WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20100531,1200,20100531,300,1.302,-135.33,57.06,6.1,6.1,6.6,5.8,0,0,0,0,0,0,0,R,4.6,0,5.8,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1300,20100531,400,1.302,-135.33,57.06,6.2,6,6.4,5.6,0,0,0,0,0,0,0,R,4.8,0,5.7,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1400,20100531,500,1.302,-135.33,57.06,6.9,6.6,7.2,5.9,0,6,0,39,0,0,0,R,5.8,0,7.4,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1500,20100531,600,1.302,-135.33,57.06,10.3,9.1,10.3,6.9,0,56,0,70,0,39,0,R,10.3,0,11.7,0,7.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1600,20100531,700,1.302,-135.33,57.06,11.6,10.9,11.7,10.1,0,64,0,80,0,40,0,R,12.6,0,13.3,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1700,20100531,800,1.302,-135.33,57.06,13,12.4,13,11.6,0,162,0,393,0,69,0,R,14.9,0,16.7,0,13.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1800,20100531,900,1.302,-135.33,57.06,13.5,13.4,13.9,13,0,248,0,340,0,149,0,R,17.2,0,18.2,0,15.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,1900,20100531,1000,1.302,-135.33,57.06,13.1,13.3,13.6,12.8,0,310,0,701,0,222,0,R,18.1,0,20.7,0,16.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,2000,20100531,1100,1.302,-135.33,57.06,13,13.4,14,12.9,0,414,0,752,0,310,0,R,19.9,0,23,0,18.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,2100,20100531,1200,1.302,-135.33,57.06,13.1,12.8,13.2,12.6,0,263,0,344,0,199,0,R,18.2,0,19.2,0,17.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,2200,20100531,1300,1.302,-135.33,57.06,13.7,13.3,14.2,12.7,0,379,0,576,0,213,0,R,19.9,0,22.2,0,17.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100531,2300,20100531,1400,1.302,-135.33,57.06,12.9,13.3,14,12.9,0,368,0,484,0,295,0,R,20,0,21.7,0,18.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,0,20100531,1500,1.302,-135.33,57.06,12.2,12.5,13.4,12.1,0,148,0,346,0,76,0,R,16.8,0,20.1,0,15.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,100,20100531,1600,1.302,-135.33,57.06,12.6,12.1,12.6,11.8,0,135,0,249,0,65,0,R,15.8,0,17.6,0,14.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,200,20100531,1700,1.302,-135.33,57.06,12.1,12.3,12.6,12.1,0,140,0,197,0,106,0,R,16.2,0,17.1,0,15.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,300,20100531,1800,1.302,-135.33,57.06,11.9,11.9,12.1,11.7,0,87,0,144,0,43,0,R,15.1,0,16.1,0,14.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,400,20100531,1900,1.302,-135.33,57.06,11.6,11.8,12,11.6,0,61,0,126,0,19,0,R,14.1,0,15,0,13.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,500,20100531,2000,1.302,-135.33,57.06,11,11.4,11.6,11,0,22,0,49,0,0,0,R,12.6,0,13.4,0,11.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,600,20100531,2100,1.302,-135.33,57.06,10.9,11.1,11.2,10.9,0,0,0,0,0,0,0,R,11.8,0,12.1,0,11.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,700,20100531,2200,1.302,-135.33,57.06,10.8,10.8,10.9,10.7,0,0,0,0,0,0,0,R,11.4,0,11.6,0,10.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,800,20100531,2300,1.302,-135.33,57.06,10.2,10.4,10.8,10.2,0,0,0,0,0,0,0,R,10.2,0,10.7,0,9.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,900,20100601,0,1.302,-135.33,57.06,10.7,10.5,10.8,10.1,0,0,0,0,0,0,0,R,10.8,0,11.4,0,9.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1000,20100601,100,1.302,-135.33,57.06,10.3,10.5,10.7,10.3,0,0,0,0,0,0,0,R,11.3,0,11.4,0,11.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1100,20100601,200,1.302,-135.33,57.06,9.7,10,10.3,9.7,0,0,0,0,0,0,0,R,10.9,0,11.1,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1200,20100601,300,1.302,-135.33,57.06,9.6,9.7,9.8,9.6,0,0,0,0,0,0,0,R,10.5,0,10.6,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1300,20100601,400,1.302,-135.33,57.06,9.3,9.4,9.6,9.3,0.4,0,0,0,0,0,0,R,10.3,0,10.4,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1400,20100601,500,1.302,-135.33,57.06,9.5,9.4,9.5,9.3,0,3,0,13,0,0,0,R,10.5,0,10.9,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1500,20100601,600,1.302,-135.33,57.06,10.1,9.7,10.1,9.5,0,50,0,210,0,5,0,R,11.4,0,13.1,0,10.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1600,20100601,700,1.302,-135.33,57.06,10.4,10.3,10.5,10,0,131,0,305,0,46,0,R,13.1,0,14.1,0,12.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1700,20100601,800,1.302,-135.33,57.06,10.8,10.9,11.1,10.4,0,164,0,674,0,63,0,R,14.1,0,14.9,0,13.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1800,20100601,900,1.302,-135.33,57.06,10.6,10.8,11.1,10.5,0,147,0,254,0,82,0,R,14,0,15,0,13.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,1900,20100601,1000,1.302,-135.33,57.06,10.7,10.6,11,10.3,0,147,0,563,0,67,0,R,13.8,0,16.6,0,12.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,2000,20100601,1100,1.302,-135.33,57.06,12.7,11.9,12.8,10.7,0,602,0,1126,0,291,0,R,18.9,0,22.2,0,16.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,2100,20100601,1200,1.302,-135.33,57.06,12.9,12.3,13,11.6,0,464,0,925,0,225,0,R,18.9,0,23.5,0,16.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,2200,20100601,1300,1.302,-135.33,57.06,16.7,14.9,16.8,12.9,0,588,0,958,0,311,0,R,22.4,0,25.3,0,19.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100601,2300,20100601,1400,1.302,-135.33,57.06,14,16,17.2,13.7,0,419,0,664,0,142,0,R,22,0,25.5,0,17.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,0,20100601,1500,1.302,-135.33,57.06,14,14.1,14.7,13.5,0,380,0,898,0,134,0,R,20.1,0,24.3,0,16.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,100,20100601,1600,1.302,-135.33,57.06,16.2,14.8,16.2,13.6,0,297,0,850,0,179,0,R,19.9,0,24.8,0,18.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,200,20100601,1700,1.302,-135.33,57.06,17.5,16.6,17.8,15.7,0,392,0,791,0,160,0,R,22.1,0,25.5,0,19.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,300,20100601,1800,1.302,-135.33,57.06,14.7,16.2,17.6,14.7,0,251,0,543,0,86,0,R,20.4,0,23.9,0,17.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,400,20100601,1900,1.302,-135.33,57.06,14.7,14.7,15,14.4,0,105,0,237,0,47,0,R,16.5,0,17.4,0,15.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,500,20100601,2000,1.302,-135.33,57.06,13.5,13.9,14.7,13.3,0,18,0,60,0,0,0,R,14.4,0,15.5,0,13.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,600,20100601,2100,1.302,-135.33,57.06,13.3,13.6,14.2,13,0,0,0,0,0,0,0,R,12.5,0,13.7,0,10.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,700,20100601,2200,1.302,-135.33,57.06,13,13.5,14.1,12.4,0,0,0,0,0,0,0,R,11.2,0,12.2,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,800,20100601,2300,1.302,-135.33,57.06,12.9,12.7,13.5,12.2,0,0,0,0,0,0,0,R,10.8,0,11.9,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,900,20100602,0,1.302,-135.33,57.06,12,12.6,14,11.7,0,0,0,0,0,0,0,R,11.1,0,12.1,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1000,20100602,100,1.302,-135.33,57.06,11.7,12.1,12.5,11.6,0,0,0,0,0,0,0,R,10.3,0,10.8,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1100,20100602,200,1.302,-135.33,57.06,12.7,12.4,13.1,11.6,0,0,0,0,0,0,0,R,10.7,0,11.4,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1200,20100602,300,1.302,-135.33,57.06,12.1,12.7,13.6,12.1,0,0,0,0,0,0,0,R,10.5,0,11.1,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1300,20100602,400,1.302,-135.33,57.06,11.5,12,12.9,11.3,0,0,0,4,0,0,0,R,10,0,10.4,0,9.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1400,20100602,500,1.302,-135.33,57.06,11.5,11.5,11.8,11.1,0,11,0,22,0,3,0,R,10.6,0,11.2,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1500,20100602,600,1.302,-135.33,57.06,13.6,12.1,13.9,11.3,0,47,0,76,0,22,0,R,12.4,0,13.9,0,11.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1600,20100602,700,1.302,-135.33,57.06,15.1,14.2,15.1,13.4,0,88,0,182,0,57,0,R,14.8,0,16.3,0,13.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1700,20100602,800,1.302,-135.33,57.06,15.7,15.3,15.7,14.8,0,156,0,276,0,100,0,R,16.8,0,17.7,0,15.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1800,20100602,900,1.302,-135.33,57.06,16.4,16,16.5,15.6,0,211,0,626,0,93,0,R,18.3,0,20.6,0,17,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,1900,20100602,1000,1.302,-135.33,57.06,17.1,17.2,17.8,16.4,0,345,0,777,0,146,0,R,20.8,0,24.4,0,18.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,2000,20100602,1100,1.302,-135.33,57.06,16.1,16.7,17.1,16.1,0,325,0,657,0,165,0,R,21.1,0,23,0,18.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,2100,20100602,1200,1.302,-135.33,57.06,16,15.7,16.1,15.4,0,210,0,257,0,158,0,R,18.6,0,19.7,0,17.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,2200,20100602,1300,1.302,-135.33,57.06,15.5,15.4,16,15.1,0,150,0,229,0,109,0,R,17.4,0,18.8,0,16.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100602,2300,20100602,1400,1.302,-135.33,57.06,13.3,15.9,16.9,13.3,0,288,0,491,0,166,0,R,19.8,0,22,0,17.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,0,20100602,1500,1.302,-135.33,57.06,11.2,12.1,13.3,11.2,0.4,112,0,221,0,74,0,R,14.9,0,17.5,0,13.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,100,20100602,1600,1.302,-135.33,57.06,9.3,9.9,11.2,9.3,0.4,61,0,113,0,19,0,R,11.9,0,13.3,0,10.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,200,20100602,1700,1.302,-135.33,57.06,10.3,9.7,10.3,9.3,0,91,0,229,0,48,0,R,11.7,0,13.5,0,11.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,300,20100602,1800,1.302,-135.33,57.06,10.8,10.8,11.8,10.3,0,265,0,559,0,112,0,R,14.1,0,17.1,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,400,20100602,1900,1.302,-135.33,57.06,9.8,10.2,11.1,9.8,0,98,0,281,0,36,0,R,11.4,0,14.5,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,500,20100602,2000,1.302,-135.33,57.06,8.3,9.1,9.8,8.3,0,15,0,36,0,0,0,R,8.6,0,9.9,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,600,20100602,2100,1.302,-135.33,57.06,6.4,7.1,8.3,6.4,0,0,0,0,0,0,0,R,4.9,0,6.5,0,3.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,700,20100602,2200,1.302,-135.33,57.06,5.7,6,6.4,5.7,0,0,0,0,0,0,0,R,3.7,0,4.4,0,3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,800,20100602,2300,1.302,-135.33,57.06,5.3,5.4,5.7,5.2,0,0,0,0,0,0,0,R,2.7,0,3.3,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,900,20100603,0,1.302,-135.33,57.06,5.9,5.7,5.9,5.2,0,0,0,0,0,0,0,R,4.6,0,5.3,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1000,20100603,100,1.302,-135.33,57.06,6.1,6,6.1,5.8,0,0,0,0,0,0,0,R,4.5,0,5.3,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1100,20100603,200,1.302,-135.33,57.06,6.3,6.4,6.5,6.1,0,0,0,0,0,0,0,R,5.7,0,6.3,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1200,20100603,300,1.302,-135.33,57.06,6.4,6.4,6.6,6.2,0,0,0,0,0,0,0,R,6.2,0,6.6,0,5.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1300,20100603,400,1.302,-135.33,57.06,6.8,6.6,7,6.4,0,0,0,0,0,0,0,R,7,0,7.2,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1400,20100603,500,1.302,-135.33,57.06,7.2,6.9,7.2,6.7,0,4,0,23,0,0,0,R,7.5,0,8.1,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1500,20100603,600,1.302,-135.33,57.06,8.3,7.9,8.6,7.2,0,45,0,72,0,9,0,R,8.7,0,9.2,0,8.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1600,20100603,700,1.302,-135.33,57.06,10.9,9.5,10.9,8.3,0,138,0,616,0,33,0,R,9.9,0,13.7,0,8.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1700,20100603,800,1.302,-135.33,57.06,12.1,11.9,12.4,10.9,0,430,0,801,0,176,0,R,15.8,0,17.8,0,13.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1800,20100603,900,1.302,-135.33,57.06,13.6,13.1,13.9,11.6,0,649,0,830,0,222,0,R,18.5,0,20.6,0,15,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,1900,20100603,1000,1.302,-135.33,57.06,13.3,13.8,15,12.5,0,608,0,1103,0,184,0,R,19.9,0,22.7,0,16.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,2000,20100603,1100,1.302,-135.33,57.06,13.9,14,15.2,13.1,0,693,0,1172,0,214,0,R,21.2,0,26.1,0,18.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,2100,20100603,1200,1.302,-135.33,57.06,15.7,14.9,15.9,13.9,0,915,0,1085,0,241,0,R,24.9,0,26.9,0,19.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,2200,20100603,1300,1.302,-135.33,57.06,15,15.1,15.8,14.6,0,728,0,1356,0,249,0,R,24.5,0,28.4,0,20.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100603,2300,20100603,1400,1.302,-135.33,57.06,14.3,13.7,15,13,0,443,0,1134,0,182,0,R,20.2,0,27.3,0,17.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,0,20100603,1500,1.302,-135.33,57.06,14.4,14.4,14.9,14,0,445,0,1126,0,288,0,R,21.1,0,27.9,0,18.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,100,20100603,1600,1.302,-135.33,57.06,11.4,13.2,14.4,11.3,0,240,0,481,0,141,0,R,17.6,0,20.4,0,15,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,200,20100603,1700,1.302,-135.33,57.06,9.7,10.9,12.2,9.7,0,158,0,576,0,54,0,R,14.6,0,19.6,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,300,20100603,1800,1.302,-135.33,57.06,9.9,9.6,9.9,9.1,0.3,72,0,119,0,30,0,R,11.5,0,12.4,0,10.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,400,20100603,1900,1.302,-135.33,57.06,10,9.7,10,9.6,0,65,0,95,0,43,0,R,11.6,0,12.3,0,11.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,500,20100603,2000,1.302,-135.33,57.06,9.3,9.6,10.1,9.3,0,32,0,77,0,5,0,R,10.4,0,11.7,0,9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,600,20100603,2100,1.302,-135.33,57.06,8.3,8.9,9.4,8.3,0,0,0,5,0,0,0,R,8.6,0,9.3,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,700,20100603,2200,1.302,-135.33,57.06,7.5,7.7,8.3,7.3,0,0,0,0,0,0,0,R,6.4,0,7.7,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,800,20100603,2300,1.302,-135.33,57.06,7.7,7.8,8.2,7.5,0,0,0,0,0,0,0,R,6.6,0,6.8,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,900,20100604,0,1.302,-135.33,57.06,8.1,7.6,8.1,7.3,0,0,0,0,0,0,0,R,6.1,0,6.9,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1000,20100604,100,1.302,-135.33,57.06,6.9,7.3,8.1,6.8,0,0,0,0,0,0,0,R,5,0,6.8,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1100,20100604,200,1.302,-135.33,57.06,6.1,6.1,6.9,5.7,0,0,0,0,0,0,0,R,4,0,4.7,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1200,20100604,300,1.302,-135.33,57.06,4.9,5.5,6.3,4.9,0,0,0,0,0,0,0,R,3.2,0,4.8,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1300,20100604,400,1.302,-135.33,57.06,5.6,5.2,5.6,4.7,0,1,0,8,0,0,0,R,3.5,0,4.6,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1400,20100604,500,1.302,-135.33,57.06,7.9,6.9,8,5.6,0,23,0,45,0,0,0,R,6.2,0,8.3,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1500,20100604,600,1.302,-135.33,57.06,9.8,8.8,9.8,7.9,0,62,0,113,0,27,0,R,9.4,0,11,0,8.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1600,20100604,700,1.302,-135.33,57.06,10.7,9.7,10.7,9.2,0,90,0,478,0,20,0,R,9.6,0,10.8,0,8.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1700,20100604,800,1.302,-135.33,57.06,12.7,11.9,13.1,10,0,432,0,672,0,28,0,R,14.4,0,17.6,0,9.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1800,20100604,900,1.302,-135.33,57.06,13.3,12.5,13.3,12.2,0,341,0,891,0,108,0,R,15.8,0,19.4,0,14.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,1900,20100604,1000,1.302,-135.33,57.06,13.4,13.8,14.3,13.1,0,576,0,1080,0,190,0,R,19.5,0,22.5,0,16,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,2000,20100604,1100,1.302,-135.33,57.06,13.5,14.1,15.1,13.4,0,626,0,1129,0,195,0,R,21.3,0,25.1,0,17.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,2100,20100604,1200,1.302,-135.33,57.06,15.5,14.3,15.5,13.5,0,553,0,1209,0,199,0,R,21.2,0,26.6,0,18,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,2200,20100604,1300,1.302,-135.33,57.06,16.7,15.7,16.7,14.7,0,790,0,1129,0,185,0,R,25.9,0,29.1,0,19.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100604,2300,20100604,1400,1.302,-135.33,57.06,17.2,16.5,17.3,15.4,0,775,0,1098,0,145,0,R,26.9,0,29.6,0,20.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100605,0,20100604,1500,1.302,-135.33,57.06,14.1,15,17.3,13,0,381,0,1141,0,222,0,R,21.3,0,27.4,0,17.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100605,100,20100604,1600,1.302,-135.33,57.06,13,13.4,14.3,13,0,207,0,834,0,130,0,R,17.4,0,21.4,0,15.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100605,200,20100604,1700,1.302,-135.33,57.06,12.9,13.1,13.7,12.7,0,217,0,651,0,118,0,R,17.1,0,19.9,0,15.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100605,300,20100604,1800,1.302,-135.33,57.06,12.4,12.6,12.9,12.4,0,101,0,233,0,61,0,R,15.1,0,16.2,0,14.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20100605,400,20100604,1900,1.302,-135.33,57.06,11.2,12.1,12.4,11.2,0,41,0,173,0,9,0,R,13.4,0,14.4,0,12,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
