WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20060709,0,20060708,1500,1.201,-135.33,57.06,13.1,12.8,13.1,12.5,3,118,0,-99999,0,-99999,0,R,14.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,100,20060708,1600,1.201,-135.33,57.06,12.8,12.9,13.1,12.6,0.7,155,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,200,20060708,1700,1.201,-135.33,57.06,12.2,12.6,12.9,12.2,2,82,0,-99999,0,-99999,0,R,14,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,300,20060708,1800,1.201,-135.33,57.06,11.5,11.9,12.1,11.5,1.8,46,0,-99999,0,-99999,0,R,12.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,400,20060708,1900,1.201,-135.33,57.06,10.7,10.8,11.4,10.6,1.8,40,0,-99999,0,-99999,0,R,11.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,500,20060708,2000,1.201,-135.33,57.06,10.5,10.6,10.7,10.5,1.9,5,0,-99999,0,-99999,0,R,11.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,600,20060708,2100,1.201,-135.33,57.06,10.5,10.5,10.6,10.5,1.5,0,0,-99999,0,-99999,0,R,10.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,700,20060708,2200,1.201,-135.33,57.06,10.4,10.4,10.5,10.3,2,0,0,-99999,0,-99999,0,R,10.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,800,20060708,2300,1.201,-135.33,57.06,10.5,10.5,10.5,10.4,2.7,0,0,-99999,0,-99999,0,R,10.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,900,20060709,0,1.201,-135.33,57.06,10.6,10.5,10.6,10.4,3.6,0,0,-99999,0,-99999,0,R,10.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1000,20060709,100,1.201,-135.33,57.06,10.8,10.6,10.8,10.6,1.7,0,0,-99999,0,-99999,0,R,10.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1100,20060709,200,1.201,-135.33,57.06,10.3,10.5,10.8,10.3,0.7,0,0,-99999,0,-99999,0,R,10.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1200,20060709,300,1.201,-135.33,57.06,10.1,10.2,10.3,10.1,0,0,0,-99999,0,-99999,0,R,10.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1300,20060709,400,1.201,-135.33,57.06,10,10,10.1,10,0,0,0,-99999,0,-99999,0,R,10.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1400,20060709,500,1.201,-135.33,57.06,10.1,10.1,10.1,10,0,4,0,-99999,0,-99999,0,R,10.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1500,20060709,600,1.201,-135.33,57.06,10.5,10.3,10.5,10.1,0,35,0,-99999,0,-99999,0,R,11.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1600,20060709,700,1.201,-135.33,57.06,10.5,10.7,10.9,10.5,0,68,0,-99999,0,-99999,0,R,11.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1700,20060709,800,1.201,-135.33,57.06,10.8,10.6,10.8,10.4,0.3,97,0,-99999,0,-99999,0,R,12.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1800,20060709,900,1.201,-135.33,57.06,11.9,11.4,11.9,10.8,0,245,0,-99999,0,-99999,0,R,14.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,1900,20060709,1000,1.201,-135.33,57.06,11.9,11.6,11.9,11.2,0,310,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,2000,20060709,1100,1.201,-135.33,57.06,11.2,11.8,12.2,11.2,0,355,0,-99999,0,-99999,0,R,15.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,2100,20060709,1200,1.201,-135.33,57.06,12,11.9,12.1,11.7,0,279,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,2200,20060709,1300,1.201,-135.33,57.06,12.6,12.3,12.8,11.8,0,413,0,-99999,0,-99999,0,R,16,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060709,2300,20060709,1400,1.201,-135.33,57.06,12.9,13,13.7,12.5,0,585,0,-99999,0,-99999,0,R,18.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,0,20060709,1500,1.201,-135.33,57.06,12.9,13,13.4,12.7,0,512,0,-99999,0,-99999,0,R,18.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,100,20060709,1600,1.201,-135.33,57.06,12.6,12.9,13.2,12.6,0,471,0,-99999,0,-99999,0,R,17.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,200,20060709,1700,1.201,-135.33,57.06,12.1,12.6,13.1,12.1,0,430,0,-99999,0,-99999,0,R,17.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,300,20060709,1800,1.201,-135.33,57.06,11.8,11.9,12.4,11.7,0,177,0,-99999,0,-99999,0,R,14.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,400,20060709,1900,1.201,-135.33,57.06,10.6,11.4,11.9,10.6,0,101,0,-99999,0,-99999,0,R,13.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,500,20060709,2000,1.201,-135.33,57.06,11,10.9,11,10.6,0,51,0,-99999,0,-99999,0,R,11.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,600,20060709,2100,1.201,-135.33,57.06,9.8,10.4,10.8,9.8,0,13,0,-99999,0,-99999,0,R,10.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,700,20060709,2200,1.201,-135.33,57.06,8.4,8.8,9.6,8.3,0,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,800,20060709,2300,1.201,-135.33,57.06,8.2,8.2,8.4,8.2,0,0,0,-99999,0,-99999,0,R,8.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,900,20060710,0,1.201,-135.33,57.06,8.2,8.2,8.2,8.1,0,0,0,-99999,0,-99999,0,R,8.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1000,20060710,100,1.201,-135.33,57.06,7.8,8.1,8.2,7.8,0,0,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1100,20060710,200,1.201,-135.33,57.06,7.1,7.5,7.8,7.1,0,0,0,-99999,0,-99999,0,R,6.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1200,20060710,300,1.201,-135.33,57.06,6.2,6.6,7.1,6.2,0,0,0,-99999,0,-99999,0,R,4.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1300,20060710,400,1.201,-135.33,57.06,5.8,6,6.2,5.8,0,0,0,-99999,0,-99999,0,R,4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1400,20060710,500,1.201,-135.33,57.06,6.2,6,6.2,5.8,0,0,0,-99999,0,-99999,0,R,4.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1500,20060710,600,1.201,-135.33,57.06,7.6,7,7.6,6.3,0,2,0,-99999,0,-99999,0,R,5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1600,20060710,700,1.201,-135.33,57.06,9.3,8.6,9.3,7.8,0,70,0,-99999,0,-99999,0,R,6.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1700,20060710,800,1.201,-135.33,57.06,12.1,10.8,12.2,9.5,0,487,0,-99999,0,-99999,0,R,12,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1800,20060710,900,1.201,-135.33,57.06,12.9,12,12.9,11.3,0,690,0,-99999,0,-99999,0,R,15.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,1900,20060710,1000,1.201,-135.33,57.06,13.9,13.4,14.6,12.4,0,801,0,-99999,0,-99999,0,R,18.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,2000,20060710,1100,1.201,-135.33,57.06,14.2,14.3,14.8,13.7,0,954,0,-99999,0,-99999,0,R,21.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,2100,20060710,1200,1.201,-135.33,57.06,13.9,14.3,14.7,13.9,0,916,0,-99999,0,-99999,0,R,22.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,2200,20060710,1300,1.201,-135.33,57.06,13.3,13.6,14.2,13.3,0,470,0,-99999,0,-99999,0,R,19,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060710,2300,20060710,1400,1.201,-135.33,57.06,13.1,13.3,13.5,13,0,311,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,0,20060710,1500,1.201,-135.33,57.06,14.2,13.7,14.2,13,0,513,0,-99999,0,-99999,0,R,18.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,100,20060710,1600,1.201,-135.33,57.06,14.6,14.6,15.2,14.1,0,753,0,-99999,0,-99999,0,R,22.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,200,20060710,1700,1.201,-135.33,57.06,13.4,13.5,14.2,13.1,0,315,0,-99999,0,-99999,0,R,17.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,300,20060710,1800,1.201,-135.33,57.06,13.1,13.2,13.4,12.9,0,203,0,-99999,0,-99999,0,R,15.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,400,20060710,1900,1.201,-135.33,57.06,12.7,12.8,13,12.7,0,100,0,-99999,0,-99999,0,R,14.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,500,20060710,2000,1.201,-135.33,57.06,10.5,11.5,12.6,10.5,0,23,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,600,20060710,2100,1.201,-135.33,57.06,8.9,9.7,10.5,8.9,0,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,700,20060710,2200,1.201,-135.33,57.06,8.4,8.6,8.8,8.4,0,0,0,-99999,0,-99999,0,R,6.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,800,20060710,2300,1.201,-135.33,57.06,7.4,7.8,8.2,7.4,0,0,0,-99999,0,-99999,0,R,5.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,900,20060711,0,1.201,-135.33,57.06,8.2,7.8,8.2,7.3,0,0,0,-99999,0,-99999,0,R,7.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1000,20060711,100,1.201,-135.33,57.06,8.7,8.5,8.7,8.3,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1100,20060711,200,1.201,-135.33,57.06,8,8.2,8.6,7.8,0,0,0,-99999,0,-99999,0,R,7.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1200,20060711,300,1.201,-135.33,57.06,7.4,7.6,7.8,7.4,0,0,0,-99999,0,-99999,0,R,6.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1300,20060711,400,1.201,-135.33,57.06,6.8,7.1,7.4,6.7,0,0,0,-99999,0,-99999,0,R,5.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1400,20060711,500,1.201,-135.33,57.06,6.8,6.9,7.5,6.6,0,0,0,-99999,0,-99999,0,R,5.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1500,20060711,600,1.201,-135.33,57.06,8.6,7.5,8.6,7,0,4,0,-99999,0,-99999,0,R,5.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1600,20060711,700,1.201,-135.33,57.06,10.9,9.8,10.9,8.9,0,96,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1700,20060711,800,1.201,-135.33,57.06,12.4,11.9,12.5,11,0,504,0,-99999,0,-99999,0,R,13,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1800,20060711,900,1.201,-135.33,57.06,14.7,13.7,14.7,12.7,0,669,0,-99999,0,-99999,0,R,16.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,1900,20060711,1000,1.201,-135.33,57.06,15,14.6,15.5,13.8,0,846,0,-99999,0,-99999,0,R,20.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,2000,20060711,1100,1.201,-135.33,57.06,15.1,15.2,15.8,14.6,0,924,0,-99999,0,-99999,0,R,22.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,2100,20060711,1200,1.201,-135.33,57.06,14.5,14.7,15.5,13.9,0,585,0,-99999,0,-99999,0,R,20.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,2200,20060711,1300,1.201,-135.33,57.06,14.2,14.4,14.8,13.9,0,350,0,-99999,0,-99999,0,R,18.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060711,2300,20060711,1400,1.201,-135.33,57.06,14.1,14,14.3,13.7,0,263,0,-99999,0,-99999,0,R,16.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,0,20060711,1500,1.201,-135.33,57.06,14,14.6,15.7,13.8,0,432,0,-99999,0,-99999,0,R,19.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,100,20060711,1600,1.201,-135.33,57.06,14.1,14.4,15.8,13.7,0,474,0,-99999,0,-99999,0,R,19.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,200,20060711,1700,1.201,-135.33,57.06,15,14.2,15,13.7,0,489,0,-99999,0,-99999,0,R,19.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,300,20060711,1800,1.201,-135.33,57.06,14.4,14.5,14.9,14.2,0,395,0,-99999,0,-99999,0,R,18.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,400,20060711,1900,1.201,-135.33,57.06,12.9,13.7,14.4,12.8,0,163,0,-99999,0,-99999,0,R,14.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,500,20060711,2000,1.201,-135.33,57.06,10.8,11.6,12.5,10.8,0,14,0,-99999,0,-99999,0,R,10.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,600,20060711,2100,1.201,-135.33,57.06,9.6,10.2,10.9,9.6,0,0,0,-99999,0,-99999,0,R,8.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,700,20060711,2200,1.201,-135.33,57.06,8.5,9.2,9.7,8.5,0,0,0,-99999,0,-99999,0,R,6.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,800,20060711,2300,1.201,-135.33,57.06,8.8,9,9.4,8.7,0,0,0,-99999,0,-99999,0,R,6.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,900,20060712,0,1.201,-135.33,57.06,8.7,8.7,9.1,8.4,0,0,0,-99999,0,-99999,0,R,6.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1000,20060712,100,1.201,-135.33,57.06,8.3,8.5,8.8,8.3,0,0,0,-99999,0,-99999,0,R,6.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1100,20060712,200,1.201,-135.33,57.06,9.2,8.6,9.2,8.1,0,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1200,20060712,300,1.201,-135.33,57.06,9.6,9.6,9.8,9.4,0,0,0,-99999,0,-99999,0,R,9.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1300,20060712,400,1.201,-135.33,57.06,9.4,9.5,9.7,9.4,0,0,0,-99999,0,-99999,0,R,8.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1400,20060712,500,1.201,-135.33,57.06,10.5,10,10.5,9.6,0,23,0,-99999,0,-99999,0,R,10.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1500,20060712,600,1.201,-135.33,57.06,11.3,10.9,11.3,10.6,0,28,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1600,20060712,700,1.201,-135.33,57.06,12.4,11.7,12.4,11.3,0,54,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1700,20060712,800,1.201,-135.33,57.06,13.8,13.4,14,12.5,0,109,0,-99999,0,-99999,0,R,14,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1800,20060712,900,1.201,-135.33,57.06,15.2,14.6,15.4,14.1,0.2,155,0,-99999,0,-99999,0,R,15.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,1900,20060712,1000,1.201,-135.33,57.06,15.7,15.4,15.8,15.1,0,217,0,-99999,0,-99999,0,R,16.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,2000,20060712,1100,1.201,-135.33,57.06,18.7,16.9,18.7,15.9,0,566,0,-99999,0,-99999,0,R,20.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,2100,20060712,1200,1.201,-135.33,57.06,14.1,17.3,19,14.1,0,561,0,-99999,0,-99999,0,R,21.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,2200,20060712,1300,1.201,-135.33,57.06,13.1,13.9,14.3,13.1,0,321,0,-99999,0,-99999,0,R,17.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060712,2300,20060712,1400,1.201,-135.33,57.06,11.9,12.3,12.9,11.8,1.1,129,0,-99999,0,-99999,0,R,14.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,0,20060712,1500,1.201,-135.33,57.06,11.8,11.8,11.9,11.8,1.1,104,0,-99999,0,-99999,0,R,13.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,100,20060712,1600,1.201,-135.33,57.06,12,12,12.4,11.6,0.2,164,0,-99999,0,-99999,0,R,14.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,200,20060712,1700,1.201,-135.33,57.06,12,12.1,12.4,11.9,0,142,0,-99999,0,-99999,0,R,14.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,300,20060712,1800,1.201,-135.33,57.06,12.1,12.3,12.5,12.1,0,172,0,-99999,0,-99999,0,R,14.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,400,20060712,1900,1.201,-135.33,57.06,11.5,11.7,12.1,11.5,0,42,0,-99999,0,-99999,0,R,13.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,500,20060712,2000,1.201,-135.33,57.06,11.2,11.3,11.5,11.2,0,5,0,-99999,0,-99999,0,R,12.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,600,20060712,2100,1.201,-135.33,57.06,10.6,11,11.3,10.5,0,0,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,700,20060712,2200,1.201,-135.33,57.06,9.9,10,10.4,9.7,0,0,0,-99999,0,-99999,0,R,9.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,800,20060712,2300,1.201,-135.33,57.06,9.1,9.4,10,9,0,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,900,20060713,0,1.201,-135.33,57.06,8.9,8.9,9.1,8.6,0,0,0,-99999,0,-99999,0,R,7.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,1000,20060713,100,1.201,-135.33,57.06,9.2,9,9.2,8.9,0,0,0,-99999,0,-99999,0,R,8.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,1100,20060713,200,1.201,-135.33,57.06,9.3,9.3,9.4,9.2,0.2,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,1200,20060713,300,1.201,-135.33,57.06,9.4,9.4,9.5,9.3,0.3,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,1300,20060713,400,1.201,-135.33,57.06,9.4,9.4,9.5,9.3,0.2,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060713,1400,20060713,500,1.201,-135.33,57.06,9.8,9.6,9.8,9.4,0.4,0,0,-99999,0,-99999,0,R,9.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
