WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20090730,900,20090730,0,1.302,-135.33,57.06,12.3,12.5,12.8,12,0,0,0,0,0,0,0,R,9.3,0,9.8,0,8.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1000,20090730,100,1.302,-135.33,57.06,11.7,11.9,12.3,11.7,0,0,0,0,0,0,0,R,8.9,0,9.3,0,8.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1100,20090730,200,1.302,-135.33,57.06,11.6,11.7,11.9,11.5,0,0,0,0,0,0,0,R,9,0,9.7,0,8.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1200,20090730,300,1.302,-135.33,57.06,11.1,11.3,11.6,10.9,0,0,0,0,0,0,0,R,8.6,0,9.4,0,8.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1300,20090730,400,1.302,-135.33,57.06,11,11,11.2,10.8,0,0,0,0,0,0,0,R,8.5,0,9.2,0,8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1400,20090730,500,1.302,-135.33,57.06,11.6,11.1,11.8,10.6,0,0,0,14,0,0,0,R,9.1,0,10.9,0,8.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1500,20090730,600,1.302,-135.33,57.06,13.1,12.4,13.1,11.5,0,27,0,52,0,0,0,R,12.2,0,13.5,0,10.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1600,20090730,700,1.302,-135.33,57.06,13.7,13.3,13.7,13,0,41,0,112,0,10,0,R,13.3,0,14.5,0,12.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1700,20090730,800,1.302,-135.33,57.06,16.1,14.8,16.1,13.7,0,371,0,478,0,19,0,R,15.8,0,18.5,0,12.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1800,20090730,900,1.302,-135.33,57.06,17.2,16.5,17.4,15.7,0,536,0,596,0,476,0,R,20.3,0,22.6,0,18.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,1900,20090730,1000,1.302,-135.33,57.06,18.8,18.2,19.3,17.2,0,645,0,692,0,586,0,R,22.9,0,27.1,0,20.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,2000,20090730,1100,1.302,-135.33,57.06,21.3,20.4,22.1,18.7,0,726,0,757,0,690,0,R,29.6,0,32.4,0,26.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,2100,20090730,1200,1.302,-135.33,57.06,21.8,21.9,22.4,21.4,0,771,0,783,0,753,0,R,32.3,0,33.8,0,29.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,2200,20090730,1300,1.302,-135.33,57.06,21.4,21.7,22.2,21.2,0,776,0,784,0,764,0,R,33,0,34.6,0,30.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090730,2300,20090730,1400,1.302,-135.33,57.06,21.3,21.2,21.5,20.9,0,743,0,769,0,712,0,R,32.5,0,33.9,0,30,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,0,20090730,1500,1.302,-135.33,57.06,20.7,21.1,21.6,20.7,0,674,0,718,0,627,0,R,31.4,0,33.5,0,29.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,100,20090730,1600,1.302,-135.33,57.06,19.8,20.6,21.4,19.7,0,573,0,629,0,512,0,R,29.5,0,31.5,0,27,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,200,20090730,1700,1.302,-135.33,57.06,19.9,20.1,20.4,19.8,0,446,0,512,0,375,0,R,27.1,0,29.2,0,24.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,300,20090730,1800,1.302,-135.33,57.06,17.8,19.2,20.5,17.8,0,301,0,376,0,227,0,R,23.9,0,26.3,0,21.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,400,20090730,1900,1.302,-135.33,57.06,15.9,16.6,17.8,15.9,0,110,0,227,0,5,0,R,18,0,21.6,0,14.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,500,20090730,2000,1.302,-135.33,57.06,14.5,15.2,15.9,14.5,0,1,0,5,0,0,0,R,13.3,0,15,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,600,20090730,2100,1.302,-135.33,57.06,13.7,14,14.7,13.6,0,0,0,0,0,0,0,R,10.7,0,11.7,0,9.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,700,20090730,2200,1.302,-135.33,57.06,12.1,12.8,13.8,12.1,0,0,0,0,0,0,0,R,9.5,0,9.9,0,9.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,800,20090730,2300,1.302,-135.33,57.06,11.3,11.8,12.2,11.2,0,0,0,0,0,0,0,R,8.7,0,9.1,0,8.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,900,20090731,0,1.302,-135.33,57.06,10.4,11,11.4,10.4,0,0,0,0,0,0,0,R,8.1,0,8.4,0,7.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1000,20090731,100,1.302,-135.33,57.06,10.3,10.5,11,10.2,0,0,0,0,0,0,0,R,7.7,0,8.1,0,7.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1100,20090731,200,1.302,-135.33,57.06,10.9,10.4,11,10.2,0,0,0,0,0,0,0,R,9.5,0,11.5,0,7.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1200,20090731,300,1.302,-135.33,57.06,11.9,11.6,11.9,10.9,0,0,0,0,0,0,0,R,12.1,0,12.5,0,11.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1300,20090731,400,1.302,-135.33,57.06,12.5,12.3,12.6,11.9,0,0,0,0,0,0,0,R,12.8,0,13.1,0,12.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1400,20090731,500,1.302,-135.33,57.06,12.7,12.7,12.9,12.5,0,0,0,5,0,0,0,R,13.4,0,13.6,0,13.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1500,20090731,600,1.302,-135.33,57.06,12.8,12.9,13.1,12.7,0,7,0,27,0,0,0,R,13.9,0,14.1,0,13.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1600,20090731,700,1.302,-135.33,57.06,13.3,12.9,13.3,12.7,0,54,0,130,0,13,0,R,14.7,0,15.9,0,13.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1700,20090731,800,1.302,-135.33,57.06,13.6,13.3,13.7,13,0,126,0,200,0,82,0,R,16.5,0,18.1,0,15.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1800,20090731,900,1.302,-135.33,57.06,15.9,14.4,15.9,13.4,0,399,0,684,0,161,0,R,19.4,0,22.1,0,17.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,1900,20090731,1000,1.302,-135.33,57.06,18.1,17,18.3,15.9,0,631,0,684,0,485,0,R,22.5,0,27.4,0,20.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,2000,20090731,1100,1.302,-135.33,57.06,18,18,19,17.2,0,718,0,747,0,682,0,R,28.5,0,30.3,0,25.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,2100,20090731,1200,1.302,-135.33,57.06,18,17.6,18.4,16.4,0,761,0,772,0,745,0,R,30.1,0,32,0,27,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,2200,20090731,1300,1.302,-135.33,57.06,19.6,18.6,19.8,17.8,0,764,0,771,0,751,0,R,31.5,0,33,0,28.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090731,2300,20090731,1400,1.302,-135.33,57.06,20.1,19.7,20.4,19.2,0,727,0,753,0,696,0,R,31.9,0,33.8,0,29.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,0,20090731,1500,1.302,-135.33,57.06,20,19.9,20.4,19.2,0,657,0,698,0,612,0,R,31,0,32.9,0,29,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,100,20090731,1600,1.302,-135.33,57.06,18.9,19,20.2,18.3,0,556,0,612,0,497,0,R,28.7,0,30.9,0,26.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,200,20090731,1700,1.302,-135.33,57.06,18.6,19,19.5,18.6,0,309,0,498,0,131,0,R,24.8,0,28.5,0,21.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,300,20090731,1800,1.302,-135.33,57.06,17.6,18.1,18.6,17.6,0,123,0,158,0,72,0,R,21,0,22.2,0,19.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,400,20090731,1900,1.302,-135.33,57.06,16.7,17.1,17.6,16.7,0,31,0,72,0,8,0,R,18.6,0,19.8,0,17.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,500,20090731,2000,1.302,-135.33,57.06,16.3,16.6,16.8,16.3,0,3,0,15,0,0,0,R,17.4,0,17.8,0,16.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,600,20090731,2100,1.302,-135.33,57.06,15.4,15.8,16.3,15.4,0,0,0,0,0,0,0,R,16,0,16.5,0,15.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,700,20090731,2200,1.302,-135.33,57.06,14.6,15,15.4,14.6,0,0,0,0,0,0,0,R,15.1,0,15.4,0,14.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,800,20090731,2300,1.302,-135.33,57.06,14.3,14.4,14.7,14.1,0,0,0,0,0,0,0,R,14,0,14.9,0,12.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,900,20090801,0,1.302,-135.33,57.06,14.1,14.2,14.4,14.1,0,0,0,0,0,0,0,R,14.2,0,14.4,0,14.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1000,20090801,100,1.302,-135.33,57.06,13.3,13.7,14.1,13.3,0,0,0,0,0,0,0,R,13.7,0,14.2,0,13.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1100,20090801,200,1.302,-135.33,57.06,13.2,13.2,13.3,13.1,0,0,0,0,0,0,0,R,13.1,0,13.3,0,12.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1200,20090801,300,1.302,-135.33,57.06,13,13,13.2,12.9,0,0,0,0,0,0,0,R,12.6,0,12.9,0,12.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1300,20090801,400,1.302,-135.33,57.06,12.7,12.8,13.2,12.6,0,0,0,0,0,0,0,R,12.2,0,12.6,0,12,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1400,20090801,500,1.302,-135.33,57.06,12.2,12.4,12.7,12.1,0,2,0,11,0,0,0,R,11.9,0,12.3,0,11.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1500,20090801,600,1.302,-135.33,57.06,13.1,12.7,13.1,12.1,0,35,0,71,0,11,0,R,13.3,0,14.3,0,12.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1600,20090801,700,1.302,-135.33,57.06,13.5,13.4,13.7,13.1,0,83,0,104,0,65,0,R,14.9,0,15.5,0,14,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1700,20090801,800,1.302,-135.33,57.06,13.7,13.5,13.7,13.4,0,96,0,139,0,75,0,R,15.4,0,16.4,0,14.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1800,20090801,900,1.302,-135.33,57.06,14.5,14.3,14.8,13.7,0,212,0,687,0,141,0,R,17.6,0,19.8,0,16.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,1900,20090801,1000,1.302,-135.33,57.06,15.3,15,15.4,14.5,0,303,0,494,0,226,0,R,19.6,0,21.2,0,18.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,2000,20090801,1100,1.302,-135.33,57.06,17.4,16,17.6,15.1,0,557,0,1022,0,277,0,R,23.5,0,30.1,0,19.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,2100,20090801,1200,1.302,-135.33,57.06,17.4,17.2,17.6,16.8,0,858,0,1017,0,313,0,R,29.3,0,32.1,0,23.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,2200,20090801,1300,1.302,-135.33,57.06,17.4,17.1,17.6,16.7,0,808,0,1058,0,260,0,R,29.6,0,33.1,0,23.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090801,2300,20090801,1400,1.302,-135.33,57.06,16.6,16.9,17.7,16.3,0,799,0,964,0,209,0,R,29.9,0,33.1,0,22.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,0,20090801,1500,1.302,-135.33,57.06,16.8,16.6,17.3,16.1,0,736,0,844,0,314,0,R,28.8,0,31.4,0,23.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,100,20090801,1600,1.302,-135.33,57.06,15.9,15.6,16.9,15,0,451,0,755,0,160,0,R,23.3,0,29.2,0,19.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,200,20090801,1700,1.302,-135.33,57.06,15.3,15.6,16.2,15.2,0,449,0,587,0,302,0,R,23.1,0,26.3,0,21,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,300,20090801,1800,1.302,-135.33,57.06,13.5,14.4,15.3,13.5,0,222,0,359,0,39,0,R,18,0,21.8,0,13.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,400,20090801,1900,1.302,-135.33,57.06,13.5,13.5,13.6,13.4,0,39,0,143,0,12,0,R,14.1,0,14.7,0,13.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,500,20090801,2000,1.302,-135.33,57.06,12.8,13,13.5,12.8,0,4,0,17,0,0,0,R,12.9,0,13.9,0,12.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,600,20090801,2100,1.302,-135.33,57.06,12.4,12.7,13,12.4,0,0,0,0,0,0,0,R,12.4,0,12.5,0,12.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,700,20090801,2200,1.302,-135.33,57.06,12.6,12.6,12.7,12.4,0,0,0,0,0,0,0,R,12,0,12.3,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,800,20090801,2300,1.302,-135.33,57.06,12.4,12.5,12.8,12.3,0,0,0,0,0,0,0,R,11.9,0,12,0,11.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,900,20090802,0,1.302,-135.33,57.06,12.5,12.4,12.8,12.2,0,0,0,0,0,0,0,R,11.8,0,11.9,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1000,20090802,100,1.302,-135.33,57.06,12.5,12.5,12.8,12.3,0,0,0,0,0,0,0,R,11.7,0,11.8,0,11.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1100,20090802,200,1.302,-135.33,57.06,12.4,12.5,12.7,12.2,0,0,0,0,0,0,0,R,11.7,0,11.8,0,11.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1200,20090802,300,1.302,-135.33,57.06,12,12.3,12.7,12,0,0,0,0,0,0,0,R,11.1,0,11.7,0,10.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1300,20090802,400,1.302,-135.33,57.06,12.4,12.4,12.7,12,0,0,0,0,0,0,0,R,11.1,0,11.5,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1400,20090802,500,1.302,-135.33,57.06,12.2,12.1,12.4,11.8,0,0,0,0,0,0,0,R,11.3,0,11.7,0,11,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1500,20090802,600,1.302,-135.33,57.06,12.4,12.4,12.8,12.2,0,14,0,41,0,0,0,R,12.5,0,13.5,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1600,20090802,700,1.302,-135.33,57.06,13.3,13,13.3,12.4,0,58,0,91,0,39,0,R,13.6,0,14.7,0,12.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1700,20090802,800,1.302,-135.33,57.06,13.9,13.5,13.9,13.3,0,106,0,277,0,69,0,R,15.3,0,16.6,0,13.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1800,20090802,900,1.302,-135.33,57.06,14.2,13.9,14.2,13.7,0,143,0,284,0,92,0,R,16.4,0,17.6,0,15.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,1900,20090802,1000,1.302,-135.33,57.06,14.8,14.4,14.8,14,0,221,0,817,0,143,0,R,17.8,0,19.6,0,16.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,2000,20090802,1100,1.302,-135.33,57.06,15.3,15,15.5,14.7,0,306,0,893,0,237,0,R,19.7,0,23.4,0,18.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,2100,20090802,1200,1.302,-135.33,57.06,15.3,15.3,15.9,15,0,358,0,1063,0,294,0,R,20.9,0,25.8,0,19.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,2200,20090802,1300,1.302,-135.33,57.06,16.9,15.8,17,15.2,0,425,0,1122,0,288,0,R,22.4,0,28.9,0,19.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090802,2300,20090802,1400,1.302,-135.33,57.06,17.3,17.2,17.9,16.1,0,616,0,1076,0,318,0,R,26.8,0,31.8,0,21.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,0,20090802,1500,1.302,-135.33,57.06,16.3,16.6,17.7,16.3,0,433,0,1056,0,284,0,R,23.9,0,30,0,21.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,100,20090802,1600,1.302,-135.33,57.06,15.9,16.2,16.8,15.7,0,462,0,822,0,179,0,R,23.6,0,28.6,0,20.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,200,20090802,1700,1.302,-135.33,57.06,15.4,15.8,16.1,15.4,0,414,0,513,0,131,0,R,22.4,0,24.5,0,19.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,300,20090802,1800,1.302,-135.33,57.06,14.1,14.8,15.5,14.1,0,215,0,338,0,62,0,R,18.3,0,21.1,0,14.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,400,20090802,1900,1.302,-135.33,57.06,13.5,14,14.2,13.5,0,81,0,169,0,28,0,R,14.4,0,16.5,0,12.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,500,20090802,2000,1.302,-135.33,57.06,11.6,12.5,13.5,11.5,0,9,0,28,0,0,0,R,10.2,0,12.4,0,8.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,600,20090802,2100,1.302,-135.33,57.06,10.5,11.2,11.7,10.5,0,0,0,0,0,0,0,R,7.5,0,8.4,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,700,20090802,2200,1.302,-135.33,57.06,9.2,9.7,10.5,9,0,0,0,0,0,0,0,R,6.2,0,6.9,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,800,20090802,2300,1.302,-135.33,57.06,8.1,8.5,9.2,7.9,0,0,0,0,0,0,0,R,5.2,0,5.6,0,4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,900,20090803,0,1.302,-135.33,57.06,8,7.9,8.3,7.6,0,0,0,0,0,0,0,R,4.7,0,4.9,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1000,20090803,100,1.302,-135.33,57.06,7.4,7.5,8,7.1,0,0,0,0,0,0,0,R,4.3,0,4.6,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1100,20090803,200,1.302,-135.33,57.06,7,7.1,7.5,6.7,0,0,0,0,0,0,0,R,3.9,0,4.2,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1200,20090803,300,1.302,-135.33,57.06,6.8,6.8,7.1,6.4,0,0,0,0,0,0,0,R,3.8,0,4.3,0,3.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1300,20090803,400,1.302,-135.33,57.06,6.8,6.7,6.9,6.4,0,0,0,0,0,0,0,R,3.9,0,4.4,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1400,20090803,500,1.302,-135.33,57.06,7,6.8,7.1,6.6,0,2,0,12,0,0,0,R,4.2,0,5,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1500,20090803,600,1.302,-135.33,57.06,7.9,7.4,8,7,0,32,0,50,0,12,0,R,6.3,0,7.6,0,5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1600,20090803,700,1.302,-135.33,57.06,10.5,9.2,10.5,7.7,0,76,0,104,0,50,0,R,9.5,0,11.5,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1700,20090803,800,1.302,-135.33,57.06,12.7,11.8,12.7,10.5,0,249,0,321,0,104,0,R,13.5,0,15.3,0,11.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1800,20090803,900,1.302,-135.33,57.06,14.6,13.5,14.6,12.6,0,383,0,447,0,321,0,R,17.1,0,19.3,0,15.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,1900,20090803,1000,1.302,-135.33,57.06,15.5,15,15.5,14.4,0,450,0,511,0,280,0,R,19.7,0,22.7,0,18.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,2000,20090803,1100,1.302,-135.33,57.06,17.3,16.5,17.3,15.5,0,515,0,539,0,487,0,R,23.7,0,25.2,0,21.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,2100,20090803,1200,1.302,-135.33,57.06,19.3,18.2,19.4,17.3,0,587,0,631,0,518,0,R,26.5,0,28.8,0,24.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,2200,20090803,1300,1.302,-135.33,57.06,18.4,19.7,20.6,18.4,0,632,0,641,0,626,0,R,28.8,0,30.1,0,26.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090803,2300,20090803,1400,1.302,-135.33,57.06,17.4,17.3,18.4,16.7,0,607,0,633,0,576,0,R,27.2,0,28.7,0,25.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090804,0,20090803,1500,1.302,-135.33,57.06,17.8,17.8,18.5,17.3,0,537,0,581,0,492,0,R,26.4,0,27.5,0,24.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090804,100,20090803,1600,1.302,-135.33,57.06,18.5,18.4,18.6,17.8,0,443,0,491,0,387,0,R,25.3,0,26.6,0,23.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20090804,200,20090803,1700,1.302,-135.33,57.06,18.3,18.5,18.8,18.2,0,318,0,387,0,250,0,R,23.1,0,24.7,0,21.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
