WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20200321,1900,20200321,1000,2.424,-135.33,57.06,3.8,3.2,3.8,2.4,0,101,0,139,0,81,0,C,0.7,0,0.9,0,0.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200321,2000,20200321,1100,2.424,-135.33,57.06,4.9,4.3,4.9,3.7,0,163,0,181,0,102,0,C,1,0,1.2,0,0.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200321,2100,20200321,1200,2.424,-135.33,57.06,5.6,5.2,5.6,4.9,0,196,0,231,0,151,0,C,1.3,0,1.5,0,1.1,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200321,2200,20200321,1300,2.424,-135.33,57.06,5.3,5.4,5.7,5.1,0,177,0,228,0,112,0,C,1.4,0,1.6,0,1.2,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200321,2300,20200321,1400,2.424,-135.33,57.06,4.8,5,5.3,4.8,0,74,0,166,0,22,0,C,1.1,0,1.4,0,0.8,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,0,20200321,1500,2.424,-135.33,57.06,3.9,4.5,4.8,3.9,0,70,0,113,0,24,0,C,1,0,1.3,0,0.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,100,20200321,1600,2.424,-135.33,57.06,4,4,4.1,3.9,0,107,0,135,0,75,0,C,1.2,0,1.4,0,1,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,200,20200321,1700,2.424,-135.33,57.06,4.2,4.1,4.3,4,0,45,0,108,0,2,0,C,1,0,1.2,0,0.7,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,300,20200321,1800,2.424,-135.33,57.06,3.4,3.8,4.2,3.3,0.3,0,0,5,0,0,0,C,0.5,0,0.7,0,0.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,400,20200321,1900,2.424,-135.33,57.06,2.8,3,3.4,2.8,0.4,0,0,0,0,0,0,C,0.4,0,0.5,0,0.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,500,20200321,2000,2.424,-135.33,57.06,2.2,2.4,2.8,2.2,0.7,0,0,0,0,0,0,C,0.3,0,0.4,0,0.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,600,20200321,2100,2.424,-135.33,57.06,1.6,2,2.2,1.6,1.5,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,700,20200321,2200,2.424,-135.33,57.06,1.1,1.1,1.6,1,1.1,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,800,20200321,2300,2.424,-135.33,57.06,1.4,1.2,1.4,1,0.5,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,900,20200322,0,2.424,-135.33,57.06,1.5,1.5,1.5,1.4,0.5,0,0,0,0,0,0,C,0.2,0,0.2,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1000,20200322,100,2.424,-135.33,57.06,1.3,1.5,1.6,1.3,0.9,0,0,0,0,0,0,C,0.2,0,0.2,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1100,20200322,200,2.424,-135.33,57.06,1,1.1,1.3,1,1.5,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1200,20200322,300,2.424,-135.33,57.06,0.9,0.9,1,0.8,1.7,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1300,20200322,400,2.424,-135.33,57.06,1,1,1.1,0.8,0,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1400,20200322,500,2.424,-135.33,57.06,0.9,0.9,1,0.9,0.2,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1500,20200322,600,2.424,-135.33,57.06,0.5,0.6,0.9,0.4,0,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1600,20200322,700,2.424,-135.33,57.06,0.9,0.7,0.9,0.4,0,0,0,2,0,0,0,C,0,0,0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1700,20200322,800,2.424,-135.33,57.06,1.6,1.3,1.6,0.9,0,22,0,46,0,2,0,C,0.1,0,0.4,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1800,20200322,900,2.424,-135.33,57.06,2.9,2.3,2.9,1.6,0,78,0,133,0,46,0,C,0.9,0,1.5,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,1900,20200322,1000,2.424,-135.33,57.06,3.5,3.3,3.6,2.9,0,146,0,192,0,129,0,C,1.6,0,1.8,0,1.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,2000,20200322,1100,2.424,-135.33,57.06,4.6,4.1,4.7,3.5,0,272,0,456,0,167,0,C,2.4,0,3.8,0,1.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,2100,20200322,1200,2.424,-135.33,57.06,4.7,5,5.3,4.6,0,302,0,631,0,160,0,C,3.3,0,4.5,0,2.3,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,2200,20200322,1300,2.424,-135.33,57.06,6.3,5.8,6.9,4.6,0,419,0,667,0,90,0,C,4.2,0,5.8,0,2.3,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200322,2300,20200322,1400,2.424,-135.33,57.06,7.1,6.2,7.1,5.6,0,288,0,659,0,47,0,C,3,0,4.3,0,2,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,0,20200322,1500,2.424,-135.33,57.06,7.4,7.1,7.6,6.4,0,270,0,499,0,32,0,C,2.6,0,4.7,0,1.1,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,100,20200322,1600,2.424,-135.33,57.06,7.4,7.4,7.6,6.8,0,241,0,409,0,99,0,C,2.9,0,5,0,1.5,0,52,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,200,20200322,1700,2.424,-135.33,57.06,6.1,6.6,7.4,6.1,0,29,0,101,0,7,0,C,0.6,0,1.5,0,0,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,300,20200322,1800,2.424,-135.33,57.06,5.4,5.8,6.4,5.4,0,2,0,7,0,0,0,C,-0.3,0,0,0,-0.7,0,52,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,400,20200322,1900,2.424,-135.33,57.06,4.4,5,5.6,4.2,0,0,0,0,0,0,0,C,-0.8,0,-0.5,0,-1.3,0,52,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,500,20200322,2000,2.424,-135.33,57.06,4.4,4.1,4.9,3.7,0,0,0,0,0,0,0,C,-1.6,0,-1.2,0,-1.8,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,600,20200322,2100,2.424,-135.33,57.06,3.7,3.9,4.4,3.3,0,0,0,0,0,0,0,C,-2.3,0,-1.8,0,-2.7,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,700,20200322,2200,2.424,-135.33,57.06,3,3.5,4,2.8,0,0,0,0,0,0,0,C,-2.9,0,-2.7,0,-3.6,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,800,20200322,2300,2.424,-135.33,57.06,1.9,2.1,3,1.7,0,0,0,0,0,0,0,C,-3.7,0,-3.6,0,-3.9,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,900,20200323,0,2.424,-135.33,57.06,0.7,1,1.9,0.4,0,0,0,0,0,0,0,C,-4.4,0,-3.9,0,-4.9,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1000,20200323,100,2.424,-135.33,57.06,-0.8,-0.2,0.7,-0.9,0,0,0,0,0,0,0,C,-5.2,0,-4.9,0,-5.7,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1100,20200323,200,2.424,-135.33,57.06,-1.1,-1.1,-0.8,-1.3,0,0,0,0,0,0,0,C,-5.7,0,-5.6,0,-5.9,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1200,20200323,300,2.424,-135.33,57.06,2.1,0.4,2.1,-1,0,0,0,0,0,0,0,C,-5.5,0,-5,0,-5.7,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1300,20200323,400,2.424,-135.33,57.06,2.4,2.3,2.8,1.7,0,0,0,0,0,0,0,C,-5.1,0,-5,0,-5.3,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1400,20200323,500,2.424,-135.33,57.06,0.9,1.1,2.4,0.5,0,0,0,0,0,0,0,C,-5.9,0,-5.3,0,-6.2,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1500,20200323,600,2.424,-135.33,57.06,1.8,1.6,2.1,0.9,0,0,0,0,0,0,0,C,-5.8,0,-5.4,0,-6.1,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1600,20200323,700,2.424,-135.33,57.06,1.2,1.9,2.6,1.1,0,1,0,6,0,0,0,C,-5.7,0,-5.4,0,-5.9,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1700,20200323,800,2.424,-135.33,57.06,3.2,2.4,3.2,1.1,0,31,0,155,0,6,0,C,-5,0,-4.3,0,-5.8,0,46,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1800,20200323,900,2.424,-135.33,57.06,4.1,3.7,4.3,3.1,0,39,0,213,0,17,0,C,-4.4,0,-4.2,0,-4.6,0,39,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,1900,20200323,1000,2.424,-135.33,57.06,4.8,4.4,4.9,4.1,0,218,0,482,0,18,0,C,-3.6,0,-0.8,0,-4.3,0,36,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,2000,20200323,1100,2.424,-135.33,57.06,5.5,5.2,5.6,4.8,0,525,0,561,0,481,0,C,2.4,0,4.4,0,-0.8,0,31,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,2100,20200323,1200,2.424,-135.33,57.06,5.7,5.6,6.1,5.3,0,578,0,591,0,557,0,C,4.8,0,5.4,0,3.4,0,29,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,2200,20200323,1300,2.424,-135.33,57.06,5.9,5.9,6.2,5.5,0,584,0,593,0,570,0,C,5.6,0,6.4,0,5.2,0,28,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200323,2300,20200323,1400,2.424,-135.33,57.06,5.7,5.7,5.9,5.5,0,528,0,573,0,260,0,C,5.2,0,6.4,0,2.3,0,27,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,0,20200323,1500,2.424,-135.33,57.06,5.4,5.4,5.8,5.1,0,270,0,466,0,31,0,C,2.3,0,5.1,0,0.3,0,25,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,100,20200323,1600,2.424,-135.33,57.06,4.7,5.1,5.6,4.7,0,203,0,408,0,23,0,C,1.7,0,5.3,0,-1.2,0,24,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,200,20200323,1700,2.424,-135.33,57.06,3.8,4.2,4.7,3.3,0,18,0,61,0,11,0,C,-1.6,0,-1.2,0,-2.3,0,27,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,300,20200323,1800,2.424,-135.33,57.06,2.7,3.1,3.9,2.6,0,4,0,11,0,0,0,C,-2.8,0,-2.3,0,-3.7,0,32,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,400,20200323,1900,2.424,-135.33,57.06,0.3,1.7,2.8,0.3,0,0,0,0,0,0,0,C,-4.5,0,-3.7,0,-5.3,0,37,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,500,20200323,2000,2.424,-135.33,57.06,-1.1,-0.5,0.3,-1.1,0,0,0,0,0,0,0,C,-5.8,0,-5.3,0,-6.3,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,600,20200323,2100,2.424,-135.33,57.06,2,0.2,2.5,-1.3,0,0,0,0,0,0,0,C,-5.9,0,-5.1,0,-6.4,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,700,20200323,2200,2.424,-135.33,57.06,-1.3,0.3,2,-1.3,0,0,0,0,0,0,0,C,-6.1,0,-5.2,0,-6.8,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,800,20200323,2300,2.424,-135.33,57.06,-1.7,-1.5,-0.7,-1.9,0,0,0,0,0,0,0,C,-7.1,0,-6.8,0,-7.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,900,20200324,0,2.424,-135.33,57.06,-2.1,-2.1,-1.7,-2.3,0,0,0,0,0,0,0,C,-7.6,0,-7.4,0,-7.8,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1000,20200324,100,2.424,-135.33,57.06,-2.2,-2.2,-2,-2.6,0,0,0,0,0,0,0,C,-7.9,0,-7.7,0,-8.1,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1100,20200324,200,2.424,-135.33,57.06,-2.6,-2.5,-2.2,-2.7,0,0,0,0,0,0,0,C,-8.1,0,-8,0,-8.2,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1200,20200324,300,2.424,-135.33,57.06,-2.4,-2.6,-2.4,-2.8,0,0,0,0,0,0,0,C,-8.2,0,-8.2,0,-8.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1300,20200324,400,2.424,-135.33,57.06,-2.6,-2.8,-2.4,-3.1,0,0,0,0,0,0,0,C,-8.3,0,-8.1,0,-8.4,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1400,20200324,500,2.424,-135.33,57.06,-2.5,-2.9,-2.5,-3.2,0,0,0,0,0,0,0,C,-8.4,0,-8.1,0,-8.6,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1500,20200324,600,2.424,-135.33,57.06,-2.7,-2.6,-2.3,-2.8,0,0,0,0,0,0,0,C,-7.9,0,-7.2,0,-8.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1600,20200324,700,2.424,-135.33,57.06,-2,-2.3,-2,-2.7,0,8,0,26,0,0,0,C,-5.8,0,-4.9,0,-7.2,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1700,20200324,800,2.424,-135.33,57.06,-0.2,-1.2,-0.2,-2,0,58,0,95,0,26,0,C,-3.5,0,-2,0,-4.9,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1800,20200324,900,2.424,-135.33,57.06,3,1.4,3,-0.2,0,128,0,146,0,96,0,C,-1.1,0,-0.1,0,-2,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,1900,20200324,1000,2.424,-135.33,57.06,3.6,3.3,3.8,2.5,0,199,0,360,0,128,0,C,0.4,0,1.8,0,-0.2,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,2000,20200324,1100,2.424,-135.33,57.06,4.3,4.2,4.7,3.6,0,300,0,505,0,182,0,C,3.1,0,5.1,0,1.8,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,2100,20200324,1200,2.424,-135.33,57.06,5.3,5.2,5.5,4.3,0,456,0,544,0,229,0,C,5.1,0,6.7,0,3.3,0,53,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,2200,20200324,1300,2.424,-135.33,57.06,5.7,5.5,5.7,5.2,0,536,0,544,0,523,0,C,6.7,0,7.9,0,5.7,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200324,2300,20200324,1400,2.424,-135.33,57.06,6,5.9,6.1,5.7,0,490,0,525,0,150,0,C,7.1,0,7.9,0,4.4,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,0,20200324,1500,2.424,-135.33,57.06,6,6.2,6.4,5.9,0,260,0,429,0,59,0,C,4.6,0,7.1,0,1.9,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,100,20200324,1600,2.424,-135.33,57.06,5.8,5.9,6.2,5.5,0,211,0,375,0,41,0,C,3.6,0,6.4,0,1.1,0,56,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,200,20200324,1700,2.424,-135.33,57.06,4.7,5.3,5.8,4.7,0,30,0,63,0,19,0,C,0.5,0,1.1,0,-0.2,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,300,20200324,1800,2.424,-135.33,57.06,2.8,3.9,4.8,2.8,0,8,0,19,0,0,0,C,-0.9,0,-0.2,0,-1.3,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,400,20200324,1900,2.424,-135.33,57.06,0.4,1.4,2.7,0.4,0,0,0,0,0,0,0,C,-2,0,-1.3,0,-2.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,500,20200324,2000,2.424,-135.33,57.06,-0.5,-0.2,0.4,-0.6,0,0,0,0,0,0,0,C,-3.4,0,-2.8,0,-3.9,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,600,20200324,2100,2.424,-135.33,57.06,-1,-0.8,-0.5,-1,0,0,0,0,0,0,0,C,-4.3,0,-3.9,0,-4.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,700,20200324,2200,2.424,-135.33,57.06,-1.3,-1.2,-0.9,-1.4,0,0,0,0,0,0,0,C,-4.9,0,-4.6,0,-5.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,800,20200324,2300,2.424,-135.33,57.06,-1.6,-1.4,-1.2,-1.6,0,0,0,0,0,0,0,C,-5.3,0,-5,0,-5.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,900,20200325,0,2.424,-135.33,57.06,-1.6,-1.5,-1.3,-1.7,0,0,0,0,0,0,0,C,-5.5,0,-5.3,0,-5.8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1000,20200325,100,2.424,-135.33,57.06,-1,-1.3,-1,-1.7,0,0,0,0,0,0,0,C,-4.3,0,-3.5,0,-5.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1100,20200325,200,2.424,-135.33,57.06,-1,-0.8,-0.7,-1.1,0,0,0,0,0,0,0,C,-3.3,0,-2.6,0,-4.8,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1200,20200325,300,2.424,-135.33,57.06,-1.3,-1.2,-1,-1.5,0,0,0,0,0,0,0,C,-5.3,0,-4.8,0,-5.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1300,20200325,400,2.424,-135.33,57.06,-1.7,-1.6,-1.3,-1.8,0,0,0,0,0,0,0,C,-5.6,0,-5.4,0,-5.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1400,20200325,500,2.424,-135.33,57.06,-0.8,-1.3,-0.7,-1.7,0,0,0,0,0,0,0,C,-4.7,0,-2.7,0,-5.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1500,20200325,600,2.424,-135.33,57.06,0,-0.3,0,-0.8,0,0,0,0,0,0,0,C,-1.8,0,-1.1,0,-2.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1600,20200325,700,2.424,-135.33,57.06,0.5,0.3,0.6,0,0,0,0,0,0,0,0,C,-0.7,0,-0.3,0,-1.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1700,20200325,800,2.424,-135.33,57.06,0.9,0.7,0.9,0.5,0,1,0,5,0,0,0,C,-0.1,0,0.1,0,-0.3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1800,20200325,900,2.424,-135.33,57.06,1.2,1.1,1.3,0.9,0,8,0,22,0,1,0,C,0.1,0,0.2,0,0.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,1900,20200325,1000,2.424,-135.33,57.06,2.5,1.8,2.5,1.2,0.2,40,0,100,0,18,0,C,0.5,0,1,0,0.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,2000,20200325,1100,2.424,-135.33,57.06,2.9,2.6,2.9,2.4,0.8,68,0,131,0,36,0,C,1.2,0,1.9,0,1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,2100,20200325,1200,2.424,-135.33,57.06,3.6,3.4,3.6,2.9,0,89,0,177,0,47,0,C,2.2,0,2.6,0,1.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,2200,20200325,1300,2.424,-135.33,57.06,3.5,3.6,3.7,3.2,0.2,42,0,61,0,26,0,C,1.8,0,2,0,1.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200325,2300,20200325,1400,2.424,-135.33,57.06,3.3,3.3,3.5,3.2,0.3,29,0,45,0,15,0,C,1.6,0,1.7,0,1.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,0,20200325,1500,2.424,-135.33,57.06,3.4,3.3,3.4,3,0.4,9,0,24,0,0,0,C,1.4,0,1.6,0,1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,100,20200325,1600,2.424,-135.33,57.06,3.3,3.3,3.5,3.1,1,10,0,18,0,0,0,C,1.5,0,1.6,0,1.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,200,20200325,1700,2.424,-135.33,57.06,3.4,3.4,3.6,3.1,1.3,0,0,4,0,0,0,C,1.4,0,1.5,0,1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,300,20200325,1800,2.424,-135.33,57.06,3.3,3.4,3.6,3.2,2,0,0,0,0,0,0,C,1.3,0,1.3,0,1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,400,20200325,1900,2.424,-135.33,57.06,3.1,3.1,3.3,2.9,2.7,0,0,0,0,0,0,C,1.1,0,1.2,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,500,20200325,2000,2.424,-135.33,57.06,2.3,2.7,3.1,2.3,1.4,0,0,0,0,0,0,C,0.9,0,1,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,600,20200325,2100,2.424,-135.33,57.06,1.5,1.9,2.3,1.5,0.9,0,0,0,0,0,0,C,0.7,0,0.8,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,700,20200325,2200,2.424,-135.33,57.06,1.5,1.5,1.6,1.4,0.4,0,0,0,0,0,0,C,0.5,0,0.6,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,800,20200325,2300,2.424,-135.33,57.06,1.8,1.7,1.8,1.5,0.4,0,0,0,0,0,0,C,0.6,0,0.6,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,900,20200326,0,2.424,-135.33,57.06,2.1,1.9,2.1,1.8,0.8,0,0,0,0,0,0,C,0.7,0,0.8,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,1000,20200326,100,2.424,-135.33,57.06,2.3,2.2,2.3,2.1,1.4,0,0,0,0,0,0,C,0.8,0,0.8,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20200326,1100,20200326,200,2.424,-135.33,57.06,2.1,2.2,2.3,2,1.4,0,0,0,0,0,0,C,0.8,0,0.8,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
