WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20081015,400,20081014,1900,1.302,-135.33,57.06,8.7,8.4,8.8,8.2,1.9,0,0,0,0,0,0,R,7.9,0,8.3,0,7.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,500,20081014,2000,1.302,-135.33,57.06,9.2,9.1,9.3,8.8,5.1,0,0,0,0,0,0,R,8.6,0,8.7,0,8.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,600,20081014,2100,1.302,-135.33,57.06,9.3,9.2,9.3,9.1,2,0,0,0,0,0,0,R,8.6,0,8.7,0,8.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,700,20081014,2200,1.302,-135.33,57.06,9.2,9.1,9.3,8.9,3.4,0,0,0,0,0,0,R,8.5,0,8.7,0,8.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,800,20081014,2300,1.302,-135.33,57.06,9.4,9.3,9.4,9,5.2,0,0,0,0,0,0,R,8.6,0,8.8,0,8.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,900,20081015,0,1.302,-135.33,57.06,9.4,9.4,9.4,9.3,2.7,0,0,0,0,0,0,R,8.8,0,8.9,0,8.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1000,20081015,100,1.302,-135.33,57.06,9.5,9.4,9.5,9.4,1.4,0,0,0,0,0,0,R,8.8,0,8.9,0,8.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1100,20081015,200,1.302,-135.33,57.06,9.3,9.4,9.5,9.3,2.7,0,0,0,0,0,0,R,8.8,0,8.9,0,8.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1200,20081015,300,1.302,-135.33,57.06,9.2,9.3,9.3,9.2,5.3,0,0,0,0,0,0,R,8.8,0,8.9,0,8.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1300,20081015,400,1.302,-135.33,57.06,9,9.1,9.2,9,2.3,0,0,0,0,0,0,R,8.6,0,8.6,0,8.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1400,20081015,500,1.302,-135.33,57.06,9.1,9.2,9.3,9,0.2,0,0,0,0,0,0,R,8.4,0,8.6,0,8.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1500,20081015,600,1.302,-135.33,57.06,9.1,9,9.2,8.7,0,0,0,0,0,0,0,R,8,0,8.3,0,7.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1600,20081015,700,1.302,-135.33,57.06,8.5,8.5,9.1,8.2,0.2,0,0,0,0,0,0,R,7.7,0,7.9,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1700,20081015,800,1.302,-135.33,57.06,8.2,8.4,8.7,8.2,1.5,0,0,7,0,0,0,R,7.7,0,7.8,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1800,20081015,900,1.302,-135.33,57.06,7.7,7.9,8.4,7.5,1.8,5,0,19,0,0,0,R,7.5,0,7.8,0,7.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,1900,20081015,1000,1.302,-135.33,57.06,7.4,7.6,7.8,7.4,0.3,34,0,63,0,7,0,R,8,0,8.5,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,2000,20081015,1100,1.302,-135.33,57.06,7.2,7.3,7.5,7.2,0.9,17,0,41,0,2,0,R,7.7,0,8.1,0,7.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,2100,20081015,1200,1.302,-135.33,57.06,7.1,7.2,7.3,7.1,1.7,15,0,31,0,7,0,R,7.4,0,7.6,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,2200,20081015,1300,1.302,-135.33,57.06,7.2,7.1,7.2,7,2,15,0,30,0,3,0,R,7.3,0,7.6,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081015,2300,20081015,1400,1.302,-135.33,57.06,6.9,7,7.2,6.9,0.6,11,0,44,0,0,0,R,7.3,0,7.7,0,7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,0,20081015,1500,1.302,-135.33,57.06,6.7,6.9,7,6.7,0.7,4,0,8,0,0,0,R,7,0,7.1,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,100,20081015,1600,1.302,-135.33,57.06,6.6,6.6,6.7,6.6,0.8,0,0,5,0,0,0,R,6.6,0,6.9,0,6.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,200,20081015,1700,1.302,-135.33,57.06,6.5,6.6,6.6,6.5,1.5,0,0,0,0,0,0,R,6.4,0,6.5,0,6.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,300,20081015,1800,1.302,-135.33,57.06,6.3,6.4,6.5,6.3,2.2,0,0,0,0,0,0,R,6.2,0,6.3,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,400,20081015,1900,1.302,-135.33,57.06,6.3,6.3,6.3,6.2,1.4,0,0,0,0,0,0,R,6.1,0,6.1,0,6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,500,20081015,2000,1.302,-135.33,57.06,6.6,6.4,6.6,6.3,1.3,0,0,0,0,0,0,R,6.2,0,6.4,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,600,20081015,2100,1.302,-135.33,57.06,7.2,6.9,7.2,6.6,1.7,0,0,0,0,0,0,R,6.6,0,6.9,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,700,20081015,2200,1.302,-135.33,57.06,7.8,7.5,7.9,7.2,2.7,0,0,0,0,0,0,R,7.1,0,7.5,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,800,20081015,2300,1.302,-135.33,57.06,7.9,7.8,7.9,7.8,3.4,0,0,0,0,0,0,R,7.5,0,7.6,0,7.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,900,20081016,0,1.302,-135.33,57.06,7.7,7.8,7.9,7.7,3.3,0,0,0,0,0,0,R,7.5,0,7.6,0,7.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1000,20081016,100,1.302,-135.33,57.06,7.7,7.7,7.8,7.6,0.2,0,0,0,0,0,0,R,7.4,0,7.4,0,7.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1100,20081016,200,1.302,-135.33,57.06,7.5,7.6,7.7,7.5,0.3,0,0,0,0,0,0,R,7.2,0,7.3,0,7.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1200,20081016,300,1.302,-135.33,57.06,7.4,7.5,7.5,7.4,0,0,0,0,0,0,0,R,7,0,7.1,0,6.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1300,20081016,400,1.302,-135.33,57.06,7.2,7.3,7.4,7.2,0.8,0,0,0,0,0,0,R,7,0,7,0,6.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1400,20081016,500,1.302,-135.33,57.06,7,7,7.2,7,0.7,0,0,0,0,0,0,R,6.7,0,6.9,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1500,20081016,600,1.302,-135.33,57.06,7,6.9,7,6.9,0.3,0,0,0,0,0,0,R,6.7,0,6.8,0,6.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1600,20081016,700,1.302,-135.33,57.06,7,7,7,6.9,0.4,0,0,0,0,0,0,R,6.8,0,6.9,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1700,20081016,800,1.302,-135.33,57.06,7.1,7.1,7.1,7,2,0,0,0,0,0,0,R,6.9,0,7,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1800,20081016,900,1.302,-135.33,57.06,6.4,6.7,7.1,6.4,2.9,4,0,9,0,0,0,R,6.8,0,7,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,1900,20081016,1000,1.302,-135.33,57.06,6.4,6.3,6.4,6.2,2.1,12,0,27,0,3,0,R,6.5,0,6.8,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,2000,20081016,1100,1.302,-135.33,57.06,6.5,6.4,6.5,6.4,1.6,23,0,31,0,14,0,R,6.8,0,7,0,6.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,2100,20081016,1200,1.302,-135.33,57.06,6.6,6.6,6.7,6.4,0.8,27,0,36,0,21,0,R,7.1,0,7.2,0,6.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,2200,20081016,1300,1.302,-135.33,57.06,6.6,6.6,6.7,6.5,1.1,28,0,37,0,21,0,R,7.1,0,7.3,0,7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081016,2300,20081016,1400,1.302,-135.33,57.06,7,6.8,7,6.5,0.6,36,0,43,0,25,0,R,7.5,0,7.6,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,0,20081016,1500,1.302,-135.33,57.06,6.6,6.8,7,6.6,0.7,24,0,31,0,18,0,R,7.4,0,7.5,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,100,20081016,1600,1.302,-135.33,57.06,6.8,6.7,6.8,6.6,0,13,0,26,0,4,0,R,7.1,0,7.3,0,6.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,200,20081016,1700,1.302,-135.33,57.06,6.3,6.6,6.8,6.3,0.2,0,0,4,0,0,0,R,6.5,0,6.9,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,300,20081016,1800,1.302,-135.33,57.06,5.9,6.1,6.3,5.9,0,0,0,0,0,0,0,R,5.8,0,6.1,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,400,20081016,1900,1.302,-135.33,57.06,5.6,5.7,5.9,5.6,0.3,0,0,0,0,0,0,R,5.5,0,5.6,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,500,20081016,2000,1.302,-135.33,57.06,5.4,5.5,5.6,5.4,0.8,0,0,0,0,0,0,R,5.3,0,5.5,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,600,20081016,2100,1.302,-135.33,57.06,5.3,5.3,5.4,5.3,0.5,0,0,0,0,0,0,R,5.1,0,5.2,0,5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,700,20081016,2200,1.302,-135.33,57.06,5.1,5.2,5.3,5.1,0.7,0,0,0,0,0,0,R,4.9,0,5,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,800,20081016,2300,1.302,-135.33,57.06,5.1,5.1,5.2,5.1,1,0,0,0,0,0,0,R,4.9,0,5,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,900,20081017,0,1.302,-135.33,57.06,4.9,5,5,4.9,1.2,0,0,0,0,0,0,R,4.8,0,4.9,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1000,20081017,100,1.302,-135.33,57.06,4.7,4.8,4.9,4.7,3.2,0,0,0,0,0,0,R,4.7,0,4.8,0,4.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1100,20081017,200,1.302,-135.33,57.06,4.2,4.5,4.7,4.2,3.4,0,0,0,0,0,0,R,4.5,0,4.6,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1200,20081017,300,1.302,-135.33,57.06,3.9,4.2,4.3,3.9,0.8,0,0,0,0,0,0,R,4.2,0,4.4,0,3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1300,20081017,400,1.302,-135.33,57.06,4.2,4,4.2,3.9,0.6,0,0,0,0,0,0,R,3.8,0,4.1,0,3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1400,20081017,500,1.302,-135.33,57.06,4.5,4.4,4.6,4.1,0.3,0,0,0,0,0,0,R,4.3,0,4.4,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1500,20081017,600,1.302,-135.33,57.06,4.7,4.5,4.7,4.4,3,0,0,0,0,0,0,R,4,0,4.5,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1600,20081017,700,1.302,-135.33,57.06,4.5,4.4,4.7,4.3,0.5,0,0,0,0,0,0,R,3.1,0,3.6,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1700,20081017,800,1.302,-135.33,57.06,4.7,4.7,5.1,4.3,1.8,0,0,3,0,0,0,R,4.4,0,4.9,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1800,20081017,900,1.302,-135.33,57.06,4.8,4.7,4.8,4.6,2,25,0,88,0,2,0,R,5.1,0,5.9,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,1900,20081017,1000,1.302,-135.33,57.06,5.4,5.3,5.7,4.8,0,130,0,318,0,54,0,R,7.1,0,8.4,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,2000,20081017,1100,1.302,-135.33,57.06,4.8,5.3,5.6,4.8,2.3,26,0,68,0,2,0,R,6.2,0,7.1,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,2100,20081017,1200,1.302,-135.33,57.06,5.8,5.5,6.1,4.7,0.6,189,0,613,0,22,0,R,7.9,0,10.6,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,2200,20081017,1300,1.302,-135.33,57.06,5.8,6.1,6.6,5.8,0.3,94,0,276,0,0,0,R,8.1,0,9.9,0,6.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081017,2300,20081017,1400,1.302,-135.33,57.06,4.6,4.9,5.7,4.6,2.5,5,0,15,0,0,0,R,5.3,0,6.2,0,5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,0,20081017,1500,1.302,-135.33,57.06,5,4.8,5.1,4.5,1.9,74,0,122,0,0,0,R,6,0,6.5,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,100,20081017,1600,1.302,-135.33,57.06,4.8,4.8,5.1,4.5,0.3,30,0,93,0,1,0,R,5.7,0,6.5,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,200,20081017,1700,1.302,-135.33,57.06,4.4,4.5,4.8,4.4,0.8,0,0,1,0,0,0,R,4.8,0,5.4,0,3.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,300,20081017,1800,1.302,-135.33,57.06,4.4,4.3,4.4,4.1,0.7,0,0,0,0,0,0,R,3.8,0,4.4,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,400,20081017,1900,1.302,-135.33,57.06,4.4,4.4,4.4,4.3,1.4,0,0,0,0,0,0,R,4.4,0,4.5,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,500,20081017,2000,1.302,-135.33,57.06,4.2,4.3,4.4,4.2,0.5,0,0,0,0,0,0,R,4.4,0,4.6,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,600,20081017,2100,1.302,-135.33,57.06,4.1,4.1,4.2,4.1,1.3,0,0,0,0,0,0,R,4.3,0,4.3,0,4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,700,20081017,2200,1.302,-135.33,57.06,4,4,4.1,3.9,0,0,0,0,0,0,0,R,4,0,4.2,0,3.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,800,20081017,2300,1.302,-135.33,57.06,4.2,4.1,4.2,4,1,0,0,0,0,0,0,R,4.1,0,4.2,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,900,20081018,0,1.302,-135.33,57.06,4.1,4.2,4.2,4.1,0,0,0,0,0,0,0,R,4,0,4.2,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1000,20081018,100,1.302,-135.33,57.06,3.6,3.9,4.1,3.6,0,0,0,0,0,0,0,R,2.9,0,4,0,1.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1100,20081018,200,1.302,-135.33,57.06,4.4,4.2,4.4,3.6,2.2,0,0,0,0,0,0,R,3.9,0,4.2,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1200,20081018,300,1.302,-135.33,57.06,4.3,4.3,4.4,4.2,2.3,0,0,0,0,0,0,R,4.2,0,4.4,0,4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1300,20081018,400,1.302,-135.33,57.06,4,4,4.3,4,0.2,0,0,0,0,0,0,R,3.7,0,4,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1400,20081018,500,1.302,-135.33,57.06,3.8,3.9,4.1,3.7,0.2,0,0,0,0,0,0,R,3.2,0,4,0,2.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1500,20081018,600,1.302,-135.33,57.06,4.2,4.2,4.3,3.8,0.3,0,0,0,0,0,0,R,3.9,0,4.1,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1600,20081018,700,1.302,-135.33,57.06,3.9,4.1,4.3,3.9,0.3,0,0,0,0,0,0,R,3.4,0,4.2,0,2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1700,20081018,800,1.302,-135.33,57.06,4.5,4.4,4.5,3.9,0.8,5,0,34,0,0,0,R,4.2,0,4.6,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1800,20081018,900,1.302,-135.33,57.06,5.1,4.8,5.1,4.5,0,56,0,88,0,30,0,R,5,0,5.8,0,4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,1900,20081018,1000,1.302,-135.33,57.06,5.5,5.4,5.6,5.1,0,99,0,136,0,69,0,R,6.6,0,7.4,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,2000,20081018,1100,1.302,-135.33,57.06,5.6,5.4,5.6,5.3,0,78,0,127,0,43,0,R,6.9,0,7.5,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,2100,20081018,1200,1.302,-135.33,57.06,6.3,6.1,6.4,5.6,0,102,0,164,0,54,0,R,7.8,0,8.4,0,7.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,2200,20081018,1300,1.302,-135.33,57.06,6.6,6.7,6.9,6.3,0,93,0,156,0,45,0,R,8.3,0,8.9,0,7.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081018,2300,20081018,1400,1.302,-135.33,57.06,6.6,6.7,6.9,6.5,0,59,0,97,0,23,0,R,7.7,0,8.1,0,7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,0,20081018,1500,1.302,-135.33,57.06,6.7,6.5,6.7,6.4,0,27,0,46,0,14,0,R,6.7,0,7,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,100,20081018,1600,1.302,-135.33,57.06,6,6.3,6.7,6,0.4,2,0,18,0,0,0,R,6,0,6.4,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,200,20081018,1700,1.302,-135.33,57.06,5.8,6,6.2,5.8,0.7,0,0,0,0,0,0,R,5.5,0,5.7,0,5.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,300,20081018,1800,1.302,-135.33,57.06,5.6,5.7,5.8,5.6,1.4,0,0,0,0,0,0,R,5.3,0,5.4,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,400,20081018,1900,1.302,-135.33,57.06,5.7,5.6,5.7,5.5,1.1,0,0,0,0,0,0,R,5.2,0,5.3,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,500,20081018,2000,1.302,-135.33,57.06,6.1,5.8,6.1,5.6,0,0,0,0,0,0,0,R,5.4,0,5.6,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,600,20081018,2100,1.302,-135.33,57.06,6.4,6.5,6.8,6.1,0.3,0,0,0,0,0,0,R,5.8,0,5.9,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,700,20081018,2200,1.302,-135.33,57.06,6.3,6.3,6.4,6.2,1.2,0,0,0,0,0,0,R,5.9,0,6,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,800,20081018,2300,1.302,-135.33,57.06,6.5,6.3,6.5,6.2,0,0,0,0,0,0,0,R,6,0,6.1,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,900,20081019,0,1.302,-135.33,57.06,6.6,6.6,6.7,6.5,0.2,0,0,0,0,0,0,R,6.1,0,6.2,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1000,20081019,100,1.302,-135.33,57.06,6.4,6.4,6.6,6.3,0.2,0,0,0,0,0,0,R,5.6,0,5.9,0,5.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1100,20081019,200,1.302,-135.33,57.06,6.6,6.5,6.7,6.4,0,0,0,0,0,0,0,R,5.7,0,5.9,0,5.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1200,20081019,300,1.302,-135.33,57.06,6.5,6.5,6.7,6.4,0.9,0,0,0,0,0,0,R,5.9,0,6,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1300,20081019,400,1.302,-135.33,57.06,6.1,6.3,6.5,6.1,3.1,0,0,0,0,0,0,R,5.8,0,5.9,0,5.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1400,20081019,500,1.302,-135.33,57.06,5.9,6,6.1,5.9,3.6,0,0,0,0,0,0,R,5.5,0,5.7,0,5.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1500,20081019,600,1.302,-135.33,57.06,5.7,5.7,5.9,5.6,2,0,0,0,0,0,0,R,5.3,0,5.4,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1600,20081019,700,1.302,-135.33,57.06,5.6,5.6,5.7,5.6,2.7,0,0,0,0,0,0,R,5.3,0,5.3,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1700,20081019,800,1.302,-135.33,57.06,5.8,5.7,5.8,5.6,2.9,0,0,0,0,0,0,R,5.5,0,5.7,0,5.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1800,20081019,900,1.302,-135.33,57.06,6.3,6,6.3,5.8,1.7,25,0,64,0,0,0,R,6.3,0,7,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20081019,1900,20081019,1000,1.302,-135.33,57.06,6.2,6.1,6.3,5.8,1.4,32,0,58,0,1,0,R,6.7,0,7,0,6.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
