WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20210324,300,20210323,1800,2.424,-135.33,57.06,4.7,4.8,4.9,4.7,2.3,0,0,0,0,0,0,C,5,0,5.3,0,4.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,400,20210323,1900,2.424,-135.33,57.06,4,4.4,4.9,3.9,1.6,0,0,0,0,0,0,C,4.2,0,4.6,0,3.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,500,20210323,2000,2.424,-135.33,57.06,3.6,3.8,4,3.6,0.5,0,0,0,0,0,0,C,3.3,0,3.7,0,3.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,600,20210323,2100,2.424,-135.33,57.06,3.1,3.4,3.6,3.1,0.2,0,0,0,0,0,0,C,3,0,3.3,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,700,20210323,2200,2.424,-135.33,57.06,2.7,3,3.2,2.7,0,0,0,0,0,0,0,C,2.1,0,2.4,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,800,20210323,2300,2.424,-135.33,57.06,2.3,2.4,2.8,2.2,0,0,0,0,0,0,0,C,0.5,0,1.4,0,-0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,900,20210324,0,2.424,-135.33,57.06,2.5,2.4,2.5,2.3,0.8,0,0,0,0,0,0,C,1.9,0,2.3,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1000,20210324,100,2.424,-135.33,57.06,2.6,2.6,2.7,2.5,0.4,0,0,0,0,0,0,C,2.4,0,2.4,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1100,20210324,200,2.424,-135.33,57.06,2.7,2.7,2.7,2.6,0.7,0,0,0,0,0,0,C,2.5,0,2.5,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1200,20210324,300,2.424,-135.33,57.06,2.6,2.7,2.7,2.6,0.4,0,0,0,0,0,0,C,2.5,0,2.6,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1300,20210324,400,2.424,-135.33,57.06,3.2,2.8,3.4,2.6,0.7,0,0,0,0,0,0,C,2.6,0,2.8,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1400,20210324,500,2.424,-135.33,57.06,2.9,3,3.2,2.9,0,0,0,0,0,0,0,C,2.4,0,2.7,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1500,20210324,600,2.424,-135.33,57.06,2.6,2.7,2.9,2.6,0.3,0,0,0,0,0,0,C,2.2,0,2.3,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1600,20210324,700,2.424,-135.33,57.06,2.6,2.6,2.7,2.5,0,0,0,3,0,0,0,C,2.2,0,2.4,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1700,20210324,800,2.424,-135.33,57.06,2.5,2.4,2.6,2.3,0,8,0,23,0,0,0,C,2.4,0,2.8,0,2.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1800,20210324,900,2.424,-135.33,57.06,2.7,2.4,2.7,2.2,0,36,0,89,0,6,0,C,3,0,4.6,0,2.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,1900,20210324,1000,2.424,-135.33,57.06,3,2.8,3,2.6,0,93,0,201,0,50,0,C,4.9,0,6.7,0,4.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,2000,20210324,1100,2.424,-135.33,57.06,2.7,2.9,3.6,2,0.3,160,0,285,0,26,0,C,6.6,0,8.7,0,3.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,2100,20210324,1200,2.424,-135.33,57.06,3,3.2,3.9,2.7,0.2,142,0,574,0,41,0,C,6.8,0,9.2,0,4.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,2200,20210324,1300,2.424,-135.33,57.06,2.3,2.6,3.4,1.9,1.8,101,0,258,0,13,0,C,5.3,0,7.2,0,3.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210324,2300,20210324,1400,2.424,-135.33,57.06,2.6,2.6,3.2,1.9,0.9,131,0,341,0,30,0,C,5,0,8.4,0,1.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,0,20210324,1500,2.424,-135.33,57.06,3.1,2.8,3.2,2.4,0.9,124,0,576,0,15,0,C,5.5,0,8.1,0,3.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,100,20210324,1600,2.424,-135.33,57.06,2.6,2.9,3.5,2.4,0.6,107,0,362,0,10,0,C,6.6,0,9,0,4.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,200,20210324,1700,2.424,-135.33,57.06,2.1,2.1,2.6,1.9,0.4,36,0,102,0,0,0,C,3.5,0,4.3,0,2.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,300,20210324,1800,2.424,-135.33,57.06,2,2.1,2.3,1.9,0,10,0,24,0,0,0,C,2.5,0,3.3,0,0.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,400,20210324,1900,2.424,-135.33,57.06,1.7,1.7,2,1.5,0,0,0,0,0,0,0,C,0.1,0,0.9,0,-0.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,500,20210324,2000,2.424,-135.33,57.06,1.2,1.5,1.7,1.2,0,0,0,0,0,0,0,C,0.3,0,0.7,0,-0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,600,20210324,2100,2.424,-135.33,57.06,1,1,1.2,0.9,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,700,20210324,2200,2.424,-135.33,57.06,1.2,1.1,1.2,1,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,800,20210324,2300,2.424,-135.33,57.06,1.6,1.5,1.6,1.2,0,0,0,0,0,0,0,C,0.2,0,0.4,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,900,20210325,0,2.424,-135.33,57.06,1.4,1.5,1.7,1.3,0,0,0,0,0,0,0,C,0.3,0,0.4,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1000,20210325,100,2.424,-135.33,57.06,1,1.1,1.4,0.8,0,0,0,0,0,0,0,C,0.1,0,0.3,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1100,20210325,200,2.424,-135.33,57.06,0.8,0.9,1,0.8,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1200,20210325,300,2.424,-135.33,57.06,0.8,0.8,0.9,0.7,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1300,20210325,400,2.424,-135.33,57.06,0.6,0.7,0.9,0.6,0,0,0,0,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1400,20210325,500,2.424,-135.33,57.06,0.8,0.7,0.8,0.6,0,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1500,20210325,600,2.424,-135.33,57.06,0.7,0.7,0.8,0.6,0,0,0,0,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1600,20210325,700,2.424,-135.33,57.06,1.1,0.9,1.1,0.6,0,0,0,1,0,0,0,C,0.1,0,0.3,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1700,20210325,800,2.424,-135.33,57.06,1.7,1.6,1.9,1.1,0,33,0,62,0,1,0,C,0.8,0,1.9,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1800,20210325,900,2.424,-135.33,57.06,2.3,2,2.3,1.7,0,40,0,83,0,25,0,C,3,0,4.5,0,1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,1900,20210325,1000,2.424,-135.33,57.06,3.3,3.2,3.6,2.3,0,141,0,201,0,77,0,C,6.9,0,8.5,0,4.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,2000,20210325,1100,2.424,-135.33,57.06,3.7,3.6,3.7,3.4,0,76,0,148,0,22,0,C,6.6,0,7.6,0,5.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,2100,20210325,1200,2.424,-135.33,57.06,3.6,3.7,4,3.6,0.6,86,0,146,0,52,0,C,6.5,0,7.3,0,5.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,2200,20210325,1300,2.424,-135.33,57.06,3.5,3.5,3.6,3.4,1,43,0,97,0,19,0,C,5.4,0,5.8,0,4.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210325,2300,20210325,1400,2.424,-135.33,57.06,3.6,3.5,3.6,3.4,1,24,0,35,0,13,0,C,4.8,0,5,0,4.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,0,20210325,1500,2.424,-135.33,57.06,2.6,2.9,3.6,2.5,1.5,22,0,44,0,7,0,C,4.2,0,4.8,0,3.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,100,20210325,1600,2.424,-135.33,57.06,2.3,2.4,2.6,2.2,0.7,15,0,40,0,0,0,C,3.9,0,4.3,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,200,20210325,1700,2.424,-135.33,57.06,2.8,2.3,2.8,2.2,0,0,0,1,0,0,0,C,3.1,0,3.4,0,2.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,300,20210325,1800,2.424,-135.33,57.06,3,3.1,3.4,2.8,0,0,0,0,0,0,0,C,2.9,0,3.1,0,2.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,400,20210325,1900,2.424,-135.33,57.06,2.8,2.8,3.1,2.6,0.8,0,0,0,0,0,0,C,2.3,0,2.6,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,500,20210325,2000,2.424,-135.33,57.06,2.5,2.5,2.8,2.4,0.8,0,0,0,0,0,0,C,2.1,0,2.3,0,1.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,600,20210325,2100,2.424,-135.33,57.06,2.1,2.2,2.5,2.1,0,0,0,0,0,0,0,C,2,0,2.2,0,1.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,700,20210325,2200,2.424,-135.33,57.06,2,2,2.1,2,0.2,0,0,0,0,0,0,C,1.8,0,1.9,0,1.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,800,20210325,2300,2.424,-135.33,57.06,2,2,2.1,2,0,0,0,0,0,0,0,C,1.8,0,1.9,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,900,20210326,0,2.424,-135.33,57.06,2,2.1,2.3,2,1,0,0,0,0,0,0,C,1.9,0,2,0,1.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1000,20210326,100,2.424,-135.33,57.06,1.8,1.9,2,1.8,1,0,0,0,0,0,0,C,1.8,0,1.8,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1100,20210326,200,2.424,-135.33,57.06,1.7,1.8,1.9,1.7,1.3,0,0,0,0,0,0,C,1.7,0,1.7,0,1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1200,20210326,300,2.424,-135.33,57.06,1.1,1.4,1.7,1.1,1.7,0,0,0,0,0,0,C,1.2,0,1.5,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1300,20210326,400,2.424,-135.33,57.06,1,1.1,1.2,1,1.4,0,0,0,0,0,0,C,0.8,0,1.1,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1400,20210326,500,2.424,-135.33,57.06,1.1,1.1,1.1,1,0,0,0,0,0,0,0,C,1,0,1,0,0.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1500,20210326,600,2.424,-135.33,57.06,1.3,1.2,1.3,1.1,0.3,0,0,0,0,0,0,C,1,0,1.2,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1600,20210326,700,2.424,-135.33,57.06,1.5,1.4,1.5,1.3,0.7,0,0,0,0,0,0,C,1.4,0,1.9,0,1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1700,20210326,800,2.424,-135.33,57.06,1.8,1.7,1.8,1.5,0.3,3,0,12,0,0,0,C,2.2,0,2.6,0,1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1800,20210326,900,2.424,-135.33,57.06,2.3,2,2.3,1.8,0.8,16,0,40,0,0,0,C,3,0,3.4,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,1900,20210326,1000,2.424,-135.33,57.06,2.5,2.4,2.5,2.3,1.5,18,0,30,0,10,0,C,3.5,0,3.7,0,3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,2000,20210326,1100,2.424,-135.33,57.06,3.5,2.8,3.5,2.4,0.2,69,0,164,0,7,0,C,4.6,0,7.1,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,2100,20210326,1200,2.424,-135.33,57.06,5.1,4.4,5.1,3.6,0,167,0,265,0,125,0,C,8.5,0,10.6,0,7.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,2200,20210326,1300,2.424,-135.33,57.06,4.6,4.8,5.2,4.4,0,151,0,280,0,41,0,C,9.8,0,11.2,0,7.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210326,2300,20210326,1400,2.424,-135.33,57.06,4.8,4.9,5.1,4.6,0,109,0,159,0,81,0,C,8.5,0,9.2,0,7.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,0,20210326,1500,2.424,-135.33,57.06,4.9,4.9,5.3,4.6,0,108,0,168,0,52,0,C,8.3,0,8.7,0,7.8,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,100,20210326,1600,2.424,-135.33,57.06,4.2,4.6,5,4.1,0.3,36,0,64,0,7,0,C,6.5,0,7.8,0,4.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,200,20210326,1700,2.424,-135.33,57.06,4.2,4.3,4.5,4.2,0,27,0,56,0,0,0,C,5.9,0,6.1,0,5.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,300,20210326,1800,2.424,-135.33,57.06,3.4,3.8,4.2,3.4,0.3,2,0,14,0,0,0,C,4.5,0,5.1,0,3.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,400,20210326,1900,2.424,-135.33,57.06,2.8,3.1,3.4,2.8,0.3,0,0,0,0,0,0,C,3.1,0,3.5,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,500,20210326,2000,2.424,-135.33,57.06,2.5,2.6,2.8,2.5,0.8,0,0,0,0,0,0,C,2.3,0,2.4,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,600,20210326,2100,2.424,-135.33,57.06,2.3,2.4,2.5,2.3,0.9,0,0,0,0,0,0,C,2.1,0,2.2,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,700,20210326,2200,2.424,-135.33,57.06,2.2,2.3,2.4,2.2,1.6,0,0,0,0,0,0,C,2,0,2,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,800,20210326,2300,2.424,-135.33,57.06,1.4,1.8,2.2,1.4,1.7,0,0,0,0,0,0,C,1.7,0,2,0,1.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,900,20210327,0,2.424,-135.33,57.06,1.2,1.3,1.4,1.2,1.6,0,0,0,0,0,0,C,1.1,0,1.3,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1000,20210327,100,2.424,-135.33,57.06,1.2,1.2,1.2,1.1,1,0,0,0,0,0,0,C,1,0,1,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1100,20210327,200,2.424,-135.33,57.06,1.1,1.2,1.2,1.1,1.2,0,0,0,0,0,0,C,1,0,1,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1200,20210327,300,2.424,-135.33,57.06,0.9,1.1,1.2,0.9,1.6,0,0,0,0,0,0,C,0.7,0,0.8,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1300,20210327,400,2.424,-135.33,57.06,1,1,1.1,0.9,1.6,0,0,0,0,0,0,C,0.6,0,0.7,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1400,20210327,500,2.424,-135.33,57.06,0.8,1,1,0.8,1.8,0,0,0,0,0,0,C,0.5,0,0.6,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1500,20210327,600,2.424,-135.33,57.06,0.2,0.4,0.8,0.1,1.9,0,0,0,0,0,0,C,0.1,0,0.4,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1600,20210327,700,2.424,-135.33,57.06,0.1,0.1,0.2,0.1,2.5,0,0,0,0,0,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1700,20210327,800,2.424,-135.33,57.06,0.2,0.1,0.2,0.1,2,0,0,4,0,0,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1800,20210327,900,2.424,-135.33,57.06,0.5,0.3,0.5,0.2,0.9,14,0,32,0,0,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,1900,20210327,1000,2.424,-135.33,57.06,0.8,0.7,0.9,0.5,0.5,53,0,113,0,24,0,C,0.2,0,0.5,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,2000,20210327,1100,2.424,-135.33,57.06,1.1,0.9,1.2,0.8,0,101,0,122,0,61,0,C,0.5,0,0.6,0,0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,2100,20210327,1200,2.424,-135.33,57.06,1.8,1.3,1.8,1,0,101,0,228,0,37,0,C,0.6,0,1.1,0,0.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,2200,20210327,1300,2.424,-135.33,57.06,2,1.8,2.1,1.1,0.5,188,0,525,0,13,0,C,1.2,0,1.8,0,0.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210327,2300,20210327,1400,2.424,-135.33,57.06,2.4,2.1,2.5,1.7,0,170,0,357,0,87,0,C,1.8,0,2.8,0,1.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,0,20210327,1500,2.424,-135.33,57.06,1.9,2.5,3.2,1.8,0,207,0,569,0,74,0,C,3.2,0,5,0,2.1,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,100,20210327,1600,2.424,-135.33,57.06,2.9,2.4,3,1.8,0,149,0,441,0,72,0,C,4.1,0,5.2,0,2.8,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,200,20210327,1700,2.424,-135.33,57.06,2.1,2,2.9,1.5,0,68,0,163,0,27,0,C,3.6,0,5.1,0,2.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,300,20210327,1800,2.424,-135.33,57.06,1.1,1.6,2.2,1.1,0,42,0,86,0,1,0,C,2.2,0,3.3,0,-0.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,400,20210327,1900,2.424,-135.33,57.06,0.2,0.4,1.1,0.1,0,0,0,6,0,0,0,C,-0.2,0,0,0,-0.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,500,20210327,2000,2.424,-135.33,57.06,-0.4,-0.1,0.3,-0.5,0.9,0,0,0,0,0,0,C,-1.4,0,0,0,-3.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,600,20210327,2100,2.424,-135.33,57.06,-0.4,-0.5,-0.3,-0.7,0,0,0,0,0,0,0,C,-3,0,-1.3,0,-4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,700,20210327,2200,2.424,-135.33,57.06,0,-0.2,0.1,-0.4,0.3,0,0,0,0,0,0,C,-1,0,-0.2,0,-2.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,800,20210327,2300,2.424,-135.33,57.06,-0.2,-0.4,0,-0.6,0,0,0,0,0,0,0,C,-3.4,0,-0.9,0,-5.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,900,20210328,0,2.424,-135.33,57.06,-0.1,-0.1,0.1,-0.2,1.2,0,0,0,0,0,0,C,-1,0,-0.3,0,-2.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1000,20210328,100,2.424,-135.33,57.06,-0.2,-0.2,-0.1,-0.3,0,0,0,0,0,0,0,C,-1.6,0,-0.5,0,-2.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1100,20210328,200,2.424,-135.33,57.06,-0.3,-0.2,0.1,-0.4,0,0,0,0,0,0,0,C,-2.8,0,-0.7,0,-4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1200,20210328,300,2.424,-135.33,57.06,-0.6,-0.5,-0.2,-0.6,0.3,0,0,0,0,0,0,C,-4,0,-2.8,0,-4.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1300,20210328,400,2.424,-135.33,57.06,-1,-0.8,-0.5,-1.1,0,0,0,0,0,0,0,C,-5.4,0,-4.4,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1400,20210328,500,2.424,-135.33,57.06,-0.8,-0.6,-0.3,-1,0,0,0,0,0,0,0,C,-3.5,0,-2.4,0,-6.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1500,20210328,600,2.424,-135.33,57.06,-1.4,-1.1,-0.8,-1.5,0,0,0,0,0,0,0,C,-6.9,0,-6.1,0,-7.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1600,20210328,700,2.424,-135.33,57.06,-1.5,-1.4,-1.2,-1.6,0,0,0,0,0,0,0,C,-8,0,-7.5,0,-8.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1700,20210328,800,2.424,-135.33,57.06,-0.5,-1,-0.5,-1.6,0,10,0,99,0,0,0,C,-7.7,0,-6.1,0,-8.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1800,20210328,900,2.424,-135.33,57.06,0.5,0.1,0.6,-0.5,0,20,0,113,0,0,0,C,-6,0,-5.3,0,-6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,1900,20210328,1000,2.424,-135.33,57.06,1.3,1.1,1.5,0.4,0,111,0,548,0,3,0,C,-3.4,0,-0.9,0,-5.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210328,2000,20210328,1100,2.424,-135.33,57.06,3,2.5,3.4,1.3,0,551,0,583,0,511,0,C,0.3,0,2.6,0,-0.9,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
