UTC_DATE,UTC_TIME,P_CALC
20100917,1800,0
20100917,1900,0
20100917,2000,0
20100917,2100,0
20100917,2200,0
20100917,2300,0
20100918,0,0
20100918,100,0
20100918,200,0
20100918,300,0
20100918,400,0
20100918,500,0
20100918,600,0
20100918,700,0
20100918,800,0
20100918,900,0
20100918,1000,0
20100918,1100,0
20100918,1200,0
20100918,1300,0
20100918,1400,0
20100918,1500,0
20100918,1600,0
20100918,1700,0
20100918,1800,0
20100918,1900,0
20100918,2000,0
20100918,2100,0
20100918,2200,0
20100918,2300,0
20100919,0,0
20100919,100,0
20100919,200,0
20100919,300,0
20100919,400,0
20100919,500,0
20100919,600,0
20100919,700,0
20100919,800,0
20100919,900,0
20100919,1000,0
20100919,1100,0
20100919,1200,0
20100919,1300,0
20100919,1400,0
20100919,1500,0
20100919,1600,0
20100919,1700,0
20100919,1800,0
20100919,1900,0
20100919,2000,0
20100919,2100,0
20100919,2200,0
20100919,2300,0
20100920,0,0
20100920,100,0
20100920,200,0
20100920,300,0
20100920,400,0
20100920,500,0
20100920,600,0
20100920,700,0
20100920,800,0
20100920,900,0
20100920,1000,0
20100920,1100,0
20100920,1200,0
20100920,1300,0
20100920,1400,0
20100920,1500,0
20100920,1600,0
20100920,1700,0
20100920,1800,0
20100920,1900,0
20100920,2000,0
20100920,2100,0
20100920,2200,0
20100920,2300,0
20100921,0,0
20100921,100,0
20100921,200,0
20100921,300,0
20100921,400,0
20100921,500,0
20100921,600,0
20100921,700,0
20100921,800,0
20100921,900,0
20100921,1000,0
20100921,1100,0
20100921,1200,0
20100921,1300,0
20100921,1400,0
20100921,1500,0
20100921,1600,0
20100921,1700,0
20100921,1800,0
20100921,1900,0
20100921,2000,0
20100921,2100,0
20100921,2200,0
20100921,2300,0
20100922,0,0
20100922,100,0
20100922,200,0
20100922,300,0
20100922,400,0
20100922,500,0
20100922,600,0
20100922,700,0
20100922,800,0
20100922,900,0
20100922,1000,0
20100922,1100,0
20100922,1200,0
20100922,1300,0
20100922,1400,0
20100922,1500,0
20100922,1600,0
20100922,1700,0
20100922,1800,0
20100922,1900,0
20100922,2000,0
20100922,2100,0
20100922,2200,0
20100922,2300,0
20100923,0,0
20100923,100,0
20100923,200,0
20100923,300,0
20100923,400,0
20100923,500,0
20100923,600,0
20100923,700,0
20100923,800,0
20100923,900,0
20100923,1000,0
20100923,1100,0
20100923,1200,0
20100923,1300,0
20100923,1400,0
20100923,1500,0
20100923,1600,0
20100923,1700,0
20100923,1800,0
20100923,1900,0
20100923,2000,0
20100923,2100,0
20100923,2200,0.3
20100923,2300,1.1
20100924,0,1.3
20100924,100,0.2
20100924,200,0
20100924,300,0
20100924,400,0
20100924,500,0
20100924,600,0
20100924,700,0
20100924,800,0
20100924,900,0
20100924,1000,0
20100924,1100,0
20100924,1200,0
20100924,1300,0
20100924,1400,0
20100924,1500,0
20100924,1600,0
20100924,1700,0.2
20100924,1800,1
20100924,1900,2.3
20100924,2000,4.6
20100924,2100,0
20100924,2200,0.7
20100924,2300,0
20100925,0,0
20100925,100,0.2
20100925,200,0.3
20100925,300,0.3
20100925,400,0.2
20100925,500,0.6
20100925,600,0.2
20100925,700,0
20100925,800,0.6
20100925,900,0.5
20100925,1000,1
20100925,1100,1.1
20100925,1200,0.7
20100925,1300,0.4
20100925,1400,0
20100925,1500,0.8
20100925,1600,0.7
20100925,1700,2.3
20100925,1800,3.7
20100925,1900,1.4
20100925,2000,0
20100925,2100,0.9
20100925,2200,0.2
20100925,2300,1.3
20100926,0,0.6
20100926,100,0.8
20100926,200,0.4
20100926,300,2.1
20100926,400,0.8
20100926,500,0
20100926,600,0
20100926,700,0
20100926,800,0
20100926,900,0.2
20100926,1000,0.3
20100926,1100,0
20100926,1200,2.3
20100926,1300,0
20100926,1400,0
20100926,1500,0.6
20100926,1600,0
20100926,1700,0
20100926,1800,0
20100926,1900,0
20100926,2000,0
20100926,2100,0
20100926,2200,0
20100926,2300,0
20100927,0,0
20100927,100,0
20100927,200,0
20100927,300,0
20100927,400,0
20100927,500,0
20100927,600,0
20100927,700,0
20100927,800,0
20100927,900,0
20100927,1000,0.2
20100927,1100,1.3
20100927,1200,0
20100927,1300,1.4
20100927,1400,0
20100927,1500,0
20100927,1600,0
20100927,1700,0
20100927,1800,2.3
20100927,1900,0.4
20100927,2000,1
20100927,2100,1.9
20100927,2200,1.5
20100927,2300,1.6
20100928,0,0
20100928,100,0
20100928,200,0.8
20100928,300,4.1
20100928,400,1.3
20100928,500,0.5
20100928,600,0.6
20100928,700,0
20100928,800,1.4
20100928,900,4.2
20100928,1000,0
20100928,1100,0.6
20100928,1200,1.6
20100928,1300,0.5
20100928,1400,0.2
20100928,1500,0
20100928,1600,0
20100928,1700,0
20100928,1800,0
20100928,1900,0.9
20100928,2000,0
20100928,2100,0
20100928,2200,0.6
20100928,2300,1.5
20100929,0,1.5
20100929,100,1.7
20100929,200,1.9
20100929,300,0.9
20100929,400,0.8
20100929,500,2
20100929,600,0.2
20100929,700,0.7
20100929,800,0.4
20100929,900,1.3
20100929,1000,0
20100929,1100,0.8
20100929,1200,0
20100929,1300,0
20100929,1400,0
20100929,1500,0
20100929,1600,0
20100929,1700,0
20100929,1800,1.1
20100929,1900,0.7
20100929,2000,0
20100929,2100,0
20100929,2200,0
20100929,2300,0
20100930,0,0
20100930,100,0
20100930,200,0
20100930,300,0
20100930,400,0
20100930,500,0
20100930,600,0
20100930,700,0
20100930,800,0
20100930,900,0
20100930,1000,0
20100930,1100,0
20100930,1200,0
20100930,1300,0
20100930,1400,0
20100930,1500,0
20100930,1600,0
20100930,1700,0
20100930,1800,0
20100930,1900,0
20100930,2000,0
20100930,2100,0
20100930,2200,0
20100930,2300,0
20101001,0,0
20101001,100,0
20101001,200,0
20101001,300,0
20101001,400,0
20101001,500,0
20101001,600,0
20101001,700,0
20101001,800,0
20101001,900,0
20101001,1000,0
20101001,1100,0
20101001,1200,0
20101001,1300,0
20101001,1400,0
20101001,1500,0
20101001,1600,0
20101001,1700,0
20101001,1800,0
20101001,1900,0
20101001,2000,0.4
20101001,2100,2
20101001,2200,1.8
20101001,2300,0.3
20101002,0,0
20101002,100,0.7
20101002,200,0
20101002,300,0
20101002,400,0
20101002,500,0
20101002,600,0
20101002,700,0
20101002,800,0.5
20101002,900,0
20101002,1000,0.5
20101002,1100,0.7
20101002,1200,2.8
20101002,1300,0.9
20101002,1400,0.2
20101002,1500,0.7
20101002,1600,0
20101002,1700,0.7
20101002,1800,4.7
20101002,1900,0.8
20101002,2000,0.3
20101002,2100,0.6
20101002,2200,0
20101002,2300,0
20101003,0,0
20101003,100,0
20101003,200,0
20101003,300,0
20101003,400,0
20101003,500,0
20101003,600,0
20101003,700,0
20101003,800,0
20101003,900,0
20101003,1000,0
20101003,1100,0
20101003,1200,0
20101003,1300,0
20101003,1400,0
20101003,1500,0
20101003,1600,0
20101003,1700,0
20101003,1800,0
20101003,1900,0.4
20101003,2000,0.2
20101003,2100,0
20101003,2200,0
20101003,2300,0
20101004,0,2.6
20101004,100,2.8
20101004,200,2.9
20101004,300,3.8
20101004,400,0
20101004,500,0.5
20101004,600,0
20101004,700,0
20101004,800,1.2
20101004,900,0.3
20101004,1000,0
20101004,1100,0
20101004,1200,0
20101004,1300,0
20101004,1400,0
20101004,1500,0
20101004,1600,0
20101004,1700,0
20101004,1800,0
20101004,1900,0
20101004,2000,0
20101004,2100,0
20101004,2200,0
20101004,2300,0
20101005,0,0
20101005,100,0
20101005,200,0
20101005,300,0
20101005,400,0.2
20101005,500,0
20101005,600,0
20101005,700,0
20101005,800,0
20101005,900,0
20101005,1000,0.4
20101005,1100,0.8
20101005,1200,1
20101005,1300,1.8
20101005,1400,1.1
20101005,1500,3.2
20101005,1600,5.3
20101005,1700,0.2
20101005,1800,0.2
20101005,1900,3.7
20101005,2000,0.2
20101005,2100,1.5
20101005,2200,0.8
20101005,2300,0
20101006,0,0
20101006,100,0
20101006,200,0
20101006,300,0.2
20101006,400,0.3
20101006,500,0
20101006,600,0.5
20101006,700,2.5
20101006,800,0
20101006,900,0
20101006,1000,0
20101006,1100,0.4
20101006,1200,1.5
20101006,1300,0.9
20101006,1400,0.4
20101006,1500,1
20101006,1600,0.6
20101006,1700,0.7
20101006,1800,0.4
20101006,1900,0
20101006,2000,0
20101006,2100,0
20101006,2200,0.3
20101006,2300,0
20101007,0,0
20101007,100,0
20101007,200,0
20101007,300,0
20101007,400,0
20101007,500,0
20101007,600,0
20101007,700,0
20101007,800,0
20101007,900,0
20101007,1000,0
20101007,1100,0
20101007,1200,0
20101007,1300,0
20101007,1400,0
20101007,1500,0
20101007,1600,0
20101007,1700,0
20101007,1800,0
20101007,1900,0
20101007,2000,0
20101007,2100,0
20101007,2200,0
20101007,2300,0
20101008,0,0.9
20101008,100,1.6
20101008,200,2.9
20101008,300,3.6
20101008,400,2.7
20101008,500,3.1
20101008,600,3.8
20101008,700,1.1
20101008,800,1
20101008,900,1
20101008,1000,0
20101008,1100,0
20101008,1200,1.8
20101008,1300,0
20101008,1400,0
20101008,1500,0.5
20101008,1600,0
20101008,1700,0
20101008,1800,0
20101008,1900,0
20101008,2000,0
20101008,2100,0
20101008,2200,0
20101008,2300,0
20101009,0,0
20101009,100,0
20101009,200,0
20101009,300,0
20101009,400,0
20101009,500,0
20101009,600,0
20101009,700,0.6
20101009,800,0.3
20101009,900,0
20101009,1000,0
20101009,1100,0
20101009,1200,0
20101009,1300,0
20101009,1400,0
20101009,1500,0.2
20101009,1600,0
20101009,1700,5.2
20101009,1800,0.3
20101009,1900,0
20101009,2000,0
20101009,2100,1.1
20101009,2200,0.6
20101009,2300,0
20101010,0,0
20101010,100,0.4
20101010,200,0
20101010,300,0
20101010,400,0
20101010,500,0
20101010,600,0
20101010,700,0.7
20101010,800,6.7
20101010,900,5.2
20101010,1000,6.5
20101010,1100,4.3
20101010,1200,1
20101010,1300,0.7
20101010,1400,1.7
20101010,1500,2.8
20101010,1600,1.7
20101010,1700,2.6
20101010,1800,1.4
20101010,1900,1.3
20101010,2000,3.3
20101010,2100,0.2
20101010,2200,0.5
20101010,2300,0
20101011,0,0.8
20101011,100,0.6
20101011,200,5
20101011,300,0
20101011,400,0
20101011,500,0.3
20101011,600,0
20101011,700,1.4
20101011,800,0.2
20101011,900,0.3
20101011,1000,0.6
20101011,1100,0.3
20101011,1200,0.7
20101011,1300,0.6
20101011,1400,0
20101011,1500,0.4
20101011,1600,0.9
20101011,1700,0
20101011,1800,0
20101011,1900,0
20101011,2000,0
20101011,2100,0
20101011,2200,0
20101011,2300,0
20101012,0,0
20101012,100,0.2
20101012,200,1.7
20101012,300,0.7
20101012,400,0.5
20101012,500,0.4
20101012,600,0.4
20101012,700,0.3
20101012,800,0.2
20101012,900,0
20101012,1000,0.2
20101012,1100,0.2
20101012,1200,0.2
20101012,1300,0
20101012,1400,0.3
20101012,1500,0.2
20101012,1600,0.3
20101012,1700,1
20101012,1800,1.8
20101012,1900,1.8
20101012,2000,4.2
20101012,2100,5.5
20101012,2200,2.8
20101012,2300,1.7
20101013,0,0.7
20101013,100,0.2
20101013,200,6.7
20101013,300,3.2
20101013,400,0
20101013,500,0.6
20101013,600,0
20101013,700,0
20101013,800,0.9
20101013,900,0
20101013,1000,0.8
20101013,1100,1.2
20101013,1200,2.8
20101013,1300,2.5
20101013,1400,0.5
20101013,1500,0
20101013,1600,0
20101013,1700,0
20101013,1800,0
20101013,1900,0
20101013,2000,0
20101013,2100,0
20101013,2200,0
20101013,2300,0
20101014,0,0
20101014,100,0
20101014,200,0
20101014,300,0
20101014,400,0
20101014,500,0
20101014,600,0
20101014,700,0.3
20101014,800,0
20101014,900,0.2
20101014,1000,0
20101014,1100,0
20101014,1200,0.7
20101014,1300,0.3
20101014,1400,0.2
20101014,1500,1.2
20101014,1600,0.9
20101014,1700,0.3
20101014,1800,1.3
20101014,1900,1
20101014,2000,0
20101014,2100,0.8
20101014,2200,0
20101014,2300,2.4
20101015,0,5
20101015,100,2.3
20101015,200,0
20101015,300,0
20101015,400,0
20101015,500,2.2
20101015,600,1.4
20101015,700,1.3
20101015,800,0.3
20101015,900,0
20101015,1000,0
20101015,1100,0
20101015,1200,1.9
20101015,1300,0
20101015,1400,0
20101015,1500,0.3
20101015,1600,0.5
20101015,1700,1.2
20101015,1800,3.1
20101015,1900,3.8
20101015,2000,3.8
20101015,2100,3.9
20101015,2200,3.3
20101015,2300,2.7
20101016,0,2.7
20101016,100,2.5
20101016,200,0.8
20101016,300,1.2
20101016,400,1.5
20101016,500,1.6
20101016,600,3.6
20101016,700,3.7
20101016,800,1.2
20101016,900,2.9
20101016,1000,10.8
20101016,1100,9.2
20101016,1200,6.4
20101016,1300,1.1
20101016,1400,0.5
20101016,1500,1
20101016,1600,0
20101016,1700,0
20101016,1800,0.9
20101016,1900,0.6
20101016,2000,0
20101016,2100,0
20101016,2200,0
20101016,2300,0
20101017,0,0
20101017,100,0
20101017,200,0
20101017,300,0
20101017,400,0
20101017,500,0
20101017,600,0
20101017,700,0
20101017,800,0.2
20101017,900,0.5
20101017,1000,0.4
20101017,1100,1.6
20101017,1200,1.7
20101017,1300,0.7
20101017,1400,0.4
20101017,1500,0
20101017,1600,0.2
20101017,1700,0.2
20101017,1800,0.3
20101017,1900,1.1
20101017,2000,1
20101017,2100,2.1
20101017,2200,1.1
20101017,2300,0.6
20101018,0,1.1
20101018,100,2.9
20101018,200,4.2
20101018,300,4.6
20101018,400,3
20101018,500,1.2
20101018,600,0.5
20101018,700,0.6
20101018,800,0.6
20101018,900,1.3
20101018,1000,0.5
20101018,1100,4.8
20101018,1200,0
20101018,1300,0.2
20101018,1400,0
20101018,1500,0
20101018,1600,3.2
20101018,1700,1
20101018,1800,0
20101018,1900,2.6
20101018,2000,0.4
20101018,2100,3.7
20101018,2200,0
20101018,2300,0.2
20101019,0,0
20101019,100,0.5
20101019,200,0.6
20101019,300,0
20101019,400,0
20101019,500,0
20101019,600,0.2
20101019,700,0
20101019,800,0.7
20101019,900,3.1
20101019,1000,0
20101019,1100,0
20101019,1200,0
20101019,1300,0
20101019,1400,0
20101019,1500,0
20101019,1600,0.3
20101019,1700,2.8
20101019,1800,1
20101019,1900,0.3
20101019,2000,0.4
20101019,2100,0.3
20101019,2200,0
20101019,2300,0
20101020,0,0.3
20101020,100,0.5
20101020,200,0
20101020,300,0.2
20101020,400,0
20101020,500,0.2
20101020,600,0
20101020,700,0
20101020,800,0
20101020,900,0
20101020,1000,0
20101020,1100,0
20101020,1200,0
20101020,1300,0
20101020,1400,0
20101020,1500,0
20101020,1600,0
20101020,1700,0
20101020,1800,0
20101020,1900,0
20101020,2000,0
20101020,2100,0
20101020,2200,0
20101020,2300,0.8
20101021,0,0.2
20101021,100,0
20101021,200,0
20101021,300,0.9
20101021,400,1
20101021,500,0.7
20101021,600,0.5
20101021,700,0.3
20101021,800,0
20101021,900,0
20101021,1000,0
20101021,1100,0
20101021,1200,0
20101021,1300,0
20101021,1400,0
20101021,1500,0
20101021,1600,0
20101021,1700,0
20101021,1800,0
20101021,1900,0
20101021,2000,0
20101021,2100,0
20101021,2200,0
20101021,2300,0
20101022,0,0
20101022,100,0
20101022,200,0
20101022,300,0
20101022,400,0
20101022,500,0
20101022,600,0
20101022,700,0
20101022,800,0
20101022,900,0
20101022,1000,0
20101022,1100,0
20101022,1200,0
20101022,1300,0
20101022,1400,0
20101022,1500,0
20101022,1600,0
20101022,1700,0.3
20101022,1800,0.2
20101022,1900,0.3
20101022,2000,0
20101022,2100,0.3
20101022,2200,0.2
20101022,2300,0
20101023,0,0
20101023,100,0
20101023,200,0
20101023,300,0.4
20101023,400,0
20101023,500,0
20101023,600,0
20101023,700,0
20101023,800,0
20101023,900,0
20101023,1000,0
20101023,1100,0
20101023,1200,0
20101023,1300,0
20101023,1400,0
20101023,1500,0
20101023,1600,0
20101023,1700,0
20101023,1800,0
20101023,1900,0.4
20101023,2000,0.3
20101023,2100,0
20101023,2200,0
20101023,2300,0
20101024,0,0
20101024,100,0
20101024,200,0
20101024,300,0
20101024,400,0
20101024,500,0
20101024,600,0
20101024,700,0
20101024,800,0
20101024,900,0
20101024,1000,0
20101024,1100,0
20101024,1200,0
20101024,1300,0
20101024,1400,0
20101024,1500,0
20101024,1600,0
20101024,1700,0
20101024,1800,0
20101024,1900,-9999
20101024,2000,-9999
20101024,2100,0
20101024,2200,0
20101024,2300,0
20101025,0,0
20101025,100,0
20101025,200,0
20101025,300,0
20101025,400,0
20101025,500,0
20101025,600,0
20101025,700,0
20101025,800,0
20101025,900,0
20101025,1000,0
20101025,1100,0
20101025,1200,0
20101025,1300,0
20101025,1400,0
20101025,1500,0
20101025,1600,0
20101025,1700,0
20101025,1800,0
20101025,1900,0
20101025,2000,0
20101025,2100,0
20101025,2200,0
20101025,2300,0
20101026,0,0
20101026,100,0
20101026,200,0
20101026,300,0
20101026,400,0
20101026,500,0
20101026,600,0
20101026,700,0
20101026,800,0.2
20101026,900,0
20101026,1000,0
20101026,1100,0.4
20101026,1200,1.4
20101026,1300,1.4
20101026,1400,0.6
20101026,1500,0.5
20101026,1600,0
20101026,1700,0.5
20101026,1800,0
20101026,1900,0
20101026,2000,0
20101026,2100,0.3
20101026,2200,0
20101026,2300,0
20101027,0,0.4
20101027,100,0
20101027,200,0
20101027,300,0
20101027,400,0
20101027,500,0
20101027,600,0
20101027,700,0
20101027,800,0
20101027,900,0
20101027,1000,0
20101027,1100,0
20101027,1200,0
20101027,1300,0
20101027,1400,0
20101027,1500,0
20101027,1600,0
20101027,1700,0
20101027,1800,0
20101027,1900,0
20101027,2000,0
20101027,2100,0
20101027,2200,0
20101027,2300,0
20101028,0,0
20101028,100,0
20101028,200,0
20101028,300,0
20101028,400,0
20101028,500,0
20101028,600,0
20101028,700,0
20101028,800,0
20101028,900,0
20101028,1000,0
20101028,1100,0
20101028,1200,0
20101028,1300,0
20101028,1400,0
20101028,1500,0
20101028,1600,0
20101028,1700,0
20101028,1800,0
20101028,1900,0
20101028,2000,0
20101028,2100,0
20101028,2200,0
20101028,2300,0
20101029,0,0
20101029,100,0
20101029,200,0
20101029,300,0.2
20101029,400,0
20101029,500,0
20101029,600,0.2
20101029,700,0
20101029,800,0.3
20101029,900,1.9
20101029,1000,3.4
20101029,1100,2.5
20101029,1200,2.5
20101029,1300,4.1
20101029,1400,3.6
20101029,1500,1.6
20101029,1600,1.3
20101029,1700,4
20101029,1800,0.2
20101029,1900,0.6
20101029,2000,0.8
20101029,2100,0.7
20101029,2200,0
20101029,2300,0.4
20101030,0,0.4
20101030,100,0
20101030,200,0
20101030,300,0
20101030,400,0.3
20101030,500,0.8
20101030,600,0
20101030,700,0
20101030,800,0
20101030,900,0
20101030,1000,0
20101030,1100,0
20101030,1200,0
20101030,1300,0
20101030,1400,0
20101030,1500,0
20101030,1600,0
20101030,1700,0
20101030,1800,0
20101030,1900,0
20101030,2000,1.9
20101030,2100,0.3
20101030,2200,1.3
20101030,2300,0.2
20101031,0,0
20101031,100,0.8
20101031,200,0.7
20101031,300,1.1
20101031,400,2.2
20101031,500,0.4
20101031,600,0
20101031,700,1.1
20101031,800,1.3
20101031,900,0.8
20101031,1000,0
20101031,1100,1
20101031,1200,1.1
20101031,1300,0
20101031,1400,0.2
20101031,1500,0
20101031,1600,0
20101031,1700,0
20101031,1800,0
20101031,1900,0
20101031,2000,0
20101031,2100,0
20101031,2200,0.2
20101031,2300,0
20101101,0,0
20101101,100,0.9
20101101,200,0.8
20101101,300,0.7
20101101,400,0.7
20101101,500,0.2
20101101,600,0
20101101,700,0.8
20101101,800,0
20101101,900,0
20101101,1000,0
20101101,1100,0
20101101,1200,0.3
20101101,1300,0.5
20101101,1400,1.6
20101101,1500,2.2
20101101,1600,3.4
20101101,1700,1.8
20101101,1800,0.8
20101101,1900,0
20101101,2000,3.3
20101101,2100,0.5
20101101,2200,1
20101101,2300,0.3
20101102,0,0.5
20101102,100,3.2
20101102,200,0.8
20101102,300,0.4
20101102,400,1.7
20101102,500,0.9
20101102,600,0
20101102,700,0.2
20101102,800,0.7
20101102,900,0.5
20101102,1000,0.4
20101102,1100,0.2
20101102,1200,5.3
20101102,1300,0.8
20101102,1400,1.7
20101102,1500,2.3
20101102,1600,1
20101102,1700,0.9
20101102,1800,1.9
20101102,1900,0.8
20101102,2000,0
20101102,2100,0
20101102,2200,0
20101102,2300,0
20101103,0,0
20101103,100,2.2
20101103,200,0
20101103,300,0
20101103,400,0
20101103,500,0
20101103,600,0
20101103,700,0
20101103,800,0
20101103,900,0
20101103,1000,0
20101103,1100,0
20101103,1200,0
20101103,1300,0
20101103,1400,0
20101103,1500,1.1
20101103,1600,1
20101103,1700,0
20101103,1800,0.6
20101103,1900,0
20101103,2000,0
20101103,2100,0.3
20101103,2200,0
20101103,2300,0
20101104,0,0
20101104,100,0
20101104,200,1.7
20101104,300,2.4
20101104,400,3.7
20101104,500,8
20101104,600,5.1
20101104,700,0.9
20101104,800,0.5
20101104,900,0.2
20101104,1000,0
20101104,1100,0
20101104,1200,0
20101104,1300,0.6
20101104,1400,0
20101104,1500,0.6
20101104,1600,2.2
20101104,1700,2.6
20101104,1800,2.6
20101104,1900,4.6
20101104,2000,1.3
20101104,2100,3.3
20101104,2200,0.7
20101104,2300,2.9
20101105,0,0
20101105,100,2.9
20101105,200,3.9
20101105,300,2.8
20101105,400,4.6
20101105,500,3.5
20101105,600,1
20101105,700,6.6
20101105,800,0.7
20101105,900,0
20101105,1000,0.2
20101105,1100,0.9
20101105,1200,0.6
20101105,1300,0.4
20101105,1400,3.5
20101105,1500,0
20101105,1600,0.2
20101105,1700,0
20101105,1800,1.8
20101105,1900,0.4
20101105,2000,0.6
20101105,2100,0
20101105,2200,0
20101105,2300,0
20101106,0,0
20101106,100,0
20101106,200,0
20101106,300,0
20101106,400,0
20101106,500,0
20101106,600,0
20101106,700,0
20101106,800,0
20101106,900,0
20101106,1000,0
20101106,1100,0
20101106,1200,0
20101106,1300,0
20101106,1400,0
20101106,1500,0
20101106,1600,0
20101106,1700,0
20101106,1800,0
20101106,1900,0
20101106,2000,0
20101106,2100,0
20101106,2200,0
20101106,2300,0
20101107,0,0
20101107,100,0
20101107,200,0
20101107,300,0
20101107,400,0
20101107,500,0
20101107,600,0
20101107,700,0
20101107,800,0
20101107,900,0
20101107,1000,0
20101107,1100,0
20101107,1200,0
20101107,1300,0
20101107,1400,0
20101107,1500,0
20101107,1600,0
20101107,1700,0
20101107,1800,0
20101107,1900,0
20101107,2000,0.2
20101107,2100,2.1
20101107,2200,2.3
20101107,2300,3
20101108,0,0.3
20101108,100,0.6
20101108,200,0
20101108,300,0
20101108,400,0.4
20101108,500,0
20101108,600,0
20101108,700,0
20101108,800,0
20101108,900,0
20101108,1000,0
20101108,1100,0.7
20101108,1200,0
20101108,1300,0.2
20101108,1400,0
20101108,1500,0
20101108,1600,0
20101108,1700,0
20101108,1800,0
20101108,1900,0
20101108,2000,0
20101108,2100,0
20101108,2200,0
20101108,2300,0
20101109,0,0
20101109,100,0
20101109,200,0
20101109,300,0
20101109,400,0
20101109,500,0
20101109,600,0
20101109,700,0
20101109,800,0
20101109,900,0
20101109,1000,0
20101109,1100,0
20101109,1200,0
20101109,1300,0
20101109,1400,0
20101109,1500,0
20101109,1600,0
20101109,1700,0
20101109,1800,0
20101109,1900,0
20101109,2000,0
20101109,2100,0
20101109,2200,0
20101109,2300,0
20101110,0,0
20101110,100,0
20101110,200,0
20101110,300,0
20101110,400,0
20101110,500,0
20101110,600,0
20101110,700,0.5
20101110,800,1.1
20101110,900,1.9
20101110,1000,0.9
20101110,1100,0.9
20101110,1200,0
20101110,1300,0.2
20101110,1400,0
20101110,1500,0.3
20101110,1600,0.7
20101110,1700,0
20101110,1800,0
20101110,1900,0
20101110,2000,0
20101110,2100,0
20101110,2200,0
20101110,2300,0
20101111,0,0
20101111,100,0
20101111,200,0
20101111,300,0
20101111,400,0
20101111,500,0.2
20101111,600,0.8
20101111,700,0
20101111,800,0.2
20101111,900,0
20101111,1000,0
20101111,1100,0
20101111,1200,0
20101111,1300,0
20101111,1400,0
20101111,1500,0
20101111,1600,0
20101111,1700,0
20101111,1800,0.3
20101111,1900,0
20101111,2000,0.2
20101111,2100,0.3
20101111,2200,0.7
20101111,2300,0
20101112,0,0.2
20101112,100,0
20101112,200,0
20101112,300,0.5
20101112,400,1
20101112,500,1.9
20101112,600,1.2
20101112,700,0.8
20101112,800,1.8
20101112,900,2.7
20101112,1000,2.5
20101112,1100,3.4
20101112,1200,2.9
20101112,1300,1.6
20101112,1400,1.5
20101112,1500,2.3
20101112,1600,3.6
20101112,1700,4.6
20101112,1800,5.1
20101112,1900,0.7
20101112,2000,0.2
20101112,2100,0.2
20101112,2200,0
20101112,2300,0.5
20101113,0,1.3
20101113,100,0.3
20101113,200,0.7
20101113,300,1.4
20101113,400,1.8
20101113,500,2.5
20101113,600,4
20101113,700,5.6
20101113,800,4.5
20101113,900,2.6
20101113,1000,0.4
20101113,1100,0.2
20101113,1200,0.3
20101113,1300,0.6
20101113,1400,1.2
20101113,1500,0.7
20101113,1600,0.3
20101113,1700,0.3
20101113,1800,0.2
20101113,1900,0.2
20101113,2000,0.7
20101113,2100,0
20101113,2200,0
20101113,2300,0
20101114,0,0
20101114,100,1.5
20101114,200,1.2
20101114,300,0.4
20101114,400,0.4
20101114,500,1
20101114,600,0.9
20101114,700,0.4
20101114,800,0.3
20101114,900,0.2
20101114,1000,0
20101114,1100,0.4
20101114,1200,1.6
20101114,1300,0
20101114,1400,0
20101114,1500,0
20101114,1600,0
20101114,1700,0
20101114,1800,0
20101114,1900,0
20101114,2000,0.2
20101114,2100,0
20101114,2200,0
20101114,2300,0
20101115,0,0.5
20101115,100,0.2
20101115,200,0.3
20101115,300,0.6
20101115,400,0
20101115,500,0
20101115,600,0
20101115,700,0
20101115,800,0
20101115,900,0
20101115,1000,0
20101115,1100,0
20101115,1200,0
20101115,1300,0
20101115,1400,0
20101115,1500,0
20101115,1600,0
20101115,1700,0
20101115,1800,0
20101115,1900,0
20101115,2000,0
20101115,2100,0
20101115,2200,0
20101115,2300,0
20101116,0,0
20101116,100,0
20101116,200,0
20101116,300,0
20101116,400,0
20101116,500,0
20101116,600,0
20101116,700,0.5
20101116,800,0.2
20101116,900,0.2
20101116,1000,0.3
20101116,1100,2.3
20101116,1200,1.5
20101116,1300,0
20101116,1400,0
20101116,1500,1
20101116,1600,0
20101116,1700,0
20101116,1800,0
20101116,1900,0
20101116,2000,0
20101116,2100,0
20101116,2200,0
20101116,2300,0
20101117,0,0
20101117,100,0
20101117,200,0
20101117,300,0
20101117,400,0
20101117,500,0
20101117,600,0
20101117,700,0
20101117,800,0
20101117,900,0
20101117,1000,0
20101117,1100,0
20101117,1200,0
20101117,1300,0
20101117,1400,0
20101117,1500,0
20101117,1600,0
20101117,1700,0
20101117,1800,0
20101117,1900,0
20101117,2000,0
20101117,2100,0
20101117,2200,0
20101117,2300,0
20101118,0,0
20101118,100,0
20101118,200,0
20101118,300,0
20101118,400,0
20101118,500,0
20101118,600,0
20101118,700,0
20101118,800,0
20101118,900,0
20101118,1000,0
20101118,1100,0
20101118,1200,0
20101118,1300,0
20101118,1400,0
20101118,1500,0
20101118,1600,0
20101118,1700,0
20101118,1800,0
20101118,1900,0
20101118,2000,0
20101118,2100,0
20101118,2200,0
20101118,2300,0
20101119,0,0
20101119,100,0
20101119,200,0
20101119,300,0
20101119,400,0
20101119,500,0
20101119,600,0
20101119,700,0
20101119,800,0
20101119,900,0
20101119,1000,0
20101119,1100,0
20101119,1200,0
20101119,1300,0
20101119,1400,0
20101119,1500,0
20101119,1600,0
20101119,1700,0
