UTC_DATE,UTC_TIME,P_CALC
20120711,800,0
20120711,900,0
20120711,1000,0
20120711,1100,0
20120711,1200,0
20120711,1300,0
20120711,1400,0
20120711,1500,0
20120711,1600,0
20120711,1700,0
20120711,1800,0
20120711,1900,0
20120711,2000,0
20120711,2100,0
20120711,2200,0
20120711,2300,0
20120712,0,0
20120712,100,0
20120712,200,0
20120712,300,0
20120712,400,0
20120712,500,0
20120712,600,0
20120712,700,0
20120712,800,0
20120712,900,0
20120712,1000,0
20120712,1100,0
20120712,1200,0
20120712,1300,0
20120712,1400,0
20120712,1500,0
20120712,1600,0
20120712,1700,0
20120712,1800,0
20120712,1900,0
20120712,2000,0
20120712,2100,0
20120712,2200,0
20120712,2300,0
20120713,0,0
20120713,100,0
20120713,200,0
20120713,300,0.3
20120713,400,1.2
20120713,500,0
20120713,600,0.3
20120713,700,0.3
20120713,800,1.2
20120713,900,0.7
20120713,1000,0.5
20120713,1100,0.8
20120713,1200,1.7
20120713,1300,0.5
20120713,1400,0.2
20120713,1500,0.2
20120713,1600,0.9
20120713,1700,0.7
20120713,1800,1.2
20120713,1900,0.5
20120713,2000,0.2
20120713,2100,1.5
20120713,2200,0.8
20120713,2300,0.5
20120714,0,0.9
20120714,100,1
20120714,200,0.7
20120714,300,0.8
20120714,400,0.6
20120714,500,0
20120714,600,0.3
20120714,700,0.2
20120714,800,0.4
20120714,900,0
20120714,1000,0.4
20120714,1100,0
20120714,1200,0
20120714,1300,0.2
20120714,1400,0
20120714,1500,0
20120714,1600,0
20120714,1700,0
20120714,1800,0
20120714,1900,0
20120714,2000,0
20120714,2100,0
20120714,2200,0
20120714,2300,0
20120715,0,0
20120715,100,0
20120715,200,0
20120715,300,0
20120715,400,0
20120715,500,0
20120715,600,0
20120715,700,0
20120715,800,0
20120715,900,0
20120715,1000,0
20120715,1100,0
20120715,1200,0
20120715,1300,0
20120715,1400,0
20120715,1500,0
20120715,1600,0
20120715,1700,0
20120715,1800,0
20120715,1900,0
20120715,2000,0
20120715,2100,0
20120715,2200,0
20120715,2300,0
20120716,0,0
20120716,100,0
20120716,200,0
20120716,300,0
20120716,400,0
20120716,500,0
20120716,600,0
20120716,700,0
20120716,800,0
20120716,900,0.4
20120716,1000,0
20120716,1100,0
20120716,1200,0.4
20120716,1300,0
20120716,1400,0
20120716,1500,0.2
20120716,1600,0
20120716,1700,0
20120716,1800,0
20120716,1900,0
20120716,2000,0
20120716,2100,0
20120716,2200,0
20120716,2300,0
20120717,0,0
20120717,100,0
20120717,200,0
20120717,300,0
20120717,400,0
20120717,500,0
20120717,600,0
20120717,700,0
20120717,800,0
20120717,900,0
20120717,1000,0
20120717,1100,0
20120717,1200,0
20120717,1300,0
20120717,1400,0
20120717,1500,0
20120717,1600,0
20120717,1700,0
20120717,1800,0
20120717,1900,0
20120717,2000,0
20120717,2100,0
20120717,2200,0
20120717,2300,0
20120718,0,0
20120718,100,0
20120718,200,0
20120718,300,0
20120718,400,0
20120718,500,0
20120718,600,0
20120718,700,0
20120718,800,0
20120718,900,0
20120718,1000,0
20120718,1100,0
20120718,1200,0
20120718,1300,0
20120718,1400,0
20120718,1500,0
20120718,1600,0
20120718,1700,0
20120718,1800,0
20120718,1900,0
20120718,2000,0
20120718,2100,0
20120718,2200,0
20120718,2300,0
20120719,0,0
20120719,100,0
20120719,200,0
20120719,300,0
20120719,400,0
20120719,500,0
20120719,600,0
20120719,700,0
20120719,800,0
20120719,900,0
20120719,1000,0
20120719,1100,0.6
20120719,1200,0.5
20120719,1300,0
20120719,1400,0
20120719,1500,0
20120719,1600,0.2
20120719,1700,1.9
20120719,1800,0.2
20120719,1900,0.4
20120719,2000,0
20120719,2100,0.3
20120719,2200,0.2
20120719,2300,0
20120720,0,0
20120720,100,0
20120720,200,0.2
20120720,300,0
20120720,400,0
20120720,500,0
20120720,600,0
20120720,700,0
20120720,800,0
20120720,900,0
20120720,1000,0
20120720,1100,0
20120720,1200,0
20120720,1300,0
20120720,1400,0
20120720,1500,0
20120720,1600,0
20120720,1700,0
20120720,1800,0
20120720,1900,0
20120720,2000,0
20120720,2100,0
20120720,2200,0
20120720,2300,0
20120721,0,0
20120721,100,0
20120721,200,0
20120721,300,0
20120721,400,0
20120721,500,0
20120721,600,0
20120721,700,0
20120721,800,0
20120721,900,0
20120721,1000,0
20120721,1100,0
20120721,1200,0
20120721,1300,0
20120721,1400,0.3
20120721,1500,0
20120721,1600,0
20120721,1700,0
20120721,1800,0
20120721,1900,0
20120721,2000,0
20120721,2100,0
20120721,2200,0.7
20120721,2300,0.2
20120722,0,0.5
20120722,100,0.8
20120722,200,0
20120722,300,0
20120722,400,0
20120722,500,0
20120722,600,0
20120722,700,0
20120722,800,0
20120722,900,0
20120722,1000,0
20120722,1100,0
20120722,1200,0
20120722,1300,0
20120722,1400,0
20120722,1500,0
20120722,1600,0
20120722,1700,0
20120722,1800,0
20120722,1900,0
20120722,2000,0
20120722,2100,0
20120722,2200,0
20120722,2300,0
20120723,0,0
20120723,100,0
20120723,200,0
20120723,300,0
20120723,400,0
20120723,500,0
20120723,600,0
20120723,700,0
20120723,800,0
20120723,900,0
20120723,1000,0
20120723,1100,0
20120723,1200,0
20120723,1300,0
20120723,1400,0
20120723,1500,0
20120723,1600,0
20120723,1700,0
20120723,1800,0
20120723,1900,0
20120723,2000,0
20120723,2100,0
20120723,2200,0
20120723,2300,0
20120724,0,0
20120724,100,0
20120724,200,0
20120724,300,0
20120724,400,0
20120724,500,0
20120724,600,0
20120724,700,0
20120724,800,0
20120724,900,0
20120724,1000,0
20120724,1100,0
20120724,1200,0
20120724,1300,0
20120724,1400,0
20120724,1500,0
20120724,1600,0
20120724,1700,0
20120724,1800,0
20120724,1900,0
20120724,2000,0
20120724,2100,0
20120724,2200,0
20120724,2300,0
20120725,0,0
20120725,100,0
20120725,200,0
20120725,300,0
20120725,400,0
20120725,500,0
20120725,600,0
20120725,700,0
20120725,800,0
20120725,900,0
20120725,1000,0
20120725,1100,0
20120725,1200,0
20120725,1300,0
20120725,1400,0
20120725,1500,0
20120725,1600,0
20120725,1700,0
20120725,1800,0
20120725,1900,0
20120725,2000,0
20120725,2100,0
20120725,2200,0
20120725,2300,0
20120726,0,0
20120726,100,0
20120726,200,0
20120726,300,0
20120726,400,0
20120726,500,0
20120726,600,0
20120726,700,0
20120726,800,0
20120726,900,0
20120726,1000,0
20120726,1100,0
20120726,1200,0
20120726,1300,0.2
20120726,1400,0
20120726,1500,0
20120726,1600,0
20120726,1700,0
20120726,1800,0
20120726,1900,0
20120726,2000,0
20120726,2100,0
20120726,2200,0
20120726,2300,0
20120727,0,0
20120727,100,0
20120727,200,0
20120727,300,0
20120727,400,0
20120727,500,0
20120727,600,0
20120727,700,0
20120727,800,0
20120727,900,0
20120727,1000,0
20120727,1100,0
20120727,1200,0
20120727,1300,0.4
20120727,1400,0.4
20120727,1500,4.7
20120727,1600,1.4
20120727,1700,4.4
20120727,1800,1.6
20120727,1900,0.9
20120727,2000,1.4
20120727,2100,0.2
20120727,2200,1
20120727,2300,1.2
20120728,0,0.6
20120728,100,0.2
20120728,200,0
20120728,300,0.3
20120728,400,0.2
20120728,500,0
20120728,600,0
20120728,700,0
20120728,800,0
20120728,900,0
20120728,1000,0
20120728,1100,0
20120728,1200,0
20120728,1300,0
20120728,1400,0
20120728,1500,0
20120728,1600,0.2
20120728,1700,0.5
20120728,1800,0
20120728,1900,0
20120728,2000,0
20120728,2100,-9999
20120728,2200,0
20120728,2300,0
20120729,0,0.2
20120729,100,0
20120729,200,-9999
20120729,300,-9999
20120729,400,0
20120729,500,0
20120729,600,0
20120729,700,0
20120729,800,0
20120729,900,0
20120729,1000,0
20120729,1100,0
20120729,1200,0
20120729,1300,0
20120729,1400,0
20120729,1500,0
20120729,1600,0
20120729,1700,0
20120729,1800,0
20120729,1900,0
20120729,2000,0
20120729,2100,0
20120729,2200,0.3
20120729,2300,0
20120730,0,0
20120730,100,0
20120730,200,0
20120730,300,0
20120730,400,0
20120730,500,0
20120730,600,0.2
20120730,700,0
20120730,800,0
20120730,900,0
20120730,1000,0
20120730,1100,0
20120730,1200,0
20120730,1300,0
20120730,1400,0
20120730,1500,0
20120730,1600,0
20120730,1700,0
20120730,1800,0
20120730,1900,0.4
20120730,2000,0
20120730,2100,0
20120730,2200,0
20120730,2300,0
20120731,0,0
20120731,100,0
20120731,200,0
20120731,300,0
20120731,400,0.2
20120731,500,0
20120731,600,0.3
20120731,700,0
20120731,800,0
20120731,900,0.8
20120731,1000,2.6
20120731,1100,0
20120731,1200,0.4
20120731,1300,1.6
20120731,1400,1.8
20120731,1500,1.5
20120731,1600,0.4
20120731,1700,1.1
20120731,1800,0
20120731,1900,0.4
20120731,2000,0
20120731,2100,0.5
20120731,2200,0.2
20120731,2300,0
20120801,0,0
20120801,100,2.1
20120801,200,0.2
20120801,300,0.7
20120801,400,0
20120801,500,0.2
20120801,600,0
20120801,700,0
20120801,800,0
20120801,900,0
20120801,1000,0
20120801,1100,0
20120801,1200,0
20120801,1300,0
20120801,1400,0
20120801,1500,0
20120801,1600,0
20120801,1700,0
20120801,1800,0
20120801,1900,0
20120801,2000,0
20120801,2100,0
20120801,2200,0
20120801,2300,0
20120802,0,0
20120802,100,0
20120802,200,0
20120802,300,0
20120802,400,0
20120802,500,0
20120802,600,0
20120802,700,0
20120802,800,0
20120802,900,0
20120802,1000,0
20120802,1100,0
20120802,1200,0.8
20120802,1300,2.5
20120802,1400,1.2
20120802,1500,0.3
20120802,1600,1.6
20120802,1700,1
20120802,1800,1
20120802,1900,1.6
20120802,2000,1.5
20120802,2100,2
20120802,2200,2.2
20120802,2300,1.3
20120803,0,0
20120803,100,1.1
20120803,200,0.7
20120803,300,0.5
20120803,400,0.6
20120803,500,0.3
20120803,600,0.3
20120803,700,1.6
20120803,800,0.4
20120803,900,0.3
20120803,1000,1.3
20120803,1100,1.1
20120803,1200,1.5
20120803,1300,1.3
20120803,1400,0.9
20120803,1500,0.8
20120803,1600,1.7
20120803,1700,1.6
20120803,1800,2.2
20120803,1900,3
20120803,2000,2
20120803,2100,0.8
20120803,2200,0.3
20120803,2300,0.8
20120804,0,0.3
20120804,100,0.3
20120804,200,0.4
20120804,300,0.2
20120804,400,0.6
20120804,500,1.2
20120804,600,0.5
20120804,700,0.3
20120804,800,0.3
20120804,900,0
20120804,1000,0
20120804,1100,0
20120804,1200,0
20120804,1300,0
20120804,1400,0
20120804,1500,0
20120804,1600,0
20120804,1700,0
20120804,1800,0
20120804,1900,0
20120804,2000,0
20120804,2100,0
20120804,2200,0
20120804,2300,0
20120805,0,0
20120805,100,0
20120805,200,0
20120805,300,0
20120805,400,0
20120805,500,0
20120805,600,0
20120805,700,0
20120805,800,0
20120805,900,0
20120805,1000,0
20120805,1100,0
20120805,1200,0
20120805,1300,0
20120805,1400,0
20120805,1500,0
20120805,1600,0
20120805,1700,0
20120805,1800,0
20120805,1900,0
20120805,2000,0
20120805,2100,0
20120805,2200,0
20120805,2300,0
20120806,0,0.4
20120806,100,0.2
20120806,200,0
20120806,300,1
20120806,400,1.8
20120806,500,1.5
20120806,600,1.3
20120806,700,0.3
20120806,800,1
20120806,900,0.7
20120806,1000,0.5
20120806,1100,1
20120806,1200,0.3
20120806,1300,0
20120806,1400,0.7
20120806,1500,1.7
20120806,1600,0.5
20120806,1700,0
20120806,1800,0
20120806,1900,0
20120806,2000,0
20120806,2100,0
20120806,2200,0
20120806,2300,0
20120807,0,0
20120807,100,0
20120807,200,0
20120807,300,0
20120807,400,0
20120807,500,0
20120807,600,0
20120807,700,0
20120807,800,0
20120807,900,0
20120807,1000,0
20120807,1100,0.3
20120807,1200,0
20120807,1300,0
20120807,1400,0
20120807,1500,0.2
20120807,1600,0
20120807,1700,0
20120807,1800,0.4
20120807,1900,0
20120807,2000,0.5
20120807,2100,0.4
20120807,2200,0
20120807,2300,0.8
20120808,0,0.5
20120808,100,0
20120808,200,0.3
20120808,300,0.2
20120808,400,0
20120808,500,0
20120808,600,0
20120808,700,0
20120808,800,0
20120808,900,0
20120808,1000,0
20120808,1100,0
20120808,1200,0
20120808,1300,0.2
20120808,1400,1.9
20120808,1500,0.3
20120808,1600,0.4
20120808,1700,0.5
20120808,1800,1
20120808,1900,0.7
20120808,2000,0.8
20120808,2100,1
20120808,2200,1
20120808,2300,0.8
20120809,0,0.4
20120809,100,4.4
20120809,200,2.5
20120809,300,2.4
20120809,400,0.9
20120809,500,0.9
20120809,600,2
20120809,700,1.5
20120809,800,0.4
20120809,900,0.8
20120809,1000,0
20120809,1100,0.2
20120809,1200,0.3
20120809,1300,0
20120809,1400,0.5
20120809,1500,2.7
20120809,1600,0.4
20120809,1700,1.9
20120809,1800,0.5
20120809,1900,0.9
20120809,2000,0
20120809,2100,2
20120809,2200,0
20120809,2300,0.3
20120810,0,0.6
20120810,100,2.1
20120810,200,0
20120810,300,0
20120810,400,0
20120810,500,0
20120810,600,0
20120810,700,0
20120810,800,0
20120810,900,0
20120810,1000,0
20120810,1100,0
20120810,1200,0
20120810,1300,0
20120810,1400,0
20120810,1500,0
20120810,1600,0
20120810,1700,0
20120810,1800,0
20120810,1900,0
20120810,2000,0
20120810,2100,0
20120810,2200,0
20120810,2300,0
20120811,0,0
20120811,100,0
20120811,200,0
20120811,300,0
20120811,400,0
20120811,500,0
20120811,600,0
20120811,700,0
20120811,800,0
20120811,900,0
20120811,1000,0.3
20120811,1100,0.7
20120811,1200,1.2
20120811,1300,0.6
20120811,1400,0.8
20120811,1500,0
20120811,1600,0.2
20120811,1700,0.4
20120811,1800,0
20120811,1900,0.3
20120811,2000,0
20120811,2100,0
20120811,2200,0
20120811,2300,0.3
20120812,0,0
20120812,100,0.6
20120812,200,0
20120812,300,0
20120812,400,0
20120812,500,0.2
20120812,600,0
20120812,700,0
20120812,800,0
20120812,900,0
20120812,1000,0
20120812,1100,0
20120812,1200,1.2
20120812,1300,0.2
20120812,1400,0.4
20120812,1500,0
20120812,1600,0
20120812,1700,0
20120812,1800,0
20120812,1900,0
20120812,2000,0.5
20120812,2100,0.3
20120812,2200,0.2
20120812,2300,0.6
20120813,0,2.5
20120813,100,0
20120813,200,0.3
20120813,300,1.1
20120813,400,0.2
20120813,500,0
20120813,600,0.7
20120813,700,2.4
20120813,800,0
20120813,900,0
20120813,1000,0
20120813,1100,0
20120813,1200,0
20120813,1300,0.2
20120813,1400,0.2
20120813,1500,0.8
20120813,1600,0.7
20120813,1700,0.6
20120813,1800,0.5
20120813,1900,0.5
20120813,2000,0.3
20120813,2100,0
20120813,2200,0
20120813,2300,0
20120814,0,0
20120814,100,0
20120814,200,0
20120814,300,0
20120814,400,0
20120814,500,0
20120814,600,0
20120814,700,0
20120814,800,0
20120814,900,0
20120814,1000,0
20120814,1100,0
20120814,1200,0
20120814,1300,0
20120814,1400,0
20120814,1500,0
20120814,1600,0
20120814,1700,0
20120814,1800,0
20120814,1900,0
20120814,2000,0
20120814,2100,0
20120814,2200,0
20120814,2300,0
20120815,0,0
20120815,100,0
20120815,200,0
20120815,300,0
20120815,400,0
20120815,500,0
20120815,600,0
20120815,700,0
20120815,800,0
20120815,900,0
20120815,1000,0
20120815,1100,0
20120815,1200,0
20120815,1300,0
20120815,1400,0
20120815,1500,0
20120815,1600,0
20120815,1700,0
20120815,1800,0
20120815,1900,0
20120815,2000,0
20120815,2100,0
20120815,2200,0
20120815,2300,0
20120816,0,0
20120816,100,0
20120816,200,0
20120816,300,0
20120816,400,0
20120816,500,0
20120816,600,0
20120816,700,0
20120816,800,0
20120816,900,0
20120816,1000,0
20120816,1100,0
20120816,1200,0
20120816,1300,0
20120816,1400,0
20120816,1500,0
20120816,1600,0
20120816,1700,0
20120816,1800,0
20120816,1900,0
20120816,2000,0
20120816,2100,0
20120816,2200,0
20120816,2300,0
20120817,0,0
20120817,100,0
20120817,200,0
20120817,300,0
20120817,400,0
20120817,500,0
20120817,600,0
20120817,700,0
20120817,800,0
20120817,900,0
20120817,1000,0
20120817,1100,0
20120817,1200,0
20120817,1300,0
20120817,1400,0
20120817,1500,0
20120817,1600,0
20120817,1700,0
20120817,1800,0
20120817,1900,0
20120817,2000,0
20120817,2100,0
20120817,2200,0
20120817,2300,0
20120818,0,0
20120818,100,0
20120818,200,0
20120818,300,0.4
20120818,400,0
20120818,500,0.2
20120818,600,0.5
20120818,700,0
20120818,800,0
20120818,900,0.4
20120818,1000,1.1
20120818,1100,1.4
20120818,1200,0.5
20120818,1300,0
20120818,1400,0.6
20120818,1500,0.4
20120818,1600,0
20120818,1700,0
20120818,1800,0
20120818,1900,0
20120818,2000,0
20120818,2100,0
20120818,2200,0
20120818,2300,0
20120819,0,0
20120819,100,0
20120819,200,0
20120819,300,0
20120819,400,0
20120819,500,0
20120819,600,0
20120819,700,0
20120819,800,0
20120819,900,0
20120819,1000,0
20120819,1100,0
20120819,1200,0
20120819,1300,0
20120819,1400,0
20120819,1500,0
20120819,1600,0
20120819,1700,0
20120819,1800,0
20120819,1900,0
20120819,2000,0
20120819,2100,0
20120819,2200,0
20120819,2300,0
20120820,0,0
20120820,100,0
20120820,200,0
20120820,300,0
20120820,400,0
20120820,500,0
20120820,600,0
20120820,700,0
20120820,800,0
20120820,900,0
20120820,1000,0
20120820,1100,0
20120820,1200,0
20120820,1300,0
20120820,1400,0
20120820,1500,0
20120820,1600,0
20120820,1700,0
20120820,1800,0
20120820,1900,0
20120820,2000,0
20120820,2100,0
20120820,2200,0
20120820,2300,0
20120821,0,0
20120821,100,0
20120821,200,0
20120821,300,0
20120821,400,0
20120821,500,0
20120821,600,0
20120821,700,0
20120821,800,0
20120821,900,0
20120821,1000,0
20120821,1100,0
20120821,1200,0
20120821,1300,0
20120821,1400,0
20120821,1500,0
20120821,1600,0
20120821,1700,0
20120821,1800,0
20120821,1900,0
20120821,2000,0
20120821,2100,0
20120821,2200,0
20120821,2300,0
20120822,0,0
20120822,100,0.3
20120822,200,0.3
20120822,300,0
20120822,400,0.2
20120822,500,0.2
20120822,600,0
20120822,700,0
20120822,800,0
20120822,900,0
20120822,1000,0
20120822,1100,0
20120822,1200,0
20120822,1300,0
20120822,1400,0
20120822,1500,0
20120822,1600,0
20120822,1700,0
20120822,1800,0
20120822,1900,0
20120822,2000,0
20120822,2100,0
20120822,2200,0
20120822,2300,0
20120823,0,0
20120823,100,0
20120823,200,0
20120823,300,0
20120823,400,0
20120823,500,0
20120823,600,0
20120823,700,0
20120823,800,0.8
20120823,900,1.3
20120823,1000,3.2
20120823,1100,1
20120823,1200,2.4
20120823,1300,1.1
20120823,1400,0.2
20120823,1500,0.2
20120823,1600,0.7
20120823,1700,0
20120823,1800,0.2
20120823,1900,0
20120823,2000,0
20120823,2100,0
20120823,2200,0
20120823,2300,0
20120824,0,0
20120824,100,0
20120824,200,0
20120824,300,0
20120824,400,0.3
20120824,500,0
20120824,600,0
20120824,700,0
20120824,800,0
20120824,900,0
20120824,1000,0
20120824,1100,1.3
20120824,1200,1.2
20120824,1300,0.7
20120824,1400,0
20120824,1500,0
20120824,1600,0
20120824,1700,0
20120824,1800,0
20120824,1900,0
20120824,2000,0
20120824,2100,0
20120824,2200,0.4
20120824,2300,0.3
20120825,0,0.2
20120825,100,0.5
20120825,200,0
20120825,300,0
20120825,400,0
20120825,500,0
20120825,600,0
20120825,700,0
20120825,800,0
20120825,900,0
20120825,1000,0
20120825,1100,0
20120825,1200,0
20120825,1300,0
20120825,1400,0
20120825,1500,0
20120825,1600,0
20120825,1700,0
20120825,1800,0
20120825,1900,0.5
20120825,2000,0.8
20120825,2100,0.6
20120825,2200,1.4
20120825,2300,1
20120826,0,0.7
20120826,100,0.6
20120826,200,0.7
20120826,300,0
20120826,400,0.2
20120826,500,0.2
20120826,600,0
20120826,700,0
20120826,800,0
20120826,900,0
20120826,1000,0
20120826,1100,0
20120826,1200,0
20120826,1300,0
20120826,1400,0
20120826,1500,0
20120826,1600,0
20120826,1700,0
20120826,1800,0
20120826,1900,0
20120826,2000,0
20120826,2100,0
20120826,2200,0
20120826,2300,0
20120827,0,0
20120827,100,0
20120827,200,0
20120827,300,0
20120827,400,0
20120827,500,0
20120827,600,0
20120827,700,0
20120827,800,0
20120827,900,0
20120827,1000,0
20120827,1100,0
20120827,1200,0
20120827,1300,0
20120827,1400,0
20120827,1500,0
20120827,1600,0
20120827,1700,0
20120827,1800,0
20120827,1900,0
20120827,2000,0
20120827,2100,0
20120827,2200,0
20120827,2300,0
20120828,0,0
20120828,100,0
20120828,200,0.3
20120828,300,0.3
20120828,400,2.8
20120828,500,4.9
20120828,600,2.6
20120828,700,2.9
20120828,800,2.5
20120828,900,1.7
20120828,1000,3.7
20120828,1100,2
20120828,1200,1.1
20120828,1300,0.3
20120828,1400,0
20120828,1500,0.2
20120828,1600,0.2
20120828,1700,0.3
20120828,1800,0
20120828,1900,1
20120828,2000,0.2
20120828,2100,0.4
20120828,2200,0
20120828,2300,0
20120829,0,0
20120829,100,0
20120829,200,0.5
20120829,300,0.8
20120829,400,3.9
20120829,500,1.1
20120829,600,2.4
20120829,700,2.8
20120829,800,0
20120829,900,0
20120829,1000,0
20120829,1100,0
20120829,1200,0
20120829,1300,0
20120829,1400,0
20120829,1500,0
20120829,1600,0
20120829,1700,0
20120829,1800,0
20120829,1900,0
20120829,2000,0
20120829,2100,0
20120829,2200,0
20120829,2300,0
20120830,0,0
20120830,100,0
20120830,200,0
20120830,300,0
20120830,400,0
20120830,500,0
20120830,600,0
20120830,700,0
20120830,800,0
20120830,900,0
20120830,1000,0
20120830,1100,0
20120830,1200,0
20120830,1300,0
20120830,1400,0
20120830,1500,0
20120830,1600,0
20120830,1700,0
20120830,1800,0
20120830,1900,0
20120830,2000,0
20120830,2100,0
20120830,2200,0
20120830,2300,0
20120831,0,0
20120831,100,0
20120831,200,0
20120831,300,0
20120831,400,0
20120831,500,0
20120831,600,0
20120831,700,0
20120831,800,0
20120831,900,0
20120831,1000,0
20120831,1100,0
20120831,1200,0
20120831,1300,0
20120831,1400,0
20120831,1500,0
20120831,1600,0
20120831,1700,0
20120831,1800,0
20120831,1900,0
20120831,2000,0
20120831,2100,0
20120831,2200,0
20120831,2300,0
20120901,0,0
20120901,100,0
20120901,200,0
20120901,300,0
20120901,400,0
20120901,500,0
20120901,600,0
20120901,700,0
20120901,800,0
20120901,900,0
20120901,1000,0
20120901,1100,0
20120901,1200,0
20120901,1300,0
20120901,1400,0
20120901,1500,0
20120901,1600,0
20120901,1700,0
20120901,1800,0.3
20120901,1900,0
20120901,2000,0
20120901,2100,0.7
20120901,2200,0.8
20120901,2300,0.3
20120902,0,2.3
20120902,100,1.1
20120902,200,3.3
20120902,300,1.5
20120902,400,1.9
20120902,500,3.8
20120902,600,2.5
20120902,700,0
20120902,800,0
20120902,900,0.3
20120902,1000,0
20120902,1100,0
20120902,1200,0
20120902,1300,0
20120902,1400,0
20120902,1500,0
20120902,1600,0
20120902,1700,0
20120902,1800,0
20120902,1900,0
20120902,2000,0
20120902,2100,0
20120902,2200,0
20120902,2300,0.4
20120903,0,0.8
20120903,100,0.8
20120903,200,0.8
20120903,300,1.2
20120903,400,0.7
20120903,500,0.6
20120903,600,0.8
20120903,700,2.9
20120903,800,2.9
20120903,900,1.7
20120903,1000,0.6
20120903,1100,0.3
20120903,1200,0.9
20120903,1300,2.2
20120903,1400,2.1
20120903,1500,0.6
20120903,1600,0
20120903,1700,0.3
20120903,1800,0
20120903,1900,0
20120903,2000,0
20120903,2100,0
20120903,2200,0
20120903,2300,0
20120904,0,0
20120904,100,0
20120904,200,0
20120904,300,0
20120904,400,0.5
20120904,500,1
20120904,600,3.5
20120904,700,3.6
20120904,800,6.3
20120904,900,2.2
20120904,1000,2
20120904,1100,0.8
20120904,1200,1.4
20120904,1300,0.6
20120904,1400,0.3
20120904,1500,0
20120904,1600,0
20120904,1700,0
20120904,1800,0
20120904,1900,0.2
20120904,2000,0
20120904,2100,0
20120904,2200,0
20120904,2300,0
20120905,0,0
20120905,100,0
20120905,200,0
20120905,300,0
20120905,400,0
20120905,500,0
20120905,600,0
20120905,700,0
20120905,800,0
20120905,900,0
20120905,1000,0
20120905,1100,0
20120905,1200,0
20120905,1300,0
20120905,1400,0
20120905,1500,0
20120905,1600,0
20120905,1700,0
20120905,1800,0
20120905,1900,0
20120905,2000,0
20120905,2100,0.3
20120905,2200,0.2
20120905,2300,0.8
20120906,0,2.1
20120906,100,0.8
20120906,200,1.1
20120906,300,1.1
20120906,400,1.2
20120906,500,1.7
20120906,600,2.2
20120906,700,0.9
20120906,800,1.7
20120906,900,0.4
20120906,1000,0
20120906,1100,0
20120906,1200,0
20120906,1300,0
20120906,1400,0
20120906,1500,0
20120906,1600,0
20120906,1700,0
20120906,1800,0
20120906,1900,0
20120906,2000,0
20120906,2100,0
20120906,2200,0
20120906,2300,0
20120907,0,0
20120907,100,0
20120907,200,0
20120907,300,0
20120907,400,0
20120907,500,0
20120907,600,0
20120907,700,0
20120907,800,0
20120907,900,0
20120907,1000,0
20120907,1100,0
20120907,1200,0
20120907,1300,0
20120907,1400,0
20120907,1500,0
20120907,1600,0
20120907,1700,0
20120907,1800,0
20120907,1900,0
20120907,2000,0
20120907,2100,0
20120907,2200,0.2
20120907,2300,0
20120908,0,0.6
20120908,100,0.5
20120908,200,1.7
20120908,300,2.2
20120908,400,2.9
20120908,500,5.1
20120908,600,4.9
20120908,700,2
20120908,800,0
20120908,900,0.3
20120908,1000,0
20120908,1100,0
20120908,1200,0
20120908,1300,0
20120908,1400,0
20120908,1500,0.4
20120908,1600,0
20120908,1700,0
20120908,1800,2.5
20120908,1900,4.2
20120908,2000,3.4
20120908,2100,1.5
20120908,2200,0.4
20120908,2300,1
20120909,0,4.9
20120909,100,6.9
20120909,200,4.1
20120909,300,1.9
20120909,400,0.2
20120909,500,1.2
20120909,600,2
20120909,700,3.5
20120909,800,1.5
20120909,900,0.5
20120909,1000,0.3
20120909,1100,0
20120909,1200,0.2
20120909,1300,1.2
20120909,1400,0
20120909,1500,0.4
20120909,1600,0.9
20120909,1700,2.4
20120909,1800,0.2
20120909,1900,0
20120909,2000,0
20120909,2100,0
20120909,2200,0.2
20120909,2300,0.7
20120910,0,0
20120910,100,0
20120910,200,0.5
20120910,300,3
20120910,400,11.2
20120910,500,2
20120910,600,1.9
20120910,700,3.1
20120910,800,2.4
20120910,900,0
20120910,1000,0
20120910,1100,0.9
20120910,1200,0
20120910,1300,0
20120910,1400,0
20120910,1500,0
20120910,1600,0
20120910,1700,0
20120910,1800,0
20120910,1900,0
20120910,2000,0
20120910,2100,0
20120910,2200,0
20120910,2300,0
20120911,0,0
20120911,100,0
20120911,200,0
20120911,300,0
20120911,400,0
20120911,500,0
20120911,600,0
20120911,700,0
20120911,800,0
20120911,900,0
20120911,1000,0
20120911,1100,0.5
20120911,1200,0.2
20120911,1300,0
20120911,1400,7.3
20120911,1500,0.9
20120911,1600,1.1
20120911,1700,0.4
20120911,1800,0
20120911,1900,0
20120911,2000,0
20120911,2100,0
20120911,2200,0
20120911,2300,0
20120912,0,0
20120912,100,0
20120912,200,0.3
20120912,300,0
20120912,400,1.3
20120912,500,2.7
20120912,600,3.8
20120912,700,3.1
20120912,800,2.8
20120912,900,0.9
20120912,1000,3.3
20120912,1100,8
20120912,1200,9.6
20120912,1300,7.1
20120912,1400,4.8
20120912,1500,4.1
20120912,1600,4.1
20120912,1700,5.2
20120912,1800,4.2
20120912,1900,4.1
20120912,2000,1
20120912,2100,0.5
20120912,2200,2.3
20120912,2300,1.8
20120913,0,3.4
20120913,100,0.2
20120913,200,0
20120913,300,0.7
20120913,400,0
20120913,500,0
20120913,600,1
20120913,700,0.3
20120913,800,0.9
