UTC_DATE,UTC_TIME,P_CALC
20070916,400,0.2
20070916,500,6.4
20070916,600,0.7
20070916,700,0.7
20070916,800,0.7
20070916,900,0
20070916,1000,2.2
20070916,1100,0.3
20070916,1200,0
20070916,1300,0
20070916,1400,0
20070916,1500,0
20070916,1600,2.4
20070916,1700,0
20070916,1800,1.7
20070916,1900,0.7
20070916,2000,0.3
20070916,2100,0.2
20070916,2200,0
20070916,2300,0.2
20070917,0,0
20070917,100,0
20070917,200,2.9
20070917,300,5.8
20070917,400,0.8
20070917,500,0.8
20070917,600,3.1
20070917,700,0
20070917,800,0.6
20070917,900,1
20070917,1000,0
20070917,1100,0
20070917,1200,0
20070917,1300,0
20070917,1400,0
20070917,1500,0
20070917,1600,0
20070917,1700,0
20070917,1800,0.3
20070917,1900,0
20070917,2000,0
20070917,2100,0
20070917,2200,0
20070917,2300,0.5
20070918,0,0
20070918,100,0
20070918,200,0
20070918,300,0
20070918,400,0
20070918,500,0
20070918,600,0.7
20070918,700,0
20070918,800,0
20070918,900,0
20070918,1000,0
20070918,1100,0
20070918,1200,0
20070918,1300,0
20070918,1400,0
20070918,1500,0
20070918,1600,0
20070918,1700,0.2
20070918,1800,0
20070918,1900,0
20070918,2000,0
20070918,2100,0
20070918,2200,0
20070918,2300,0
20070919,0,0
20070919,100,0
20070919,200,0
20070919,300,0
20070919,400,0
20070919,500,0
20070919,600,0
20070919,700,0
20070919,800,0
20070919,900,0
20070919,1000,0
20070919,1100,0
20070919,1200,0.8
20070919,1300,0.6
20070919,1400,0.5
20070919,1500,1
20070919,1600,1.1
20070919,1700,3.4
20070919,1800,5.2
20070919,1900,3.3
20070919,2000,1.5
20070919,2100,0.7
20070919,2200,1.4
20070919,2300,2.3
20070920,0,1.5
20070920,100,0
20070920,200,0
20070920,300,0
20070920,400,0.6
20070920,500,0
20070920,600,0
20070920,700,1.8
20070920,800,4
20070920,900,0.8
20070920,1000,0.8
20070920,1100,0.9
20070920,1200,0
20070920,1300,0.2
20070920,1400,0.3
20070920,1500,0.7
20070920,1600,0.2
20070920,1700,0
20070920,1800,0
20070920,1900,0.3
20070920,2000,0
20070920,2100,0
20070920,2200,0
20070920,2300,0
20070921,0,0
20070921,100,0
20070921,200,1.8
20070921,300,2.4
20070921,400,1.4
20070921,500,3.4
20070921,600,2.9
20070921,700,1.1
20070921,800,1.3
20070921,900,0.6
20070921,1000,0
20070921,1100,1.1
20070921,1200,0.3
20070921,1300,0
20070921,1400,0.2
20070921,1500,0
20070921,1600,0.5
20070921,1700,2.4
20070921,1800,1.3
20070921,1900,0.4
20070921,2000,0.4
20070921,2100,0.5
20070921,2200,0.4
20070921,2300,1.6
20070922,0,0.5
20070922,100,0
20070922,200,0
20070922,300,0
20070922,400,0.2
20070922,500,0
20070922,600,0
20070922,700,0
20070922,800,0
20070922,900,0
20070922,1000,0
20070922,1100,0
20070922,1200,0
20070922,1300,0
20070922,1400,0
20070922,1500,0
20070922,1600,0
20070922,1700,0
20070922,1800,0
20070922,1900,0
20070922,2000,0
20070922,2100,0
20070922,2200,0
20070922,2300,0
20070923,0,0
20070923,100,0
20070923,200,0
20070923,300,0
20070923,400,0
20070923,500,0
20070923,600,0
20070923,700,0
20070923,800,0
20070923,900,0
20070923,1000,0
20070923,1100,0
20070923,1200,0
20070923,1300,0
20070923,1400,0
20070923,1500,0
20070923,1600,0.5
20070923,1700,0
20070923,1800,0
20070923,1900,0
20070923,2000,0
20070923,2100,0
20070923,2200,0
20070923,2300,0
20070924,0,0
20070924,100,1.6
20070924,200,1.1
20070924,300,2.9
20070924,400,3.4
20070924,500,0
20070924,600,0
20070924,700,0.8
20070924,800,4.8
20070924,900,0.4
20070924,1000,0.6
20070924,1100,1.7
20070924,1200,2.3
20070924,1300,0.5
20070924,1400,1.2
20070924,1500,0.6
20070924,1600,4.3
20070924,1700,0.4
20070924,1800,0.8
20070924,1900,0
20070924,2000,0.2
20070924,2100,0
20070924,2200,3.1
20070924,2300,4.8
20070925,0,4.9
20070925,100,6.4
20070925,200,0.4
20070925,300,0
20070925,400,0
20070925,500,0.3
20070925,600,0
20070925,700,0
20070925,800,0.4
20070925,900,0
20070925,1000,0
20070925,1100,0
20070925,1200,0.2
20070925,1300,1.3
20070925,1400,4.8
20070925,1500,1.9
20070925,1600,2.2
20070925,1700,4.5
20070925,1800,6.4
20070925,1900,2.2
20070925,2000,3
20070925,2100,0.4
20070925,2200,1
20070925,2300,0
20070926,0,0.4
20070926,100,0
20070926,200,0
20070926,300,0
20070926,400,0.8
20070926,500,0
20070926,600,0
20070926,700,0
20070926,800,0
20070926,900,0
20070926,1000,0
20070926,1100,1.1
20070926,1200,0
20070926,1300,0
20070926,1400,0
20070926,1500,0.4
20070926,1600,0
20070926,1700,0
20070926,1800,0
20070926,1900,1.3
20070926,2000,1.4
20070926,2100,0.2
20070926,2200,0
20070926,2300,0.5
20070927,0,0
20070927,100,0.8
20070927,200,14.2
20070927,300,2.8
20070927,400,0.5
20070927,500,0.8
20070927,600,1.4
20070927,700,0
20070927,800,1.2
20070927,900,0
20070927,1000,0
20070927,1100,0
20070927,1200,0
20070927,1300,0
20070927,1400,0
20070927,1500,0
20070927,1600,0
20070927,1700,0
20070927,1800,0
20070927,1900,0
20070927,2000,0
20070927,2100,0
20070927,2200,0
20070927,2300,0
20070928,0,0
20070928,100,0
20070928,200,0
20070928,300,0
20070928,400,0
20070928,500,0
20070928,600,0
20070928,700,0
20070928,800,0
20070928,900,0
20070928,1000,0
20070928,1100,0
20070928,1200,0
20070928,1300,0
20070928,1400,0
20070928,1500,0
20070928,1600,0
20070928,1700,0
20070928,1800,0
20070928,1900,0
20070928,2000,0
20070928,2100,0
20070928,2200,0
20070928,2300,0
20070929,0,0.3
20070929,100,0
20070929,200,0
20070929,300,0
20070929,400,0.8
20070929,500,0
20070929,600,0
20070929,700,0
20070929,800,0
20070929,900,0
20070929,1000,0
20070929,1100,0
20070929,1200,0
20070929,1300,0
20070929,1400,0
20070929,1500,0
20070929,1600,0
20070929,1700,0
20070929,1800,0
20070929,1900,0
20070929,2000,0
20070929,2100,0
20070929,2200,0
20070929,2300,0
20070930,0,0
20070930,100,0
20070930,200,0
20070930,300,0
20070930,400,0
20070930,500,0
20070930,600,0
20070930,700,0
20070930,800,0
20070930,900,0
20070930,1000,0
20070930,1100,0
20070930,1200,0
20070930,1300,0
20070930,1400,0
20070930,1500,0
20070930,1600,0
20070930,1700,0
20070930,1800,0
20070930,1900,0.4
20070930,2000,0
20070930,2100,0
20070930,2200,0
20070930,2300,0
20071001,0,0
20071001,100,0.4
20071001,200,0
20071001,300,0
20071001,400,0
20071001,500,0
20071001,600,0.2
20071001,700,2.3
20071001,800,0.4
20071001,900,1.6
20071001,1000,0.3
20071001,1100,0.7
20071001,1200,2.4
20071001,1300,1.1
20071001,1400,0
20071001,1500,0
20071001,1600,0.4
20071001,1700,0
20071001,1800,0.5
20071001,1900,0.3
20071001,2000,2.4
20071001,2100,1.3
20071001,2200,0.3
20071001,2300,0.4
20071002,0,0.6
20071002,100,1.1
20071002,200,5.3
20071002,300,0.2
20071002,400,4.6
20071002,500,3.2
20071002,600,0
20071002,700,2.6
20071002,800,1.3
20071002,900,0
20071002,1000,0.9
20071002,1100,0.7
20071002,1200,1.3
20071002,1300,0.7
20071002,1400,0
20071002,1500,0.7
20071002,1600,1
20071002,1700,0
20071002,1800,0.2
20071002,1900,2.5
20071002,2000,2.6
20071002,2100,2
20071002,2200,0.9
20071002,2300,2.1
20071003,0,1.8
20071003,100,0.5
20071003,200,0.2
20071003,300,0.3
20071003,400,3.6
20071003,500,1.6
20071003,600,0
20071003,700,0.5
20071003,800,1.9
20071003,900,2.6
20071003,1000,2.3
20071003,1100,5
20071003,1200,0.2
20071003,1300,0
20071003,1400,0.3
20071003,1500,0
20071003,1600,0
20071003,1700,0
20071003,1800,0
20071003,1900,0
20071003,2000,0
20071003,2100,0
20071003,2200,0
20071003,2300,0
20071004,0,0.2
20071004,100,0
20071004,200,0
20071004,300,0
20071004,400,0
20071004,500,0
20071004,600,0
20071004,700,0
20071004,800,0
20071004,900,0
20071004,1000,0
20071004,1100,0
20071004,1200,0
20071004,1300,0
20071004,1400,0
20071004,1500,0
20071004,1600,0
20071004,1700,0
20071004,1800,0
20071004,1900,0
20071004,2000,0
20071004,2100,0
20071004,2200,0
20071004,2300,0
20071005,0,0
20071005,100,0
20071005,200,0
20071005,300,0
20071005,400,0
20071005,500,0
20071005,600,0
20071005,700,0.7
20071005,800,0
20071005,900,0
20071005,1000,1.8
20071005,1100,3
20071005,1200,1.9
20071005,1300,4.7
20071005,1400,8.2
20071005,1500,3.6
20071005,1600,0
20071005,1700,0
20071005,1800,0.4
20071005,1900,4.7
20071005,2000,1.4
20071005,2100,0.5
20071005,2200,0
20071005,2300,0.2
20071006,0,4
20071006,100,0.6
20071006,200,1.5
20071006,300,1.4
20071006,400,0.6
20071006,500,1.8
20071006,600,2
20071006,700,1.1
20071006,800,0.8
20071006,900,1.6
20071006,1000,2
20071006,1100,4.7
20071006,1200,0.4
20071006,1300,0
20071006,1400,0
20071006,1500,2.2
20071006,1600,7.1
20071006,1700,1.4
20071006,1800,0.2
20071006,1900,0
20071006,2000,0
20071006,2100,0.6
20071006,2200,0
20071006,2300,0
20071007,0,0
20071007,100,0
20071007,200,0
20071007,300,0
20071007,400,0
20071007,500,0
20071007,600,0
20071007,700,0
20071007,800,0.5
20071007,900,0.2
20071007,1000,0
20071007,1100,0
20071007,1200,0
20071007,1300,0
20071007,1400,0
20071007,1500,0
20071007,1600,0
20071007,1700,0
20071007,1800,0.9
20071007,1900,0
20071007,2000,0
20071007,2100,0
20071007,2200,0.5
20071007,2300,0
20071008,0,0
20071008,100,0
20071008,200,0
20071008,300,0
20071008,400,0
20071008,500,0
20071008,600,0
20071008,700,1.3
20071008,800,0
20071008,900,0
20071008,1000,0
20071008,1100,0
20071008,1200,0
20071008,1300,0
20071008,1400,0
20071008,1500,0
20071008,1600,0
20071008,1700,0
20071008,1800,0
20071008,1900,0
20071008,2000,0
20071008,2100,0
20071008,2200,0.5
20071008,2300,0
20071009,0,0
20071009,100,0.2
20071009,200,0
20071009,300,0
20071009,400,0
20071009,500,0
20071009,600,0
20071009,700,0
20071009,800,0
20071009,900,0
20071009,1000,0
20071009,1100,0
20071009,1200,0
20071009,1300,0
20071009,1400,0
20071009,1500,0
20071009,1600,0
20071009,1700,0
20071009,1800,0
20071009,1900,0
20071009,2000,0
20071009,2100,0
20071009,2200,0
20071009,2300,0
20071010,0,0
20071010,100,0
20071010,200,0
20071010,300,0
20071010,400,0
20071010,500,0.6
20071010,600,0.4
20071010,700,0.5
20071010,800,0.4
20071010,900,0.6
20071010,1000,2.3
20071010,1100,0.6
20071010,1200,3
20071010,1300,1.1
20071010,1400,1.5
20071010,1500,2
20071010,1600,1
20071010,1700,0.4
20071010,1800,0.6
20071010,1900,0.9
20071010,2000,1.2
20071010,2100,0.9
20071010,2200,0
20071010,2300,0.8
20071011,0,0
20071011,100,0.2
20071011,200,0.8
20071011,300,0
20071011,400,0
20071011,500,0
20071011,600,0
20071011,700,1.1
20071011,800,0
20071011,900,0
20071011,1000,0
20071011,1100,0.3
20071011,1200,0.4
20071011,1300,0
20071011,1400,0
20071011,1500,0
20071011,1600,0
20071011,1700,0
20071011,1800,0.5
20071011,1900,0.5
20071011,2000,1.3
20071011,2100,1.6
20071011,2200,1.9
20071011,2300,0.8
20071012,0,1.9
20071012,100,1.9
20071012,200,2.8
20071012,300,1.3
20071012,400,0.7
20071012,500,0.6
20071012,600,0.7
20071012,700,0.6
20071012,800,0.3
20071012,900,1.7
20071012,1000,0
20071012,1100,0
20071012,1200,0.3
20071012,1300,0
20071012,1400,0
20071012,1500,0
20071012,1600,0
20071012,1700,0
20071012,1800,0
20071012,1900,0
20071012,2000,0.2
20071012,2100,0
20071012,2200,0.7
20071012,2300,0.2
20071013,0,0
20071013,100,0.2
20071013,200,0
20071013,300,0
20071013,400,1
20071013,500,1
20071013,600,0.4
20071013,700,0.7
20071013,800,0
20071013,900,0.6
20071013,1000,1.4
20071013,1100,1.3
20071013,1200,3.4
20071013,1300,4.1
20071013,1400,4.2
20071013,1500,3.3
20071013,1600,3.6
20071013,1700,0.2
20071013,1800,0.3
20071013,1900,0
20071013,2000,0
20071013,2100,0
20071013,2200,0
20071013,2300,0.6
20071014,0,1.2
20071014,100,0.4
20071014,200,2.2
20071014,300,0
20071014,400,0.2
20071014,500,0.2
20071014,600,0
20071014,700,0
20071014,800,0
20071014,900,0
20071014,1000,0
20071014,1100,0
20071014,1200,0
20071014,1300,0.3
20071014,1400,0
20071014,1500,0
20071014,1600,0
20071014,1700,0
20071014,1800,0
20071014,1900,0
20071014,2000,0
20071014,2100,0
20071014,2200,0
20071014,2300,0
20071015,0,0
20071015,100,0
20071015,200,1.5
20071015,300,1
20071015,400,0
20071015,500,0
20071015,600,0
20071015,700,0
20071015,800,1.4
20071015,900,3
20071015,1000,1.4
20071015,1100,0.2
20071015,1200,0
20071015,1300,0.5
20071015,1400,0.8
20071015,1500,0
20071015,1600,0
20071015,1700,0.2
20071015,1800,0
20071015,1900,0
20071015,2000,0
20071015,2100,0
20071015,2200,0
20071015,2300,0
20071016,0,0
20071016,100,0.3
20071016,200,0
20071016,300,0
20071016,400,0
20071016,500,0
20071016,600,0
20071016,700,0.4
20071016,800,0
20071016,900,0
20071016,1000,0
20071016,1100,0
20071016,1200,0
20071016,1300,0
20071016,1400,0
20071016,1500,0
20071016,1600,0
20071016,1700,0
20071016,1800,0
20071016,1900,0
20071016,2000,0
20071016,2100,0
20071016,2200,0
20071016,2300,0
20071017,0,0
20071017,100,0
20071017,200,0
20071017,300,0
20071017,400,0
20071017,500,0
20071017,600,0
20071017,700,0
20071017,800,0
20071017,900,0
20071017,1000,0
20071017,1100,0
20071017,1200,0
20071017,1300,0
20071017,1400,0
20071017,1500,0
20071017,1600,0
20071017,1700,0
20071017,1800,0
20071017,1900,0
20071017,2000,0
20071017,2100,0
20071017,2200,0
20071017,2300,0
20071018,0,0
20071018,100,0
20071018,200,0
20071018,300,0
20071018,400,1.4
20071018,500,0.5
20071018,600,0
20071018,700,0.5
20071018,800,0.9
20071018,900,1
20071018,1000,0.2
20071018,1100,0
20071018,1200,0
20071018,1300,0.3
20071018,1400,0
20071018,1500,5.8
20071018,1600,6.6
20071018,1700,11.2
20071018,1800,7.9
20071018,1900,4.6
20071018,2000,2.2
20071018,2100,1
20071018,2200,0.2
20071018,2300,0.5
20071019,0,1.5
20071019,100,0
20071019,200,0.4
20071019,300,0
20071019,400,1.1
20071019,500,0
20071019,600,0
20071019,700,0
20071019,800,0
20071019,900,0
20071019,1000,0
20071019,1100,0
20071019,1200,0
20071019,1300,0
20071019,1400,0
20071019,1500,0
20071019,1600,0
20071019,1700,0
20071019,1800,0
20071019,1900,0
20071019,2000,0
20071019,2100,0
20071019,2200,0
20071019,2300,0
20071020,0,0
20071020,100,0
20071020,200,0
20071020,300,0
20071020,400,0
20071020,500,0
20071020,600,0
20071020,700,0
20071020,800,0
20071020,900,0
20071020,1000,0
20071020,1100,0
20071020,1200,0
20071020,1300,0
20071020,1400,0.5
20071020,1500,0
20071020,1600,0
20071020,1700,0
20071020,1800,0
20071020,1900,0
20071020,2000,0
20071020,2100,0
20071020,2200,0
20071020,2300,0
20071021,0,0.3
20071021,100,0.8
20071021,200,1.1
20071021,300,0
20071021,400,0
20071021,500,0
20071021,600,0
20071021,700,0
20071021,800,0
20071021,900,0
20071021,1000,0
20071021,1100,0
20071021,1200,0
20071021,1300,0
20071021,1400,0
20071021,1500,0
20071021,1600,0
20071021,1700,0.3
20071021,1800,0
20071021,1900,0
20071021,2000,0.3
20071021,2100,0
20071021,2200,1.2
20071021,2300,1.2
20071022,0,0.5
20071022,100,0
20071022,200,1.6
20071022,300,1.7
20071022,400,2.1
20071022,500,2.9
20071022,600,2.1
20071022,700,1.4
20071022,800,0.8
20071022,900,0.4
20071022,1000,0
20071022,1100,1.1
20071022,1200,0
20071022,1300,0.3
20071022,1400,0
20071022,1500,0
20071022,1600,0.4
20071022,1700,0.3
20071022,1800,0
20071022,1900,0
20071022,2000,0
20071022,2100,0
20071022,2200,0
20071022,2300,0
20071023,0,1.9
20071023,100,0
20071023,200,0
20071023,300,0
20071023,400,0
20071023,500,0
20071023,600,0
20071023,700,0
20071023,800,0
20071023,900,0
20071023,1000,0
20071023,1100,0
20071023,1200,0
20071023,1300,0
20071023,1400,0
20071023,1500,0
20071023,1600,0
20071023,1700,0
20071023,1800,0
20071023,1900,0
20071023,2000,0
20071023,2100,0
20071023,2200,0
20071023,2300,0
20071024,0,0
20071024,100,0
20071024,200,0
20071024,300,0
20071024,400,0
20071024,500,0.4
20071024,600,0
20071024,700,0
20071024,800,0
20071024,900,0
20071024,1000,0.4
20071024,1100,1.6
20071024,1200,0.2
20071024,1300,0
20071024,1400,0
20071024,1500,0.3
20071024,1600,0.5
20071024,1700,0
20071024,1800,0.5
20071024,1900,0
20071024,2000,0
20071024,2100,0.2
20071024,2200,0.3
20071024,2300,0
20071025,0,0.3
20071025,100,0
20071025,200,0.6
20071025,300,0.2
20071025,400,0.9
20071025,500,0
20071025,600,0
20071025,700,0
20071025,800,0
20071025,900,0
20071025,1000,0
20071025,1100,0
20071025,1200,0.2
20071025,1300,0
20071025,1400,0
20071025,1500,0
20071025,1600,0
20071025,1700,1
20071025,1800,0
20071025,1900,0
20071025,2000,0
20071025,2100,0
20071025,2200,0
20071025,2300,0.5
20071026,0,0.3
20071026,100,0
20071026,200,0
20071026,300,0
20071026,400,0
20071026,500,0.4
20071026,600,0
20071026,700,0
20071026,800,1.4
20071026,900,1.3
20071026,1000,0.6
20071026,1100,0.9
20071026,1200,0.3
20071026,1300,0
20071026,1400,0.2
20071026,1500,0.6
20071026,1600,0.8
20071026,1700,1.5
20071026,1800,1.8
20071026,1900,2
20071026,2000,3.9
20071026,2100,4
20071026,2200,4.7
20071026,2300,4.3
20071027,0,3.2
20071027,100,4.2
20071027,200,3.5
20071027,300,2.3
20071027,400,0
20071027,500,0.7
20071027,600,1.5
20071027,700,0
20071027,800,0
20071027,900,0.7
20071027,1000,0.2
20071027,1100,0.3
20071027,1200,0.3
20071027,1300,0.2
20071027,1400,1.7
20071027,1500,0.7
20071027,1600,0
20071027,1700,2.9
20071027,1800,3.6
20071027,1900,0
20071027,2000,0
20071027,2100,0.3
20071027,2200,0
20071027,2300,0
20071028,0,0
20071028,100,0
20071028,200,0
20071028,300,0.4
20071028,400,0.6
20071028,500,1.4
20071028,600,0.4
20071028,700,0
20071028,800,0
20071028,900,2
20071028,1000,1.2
20071028,1100,0
20071028,1200,0.3
20071028,1300,0
20071028,1400,0.3
20071028,1500,0.7
20071028,1600,0
20071028,1700,1.1
20071028,1800,0.8
20071028,1900,0
20071028,2000,0
20071028,2100,0
20071028,2200,0
20071028,2300,0.5
20071029,0,5.4
20071029,100,4.9
20071029,200,0
20071029,300,0.7
20071029,400,0
20071029,500,1
20071029,600,0.3
20071029,700,0.8
20071029,800,0.7
20071029,900,1.4
20071029,1000,0.4
20071029,1100,0.6
20071029,1200,0.5
20071029,1300,1.4
20071029,1400,1.3
20071029,1500,0.7
20071029,1600,2.4
20071029,1700,1.9
20071029,1800,1.2
20071029,1900,0.7
20071029,2000,0
20071029,2100,1.1
20071029,2200,0.2
20071029,2300,0.4
20071030,0,0.6
20071030,100,0.9
20071030,200,0
20071030,300,0.2
20071030,400,0
20071030,500,1.3
20071030,600,0.8
20071030,700,0.4
20071030,800,1.1
20071030,900,2.2
20071030,1000,1.4
20071030,1100,2.2
20071030,1200,1.6
20071030,1300,1.2
20071030,1400,1.2
20071030,1500,4.1
20071030,1600,4.7
20071030,1700,3.5
20071030,1800,2.1
20071030,1900,2.1
20071030,2000,2.5
20071030,2100,1.8
20071030,2200,2.2
20071030,2300,1.4
20071031,0,2.3
20071031,100,1.4
20071031,200,2.1
20071031,300,2.7
20071031,400,1
20071031,500,0.5
20071031,600,0
20071031,700,1
20071031,800,5.8
20071031,900,8.5
20071031,1000,5.2
20071031,1100,6
20071031,1200,4.4
20071031,1300,3.1
20071031,1400,2.9
20071031,1500,1.1
20071031,1600,0
20071031,1700,0
20071031,1800,0
20071031,1900,0.2
20071031,2000,0
20071031,2100,0
20071031,2200,0
20071031,2300,0.3
20071101,0,0
20071101,100,0.5
20071101,200,0
20071101,300,0.6
20071101,400,2.3
20071101,500,0.4
20071101,600,0
20071101,700,0
20071101,800,0
20071101,900,0
20071101,1000,0.3
20071101,1100,0
20071101,1200,0
20071101,1300,0
20071101,1400,0
20071101,1500,0.3
20071101,1600,1.7
20071101,1700,1.6
20071101,1800,1.3
20071101,1900,3.1
20071101,2000,3.4
20071101,2100,2.2
20071101,2200,3.1
20071101,2300,1.5
20071102,0,1.5
20071102,100,2.4
20071102,200,3.4
20071102,300,1.7
20071102,400,1.3
20071102,500,1.2
20071102,600,2.2
20071102,700,1.8
20071102,800,2.6
20071102,900,3.4
20071102,1000,2.1
20071102,1100,0.4
20071102,1200,2.6
20071102,1300,4.2
20071102,1400,2
20071102,1500,0.3
20071102,1600,0.6
20071102,1700,0.6
20071102,1800,0.6
20071102,1900,1.6
20071102,2000,1.9
20071102,2100,0.5
20071102,2200,1.7
20071102,2300,0.9
20071103,0,0.5
20071103,100,0.6
20071103,200,0.3
20071103,300,1.2
20071103,400,0
20071103,500,0.2
20071103,600,2.4
20071103,700,0
20071103,800,0
20071103,900,0
20071103,1000,0
20071103,1100,0.7
20071103,1200,0.8
20071103,1300,0.4
20071103,1400,0.5
20071103,1500,0
20071103,1600,1.8
20071103,1700,0.7
20071103,1800,0
20071103,1900,2.4
20071103,2000,0.5
20071103,2100,0
20071103,2200,0
20071103,2300,0
20071104,0,1.1
20071104,100,0
20071104,200,0
20071104,300,0
20071104,400,0.8
20071104,500,0
20071104,600,0
20071104,700,0
20071104,800,0.7
20071104,900,1.7
20071104,1000,1.3
20071104,1100,0.2
20071104,1200,0
20071104,1300,0
20071104,1400,0
20071104,1500,0
20071104,1600,0
20071104,1700,0
20071104,1800,0
20071104,1900,0
20071104,2000,0
20071104,2100,0
20071104,2200,0
20071104,2300,0
20071105,0,0
20071105,100,0
20071105,200,0
20071105,300,0
20071105,400,0
20071105,500,0
20071105,600,0
20071105,700,0
20071105,800,0
20071105,900,0
20071105,1000,0
20071105,1100,0
20071105,1200,0
20071105,1300,0.6
20071105,1400,0.9
20071105,1500,0.5
20071105,1600,0.7
20071105,1700,0.7
20071105,1800,0.2
20071105,1900,1.2
20071105,2000,0.3
20071105,2100,0.4
20071105,2200,1.6
20071105,2300,1.9
20071106,0,1.2
20071106,100,0.6
20071106,200,0
20071106,300,0
20071106,400,0
20071106,500,0
20071106,600,0
20071106,700,0
20071106,800,0.3
20071106,900,0
20071106,1000,0
20071106,1100,0
20071106,1200,0
20071106,1300,0
20071106,1400,0
20071106,1500,0
20071106,1600,0
20071106,1700,0
20071106,1800,0
20071106,1900,0
20071106,2000,0
20071106,2100,0
20071106,2200,0
20071106,2300,0
20071107,0,0
20071107,100,0
20071107,200,0
20071107,300,0
20071107,400,0
20071107,500,0
20071107,600,0
20071107,700,0
20071107,800,0
20071107,900,0
20071107,1000,0
20071107,1100,0
20071107,1200,0
20071107,1300,0
20071107,1400,0
20071107,1500,0
20071107,1600,0
20071107,1700,0
20071107,1800,0
20071107,1900,0
20071107,2000,0
20071107,2100,0
20071107,2200,0
20071107,2300,0
20071108,0,0
20071108,100,0
20071108,200,0
20071108,300,0
20071108,400,0
20071108,500,0
20071108,600,0
20071108,700,0
20071108,800,0
20071108,900,0
20071108,1000,0
20071108,1100,0
20071108,1200,0
20071108,1300,0
20071108,1400,0
20071108,1500,0
20071108,1600,0
20071108,1700,0
20071108,1800,0
20071108,1900,0
20071108,2000,0
20071108,2100,0
20071108,2200,0
20071108,2300,0
20071109,0,0
20071109,100,0
20071109,200,0
20071109,300,0
20071109,400,0
20071109,500,0
20071109,600,0
20071109,700,0
20071109,800,0
20071109,900,0
20071109,1000,0
20071109,1100,0
20071109,1200,0
20071109,1300,0
20071109,1400,0
20071109,1500,0
20071109,1600,0
20071109,1700,0
20071109,1800,0
20071109,1900,0
20071109,2000,0
20071109,2100,0
20071109,2200,0
20071109,2300,0
20071110,0,0
20071110,100,0
20071110,200,0
20071110,300,0
20071110,400,0
20071110,500,0
20071110,600,0
20071110,700,0
20071110,800,0
20071110,900,0
20071110,1000,0
20071110,1100,0.4
20071110,1200,0.2
20071110,1300,0
20071110,1400,0
20071110,1500,0
20071110,1600,0
20071110,1700,1.2
20071110,1800,1.8
20071110,1900,0
20071110,2000,3.7
20071110,2100,1
20071110,2200,0
20071110,2300,1.6
20071111,0,0.2
20071111,100,0
20071111,200,0.3
20071111,300,0.5
20071111,400,0.7
20071111,500,0
20071111,600,0.5
20071111,700,0.4
20071111,800,1.3
20071111,900,0.6
20071111,1000,1.8
20071111,1100,1.2
20071111,1200,0
20071111,1300,0
20071111,1400,0
20071111,1500,0
20071111,1600,0
20071111,1700,0
20071111,1800,0
20071111,1900,0
20071111,2000,0
20071111,2100,0
20071111,2200,0
20071111,2300,0
20071112,0,0
20071112,100,0
20071112,200,0
20071112,300,0
20071112,400,0
20071112,500,0
20071112,600,0
20071112,700,0
20071112,800,0
20071112,900,0
20071112,1000,0
20071112,1100,0
20071112,1200,0
20071112,1300,0
20071112,1400,0
20071112,1500,0
20071112,1600,0
20071112,1700,0
20071112,1800,0
20071112,1900,0
20071112,2000,0
20071112,2100,0
20071112,2200,0
20071112,2300,0
20071113,0,0
20071113,100,0
20071113,200,0
20071113,300,0
20071113,400,0.5
20071113,500,0
20071113,600,0
20071113,700,0.3
20071113,800,0
20071113,900,1
20071113,1000,1
20071113,1100,0.9
20071113,1200,0
20071113,1300,0.9
20071113,1400,0
20071113,1500,0
20071113,1600,0
20071113,1700,0
20071113,1800,0
20071113,1900,0
20071113,2000,0
20071113,2100,0
20071113,2200,0
20071113,2300,0.5
20071114,0,0.9
20071114,100,1.3
20071114,200,0.4
20071114,300,0.8
20071114,400,0
20071114,500,0
20071114,600,0
20071114,700,0
20071114,800,0
20071114,900,0.6
20071114,1000,0.6
20071114,1100,0.5
20071114,1200,0.2
20071114,1300,0.7
20071114,1400,2
20071114,1500,1.4
20071114,1600,0
20071114,1700,0
20071114,1800,0
20071114,1900,0
20071114,2000,0
20071114,2100,0
20071114,2200,0
20071114,2300,0
20071115,0,0
20071115,100,0
20071115,200,0
20071115,300,0
20071115,400,0
20071115,500,0
20071115,600,0
20071115,700,0
20071115,800,0
20071115,900,0
20071115,1000,0
20071115,1100,0
20071115,1200,0
20071115,1300,0
20071115,1400,0
20071115,1500,0
20071115,1600,0
20071115,1700,0
20071115,1800,0
20071115,1900,0
20071115,2000,0
20071115,2100,0
20071115,2200,0
20071115,2300,0
20071116,0,0
20071116,100,0
20071116,200,0
20071116,300,0
20071116,400,0
20071116,500,0
20071116,600,0
20071116,700,0
20071116,800,0.6
20071116,900,0
20071116,1000,0.5
20071116,1100,0.2
20071116,1200,0
20071116,1300,0
20071116,1400,0.4
20071116,1500,0
20071116,1600,0.4
20071116,1700,3
20071116,1800,1.2
20071116,1900,0.3
20071116,2000,2.5
20071116,2100,0.3
20071116,2200,0.8
20071116,2300,0.5
20071117,0,0.3
20071117,100,1.2
20071117,200,3.2
20071117,300,1.4
20071117,400,2.3
20071117,500,1.3
20071117,600,1.1
20071117,700,1.2
20071117,800,1.3
20071117,900,0.3
20071117,1000,0
20071117,1100,0.3
20071117,1200,0
20071117,1300,0
20071117,1400,0
20071117,1500,0
20071117,1600,0
20071117,1700,0
